6999076.155986,51,3763876.827045,50,3355696.317464,75,2270863.400929,76,2162701.71381,52,1319193.705503,149,1142061.18765,49,1123430.905926,249,1054512.819387,250,1023896.394066,53,1020650.147055,74,858373.945402,77,831926.440046,48,796205.03763,349,729691.492374,298,673329.913394,150,661084.292055,63,640649.663135,47,596490.939513,100,593238.015202,54,592852.618824,78,574588.100156,223,527937.901728,46,512165.430084,55,506854.730952,447,491633.901037,248,457578.277716,224,450191.44317,73,445033.645576,45,440506.737912,79,429709.752774,251,406420.496975,373,violin
5648130.416691,56,3562578.284245,53,2607591.946181,92,2503601.910081,93,2444377.477279,31,2185604.140719,32,1810866.731749,110,1799851.563483,55,1573521.662563,219,1557944.409819,94,1492895.496913,30,1375590.61087,111,1144863.535112,91,1009614.520164,33,951906.795054,185,913077.690773,57,899976.826678,186,835765.224751,63,760198.783137,165,736181.091611,60,699199.190537,46,686431.169018,62,622772.769668,122,614891.031542,220,600472.693948,123,583692.404502,274,564672.510749,61,555909.075205,34,551772.202138,164,543925.900693,166,531548.350961,218,523710.547198,221,violin
4618283.48288,94,4507831.610315,95,2752710.534515,32,2645719.965592,63,1719470.132409,64,1710044.709076,42,1636004.571806,83,1552887.755595,43,1377139.130297,51,1266003.312522,33,1177450.481603,125,1136711.563213,50,1135602.160095,31,1111791.617868,53,1110048.992312,84,1068538.708676,85,1008145.913816,251,1000863.759134,48,983828.252993,52,947499.027763,97,920255.479871,252,901344.022394,29,894943.70502,49,876491.846156,28,854903.81696,62,852522.387122,54,837684.624815,41,795619.945708,47,765978.662711,93,748825.866786,124,743332.643149,219,688533.452568,65,violin
6982268.510708,48,5001967.262589,47,2502113.601319,53,1730406.145056,43,1577283.677347,94,1410058.418443,93,1221635.917052,46,1210711.175352,84,1205205.998397,49,1128355.438245,45,1115389.291789,50,1007854.994717,83,994019.508043,51,942540.935559,44,935746.851624,95,779081.510032,141,740866.316234,52,708714.031129,280,607363.096524,42,474870.365366,187,413929.356729,188,384373.501039,125,347316.664029,373,344869.661238,96,343662.610846,92,330460.929492,82,326193.906376,85,320802.853079,259,314303.889732,54,312587.696926,185,295583.218483,97,292350.397367,279,violin
3906076.800441,54,3621966.524724,57,2815087.725174,264,2603100.610732,47,2080925.040188,112,1944073.668554,106,1832090.836731,52,1598271.426064,46,1540748.79042,53,1446546.434731,48,1359326.16573,158,1329123.334244,105,1289346.101065,263,1278258.83075,211,1232078.548859,58,1186652.688481,222,1165883.901285,51,1086305.33827,168,1077025.593755,56,1000715.139206,107,996359.415057,113,995446.138754,59,984341.757906,223,972576.844261,60,970117.401197,279,931523.697046,109,845668.892592,262,845586.433416,94,795875.027902,70,791388.483951,212,779422.92623,24,777345.762436,50,violin
6560271.033187,67,5056954.498865,68,2836465.305771,266,2210000.613173,134,1917246.397381,66,1695634.871033,265,1317785.962491,267,1251560.315967,200,1028390.312743,332,993767.709596,133,939189.572191,69,937549.135467,65,915567.504411,64,826316.358102,199,770080.103584,70,739114.2626,201,733626.500463,268,625562.021139,264,609472.995074,132,514579.852837,135,495553.940695,131,487327.178424,63,435190.772156,71,417295.382243,263,409643.563432,269,378874.729849,72,347896.300423,334,347434.987668,130,345918.144517,51,326567.597743,249,314295.242952,270,304720.269063,61,violin
7876598.299509,34,5869478.200083,23,1630254.670584,12,1595085.533728,45,870108.205079,35,756513.635071,36,595431.980063,24,426459.620561,33,336849.973007,48,297472.691673,47,287728.261844,32,254775.270384,44,251290.576393,13,242140.872242,56,217878.50098,25,175828.186686,26,152874.407409,37,149524.345929,28,144169.439504,43,143039.082952,31,141343.002185,41,135739.238619,21,132278.148221,42,131460.900743,11,126875.614952,22,120500.685656,40,108123.920246,38,106055.372004,29,97548.71807,49,83367.997243,50,81536.59546,30,77527.11449,15,tuba
5313073.851395,67,4821882.125632,68,4390757.163928,267,2637183.392654,200,2112830.550641,201,1696503.173886,69,1640019.250256,66,1279445.809143,75,1106062.071746,333,1020281.292569,70,923850.730735,65,908521.218708,134,886249.618401,268,847925.522667,266,832532.637326,199,771756.651304,202,736094.684627,71,696786.796159,64,640517.24097,334,601116.105856,72,594891.318452,399,569404.780965,73,534211.79155,63,524388.533212,74,501555.634271,400,499158.266131,203,494815.658273,198,448034.287099,265,419915.330392,62,377100.55245,335,353433.391158,269,352927.233165,204,violin
7972146.721202,40,3239416.022298,41,2004703.943896,39,1730206.164968,31,1613807.228444,30,1485319.741398,18,1427516.547223,38,1323380.821551,11,1240751.124595,119,1187784.678529,118,1037466.411583,42,948575.89875,17,834469.056084,16,784248.002002,34,775523.465145,37,696666.994161,21,682643.33845,35,644661.777261,12,587963.511564,14,566520.34294,13,553399.317066,20,549577.178067,19,536057.702996,44,450234.483356,28,436932.408501,15,433063.82573,32,428335.494303,43,382826.051441,197,371746.307923,25,359710.518078,33,313852.893516,23,274654.236922,29,AG
6876212.086433,36,3010204.438805,141,2695393.973733,142,2000783.821632,107,1603832.348549,79,1444200.019798,246,1337743.318504,80,1261923.306464,78,1242710.298767,177,1164545.353774,77,1148688.163827,81,937100.652806,72,890637.601257,387,862301.832676,38,807861.949017,140,783486.536287,388,727917.231627,74,717813.447667,70,707961.531646,35,682468.795308,247,672841.626683,37,650366.033207,82,634295.359364,56,634097.867132,106,618398.137227,73,616373.416109,41,606098.002331,71,575978.043823,282,575761.729811,317,573996.366394,143,544291.000048,352,532700.329801,139,violin
