6313420.677453,27,2922735.925941,54,2811691.495899,22,2792523.918588,43,2770240.545006,28,2545274.163885,53,2298774.6883,80,1592117.163825,26,1291295.523755,42,1137315.646823,29,1099870.930509,25,960493.977198,52,903015.735768,55,891085.200795,12,809900.891136,44,754437.35421,159,748079.663778,30,702949.838938,11,702121.397264,51,686281.844756,212,602648.259275,396,583731.890044,16,557526.626978,23,545077.300285,56,544228.724679,106,541956.278235,84,541371.776617,31,526954.211729,45,507273.818404,50,494792.664222,79,474480.767589,41,474187.994201,13,AG
9277702.961622,54,1812410.961888,53,1580633.174324,55,789337.162508,52,668050.141425,160,598056.128603,56,565087.945573,161,442983.746542,51,431044.582492,57,429757.41273,159,393936.134616,265,328332.972939,214,324902.764501,58,323899.453545,50,285884.659774,213,256495.096961,49,246737.050432,264,238030.299861,59,215131.75696,212,196726.853645,60,194841.481102,267,191703.976627,158,189543.816571,48,188274.044443,61,185057.396375,107,171598.164673,106,166985.611609,47,158685.928969,62,153265.163002,266,150765.589359,79,150283.062234,108,149671.359972,211,violin
8003122.044087,60,2507368.205356,59,2302660.403672,54,2205879.20556,237,1912151.690315,61,1735459.29039,119,1728198.588236,178,1152183.276993,53,1111343.408372,176,951147.655916,238,943487.518079,118,819446.012977,235,759427.135462,55,684607.389503,179,621116.863365,296,557649.913639,234,523941.577187,177,476390.730115,62,453939.689952,297,451061.066474,175,439871.08619,355,391580.291913,233,378081.390128,120,317205.517796,52,311532.757687,356,310919.47021,117,301974.203375,107,297064.897591,63,284847.558539,473,279456.238811,239,279273.738126,232,271951.685109,160,violin
5371789.218837,50,4988466.044818,51,3748876.000567,199,3188433.966833,100,2108017.82661,149,1975929.160781,49,1634203.15754,150,1574930.247405,52,1277800.728966,298,1167830.429938,48,988237.421666,53,821976.037856,47,713626.688857,248,649694.402751,54,564507.276996,46,558643.979873,151,506073.456827,101,488806.70326,45,477583.370282,55,415288.494874,200,409799.677496,56,398712.950823,496,391550.589471,44,370054.717004,297,365916.489801,57,354870.273185,148,354045.244346,299,321140.836198,152,320814.723134,249,310780.83236,58,283325.799079,43,277469.814114,198,violin
5416983.198358,75,2667901.812356,224,1779136.711394,76,1744435.661274,150,1434498.781084,223,1169948.221732,74,1048923.185869,77,1020755.12088,342,997937.502937,49,940869.836897,379,899626.129665,73,879717.806596,297,825647.086175,363,824487.88643,359,804739.519464,364,791200.049192,296,776358.712162,270,760059.194166,222,744040.746369,45,734928.477302,149,702805.447512,11,698311.603122,295,689219.416175,291,671126.086025,161,647420.759424,221,626215.090314,335,623096.27112,373,609595.231364,225,588990.754528,246,570365.09,332,537850.298385,343,535647.192533,72,violin
3485845.676616,233,3407761.938114,117,3092721.625851,239,2837018.227241,232,2520662.076776,237,2455650.971811,240,2370385.981739,231,2169077.753448,241,2057455.485007,235,1945615.973498,119,1849005.623282,238,1718879.04723,236,1661946.338807,120,1609688.427763,116,1508981.097436,242,1484968.55732,234,1049271.287315,230,1028678.65937,118,1011127.917234,121,945173.271504,243,801920.741538,351,783565.463428,353,782111.558219,352,649180.927258,347,606309.084854,480,572730.336285,60,556918.850985,122,556358.738287,30,555458.742191,244,548451.684401,359,536331.227346,478,527428.306018,245,violin
4537196.539318,14,3504197.298945,25,3384747.511323,24,3134365.277873,16,2789567.102607,17,2471944.962809,32,2347829.674531,33,2148418.160909,48,1795312.872612,64,1337738.024573,63,1305774.17867,95,1210705.647659,34,1073105.343134,94,1012571.205682,13,1010508.128653,23,985641.410367,26,864023.360836,12,826795.292393,35,784308.754885,65,769190.38782,18,742749.857705,15,699738.92651,28,689625.131867,41,628538.250947,31,607418.000587,36,567364.369675,71,566114.219926,49,544645.273776,79,530747.291176,66,530076.106959,37,501037.261528,93,479271.360805,22,AG
7116244.257553,15,3465234.466449,29,2842510.871017,42,2171044.735592,28,1930424.167414,16,1741872.305075,14,1495998.535103,43,1424344.097308,26,1285680.742103,22,1272941.87793,12,1021679.392585,13,989472.943023,84,963617.199634,30,898227.370059,27,819430.381478,32,730813.893511,70,726995.374469,98,720117.554466,44,701301.915016,25,686911.559907,112,676292.410112,340,640916.714233,45,558241.830463,41,536461.432954,31,476228.546024,111,470990.590342,11,458049.08659,140,432238.488846,167,415025.269806,24,414790.843071,153,409015.096091,23,406968.304562,46,AG
9024596.038872,36,2513295.761652,13,1789642.035502,12,1508669.431035,106,1179617.913216,71,1133140.094646,24,1100455.997527,35,941383.083154,37,697818.408276,14,684632.516663,11,671354.798697,25,616678.967493,105,551580.259725,33,537750.166124,34,436589.348925,15,382498.168336,47,379595.189018,23,364721.61991,107,343601.259133,32,336986.454517,38,333386.445755,39,331849.107661,70,330010.130313,59,325208.275513,245,295841.513775,48,281015.861556,28,269139.948656,50,268025.464216,67,265581.494293,40,259012.418998,16,251931.797346,141,251618.693992,140,AG
4774616.274386,149,3646652.637474,150,3406542.174286,71,3130560.00323,223,2236259.487093,76,2129102.130491,224,2081913.755408,372,1594950.45435,72,1412087.631204,225,1351092.169972,212,1260712.285589,222,1252697.317677,298,1220313.105127,75,1215106.803891,73,1088753.541733,151,1059786.016688,74,1031284.385922,70,991443.011073,299,863741.130926,148,863227.56264,353,825682.752905,373,776424.505269,297,768474.359665,226,710719.041001,152,676664.792378,69,657835.572373,423,654073.070479,77,642392.886119,147,624876.743121,520,541556.752271,145,540012.760674,220,538779.792993,221,violin
