6700101.033802,45,4502891.448831,23,3326071.243064,111,2384275.865403,60,2070504.403832,112,1249596.478148,46,1211303.024053,30,1151706.712267,266,1067724.468912,133,865220.597232,134,848207.661544,110,825532.949114,44,782184.693625,113,764490.686885,67,717746.69223,59,700468.590192,89,692494.528509,148,679384.064432,14,667190.76205,31,572137.99684,61,562088.50972,47,550916.589821,156,540644.583779,109,512214.510021,155,476518.465625,114,420390.098661,43,403828.795278,29,401274.893661,90,399613.820598,178,389511.813612,108,353502.684929,24,347555.22293,244,chello
4221712.222905,79,4203477.067254,21,4006499.468815,20,3153581.296199,60,3074301.563373,40,2122921.523045,59,1642134.411635,26,1489187.528445,50,1308328.496561,22,1225137.392621,108,1145789.436418,61,1084512.718644,89,984091.151044,99,876084.02873,58,838607.045709,138,807705.028902,78,766350.796093,14,725072.218428,98,719848.818028,80,696929.650572,139,656129.704602,62,626873.978967,157,606071.468724,15,595210.125804,109,593693.558693,49,591105.349903,69,576591.479736,137,555105.190061,63,550235.028682,118,529471.239744,23,504396.907456,57,484303.510379,100,chello
7302333.083806,16,3350000.224408,20,3227253.931607,15,1879119.876277,23,1878027.501685,17,1707640.014776,76,1677865.164902,60,1429597.450621,19,1294757.276396,14,1267446.586408,18,1261846.676669,113,824679.650087,114,751820.194157,59,737483.30881,13,724399.660214,74,606198.686728,11,576385.530548,12,574594.966801,61,539251.799003,21,528901.464026,34,523085.357981,132,517511.315992,133,508274.989238,57,504640.49584,22,466904.930292,111,446232.063021,170,434535.329008,75,431994.162205,226,403611.997666,95,385619.856298,207,360817.933152,112,357460.460345,89,chello
4268515.56037,23,3656684.324512,76,3620727.187136,90,3590067.954143,38,2903190.761517,113,2734308.03188,39,1855272.600648,114,1238855.108515,150,1190845.598755,37,1164932.031023,112,1155390.474309,24,1152112.891399,40,1130902.962474,77,1074967.721891,46,987070.988258,25,915611.593284,16,750394.143859,45,718575.633686,149,707820.061542,179,707141.723361,226,695253.547896,18,669801.580332,89,636415.682645,75,610435.065932,36,589535.183139,41,583093.851685,202,537320.729178,42,512117.283187,20,504857.418786,227,494030.977382,201,476206.896346,44,467361.758326,35,chello
6925289.354713,16,3228476.553084,20,3166425.763133,15,2403813.196458,19,2370747.876698,60,2329937.169662,17,1842247.003799,113,1684792.000697,18,1319061.830569,23,1266359.862342,14,876059.226582,13,843827.522132,57,822629.573872,75,703864.414673,11,593488.75308,74,585206.49748,21,583874.860318,12,570369.142676,76,563345.774601,89,538367.623502,133,510628.35724,206,507383.026356,45,503054.337075,94,486166.420676,59,457784.357054,280,353026.483246,150,350114.271261,243,325944.686659,22,317028.251712,61,312363.441762,30,308013.271151,169,288698.935085,95,chello
4284366.724828,38,2604077.512066,113,2577477.595449,23,2064865.557667,90,1952117.618327,24,1949645.612171,75,1896413.360341,22,1688186.370968,76,1600660.344614,112,1560844.084808,39,1532066.949032,77,1409679.262398,150,1364621.302405,114,1354753.456279,37,1346236.443377,14,1237865.932884,149,1221685.3001,25,1182343.41721,46,1016864.397239,26,953430.914892,91,946504.6562,40,930916.057897,202,778380.229052,226,757130.560835,45,740240.382388,111,720169.528326,27,718273.433308,21,708091.506389,16,698073.905428,135,684750.236267,36,674034.267688,88,656841.933908,33,chello
7073918.479002,16,3401123.562866,20,3072124.924178,15,2516374.085258,60,2437289.167978,19,2112759.429911,17,1609765.59225,18,1237617.608614,14,1152508.332012,76,1115655.292106,94,1004267.300747,113,818643.465003,23,732022.372426,21,652062.910496,59,619024.086193,89,601649.495335,13,579316.288353,95,511946.371986,58,508172.747687,169,504722.366535,75,487962.103263,45,486920.963911,74,476593.510851,244,465064.099393,12,430597.835962,61,415802.802218,132,411907.628317,133,408311.211772,77,379098.359354,148,360758.248287,22,351587.256718,57,348672.243825,319,chello
4623854.154631,38,4363895.927367,23,3453797.917383,90,2415486.165445,112,2285923.164138,76,2063939.269803,113,1598632.987003,150,1545035.571314,75,1390082.888121,14,1267655.764703,39,1250032.198517,149,1188235.964372,114,997000.116589,24,894544.209562,22,871830.53608,179,857748.005892,26,850972.111058,15,839631.221243,77,817102.79493,37,807492.463548,201,792821.131471,21,772760.816156,40,760064.302342,12,708721.296186,45,681100.934913,335,680998.853101,224,660342.792623,89,622323.681156,115,618246.046924,261,610686.065088,46,596999.669278,134,575611.716755,28,chello
4493123.113995,60,3860850.605935,20,2959508.472771,79,2873653.706455,40,2735970.775436,26,2541615.494146,59,2411140.910752,138,1820921.436418,50,1743429.14052,21,1321625.738791,61,1300489.184375,51,1195185.770849,158,1113731.294913,58,1047676.056538,99,1039449.169228,139,1026913.252079,22,1009595.153744,25,881189.193562,78,855256.56151,49,810083.539012,62,766770.584771,80,746210.300934,57,655810.760902,63,649198.774367,108,645125.844266,19,619071.430344,52,610224.708018,28,594908.789968,55,592747.533463,23,577858.241961,16,512391.193789,64,509040.471486,72,chello
6836239.193451,16,3978333.249883,20,3279323.930924,19,2924583.032647,15,2175346.233281,60,2100314.033657,17,1818296.941048,18,1194129.276202,21,1131999.372511,14,710199.605252,13,674202.399115,22,671796.48161,94,608284.490837,59,515985.379766,74,514457.142535,12,509278.290497,38,508243.022606,30,503764.697831,112,474524.817204,148,460556.135699,89,454606.404899,45,436773.691808,61,416918.641939,57,396047.690375,11,368675.371426,23,346722.688707,25,341217.41637,75,334472.911092,113,321879.593871,280,315317.70184,133,309052.23038,58,303764.67936,26,chello
