6137726.022779,48,3259773.310254,47,3217372.424248,57,2786106.960905,223,2754212.885196,112,2609541.672339,56,1636936.877593,49,1251653.359522,46,1247174.358842,224,984955.707803,141,974579.48676,58,967759.95144,50,961936.115752,94,933889.736289,225,915783.376792,390,814053.368262,45,748354.989688,279,730375.078301,55,723862.437528,168,719091.244938,51,695807.657073,222,668406.262387,64,645804.616882,54,645312.901508,111,615202.948086,52,613171.640183,113,587018.258682,53,555936.182977,226,548434.047273,40,519984.763931,44,519796.45581,59,457598.645569,63,violin
4687767.188153,21,4011218.680198,22,3846128.365605,19,3522509.918501,60,1976748.024947,18,1924019.551013,61,1842085.277879,20,1806348.598329,16,1758436.904835,80,1490915.275978,33,1458848.413131,64,1344500.073929,17,1208549.179124,40,1081835.972198,62,1069394.68921,43,883273.606098,41,867487.769932,36,802862.288851,35,797522.823171,32,743953.561712,59,731488.683226,34,730351.685615,159,619749.781169,42,613726.576185,44,596208.704677,11,585202.439577,37,557766.417357,179,555200.972008,63,545117.189231,48,520095.951942,100,476120.750335,55,451835.241022,46,chello
5232248.151046,25,5004207.373113,45,2661858.752021,96,2411830.26162,48,2251753.224382,16,2058863.605933,30,1991901.974129,49,1750324.740078,24,1533564.233451,60,1245789.114874,72,1227239.651328,46,1120478.437243,26,1084876.84786,15,1054199.002034,47,1001905.402138,73,973955.96095,31,937985.17618,23,910589.051536,167,907207.834903,168,887207.135038,191,780856.936315,95,677131.71308,29,674794.775465,22,657056.95429,27,577855.624045,28,577232.717645,21,544500.930631,33,536441.600508,59,525240.546599,18,521559.148373,44,499145.170337,17,484244.651428,74,chello
5958940.195602,14,4134435.624046,11,3331852.123051,35,2852559.936116,33,2379189.535329,27,1505816.729647,32,1263773.522615,30,1103475.626939,36,979247.972084,31,892719.366406,68,704248.538251,34,648086.677801,66,626652.212798,37,618676.459389,12,613409.426454,29,577677.982292,20,555613.606624,13,523585.717474,16,432709.253146,38,406332.172571,15,396466.350974,53,351871.52442,28,342006.691082,39,329470.693005,67,327941.090767,99,313194.296639,21,296278.062713,17,271161.298625,23,258588.790911,47,236217.475052,42,230116.59295,41,217978.424721,102,chello
6750155.467157,53,3958970.838458,80,2320249.280671,79,2254584.393047,54,2102302.968409,211,2048278.972009,71,1715515.341862,212,1264976.052102,72,1262637.146922,52,1233430.212808,106,1059141.832709,55,1035351.56863,78,970092.69248,81,943649.666533,105,848990.240319,158,817608.179356,282,804164.483592,51,769592.858128,142,757014.238194,70,751914.042071,159,720159.419062,76,677115.836459,56,629647.698347,77,615221.986962,141,585000.613945,75,566093.507598,74,497658.268058,82,497192.979406,57,485056.780716,50,484399.851274,73,478529.699782,352,477311.03265,213,violin
5421918.986015,48,4493684.343018,81,3922186.76477,49,3040905.663505,80,1968289.533906,47,1964158.062825,84,1587600.281089,50,1542990.064993,85,1525141.196313,83,1274331.020991,82,1234236.793275,95,929847.255245,46,839746.220539,54,812615.415921,51,770036.301159,43,697780.123215,190,695307.111556,142,609246.136,78,585586.564164,96,581791.83869,86,574475.412083,45,511830.918567,79,502909.24662,87,499579.901751,55,469932.626642,44,462022.277711,52,441656.602967,53,419105.802265,143,397192.733018,158,389585.928407,56,379654.163198,71,378004.642984,77,violin
6276070.363599,19,4337420.352469,33,2542357.872804,18,2525247.258712,27,2378141.648087,36,1325350.787531,37,1316476.42,54,1304853.176906,35,1280901.001574,65,1235143.594271,11,1024367.450972,17,925728.921955,44,923018.801546,39,916095.628203,40,872020.692239,160,861573.435803,21,857743.407817,43,791766.175752,38,773811.500659,16,763971.321333,163,695806.621183,107,661086.461465,34,657699.98877,59,628662.908075,28,627941.799568,20,575370.255863,42,548772.616743,49,542394.44935,162,539906.215424,45,514109.72694,58,503814.986095,108,478350.370553,31,chello
6113739.776207,60,4158651.526727,90,2671194.812714,61,2538731.215065,31,2507518.14765,179,2254331.429405,149,1761128.056094,54,1757380.634726,26,1330930.208113,297,1123064.704969,30,1117613.441553,28,964224.891074,298,890609.529198,76,842013.470394,62,811271.231213,59,721774.386433,238,695144.223684,58,636946.426761,20,613129.547515,63,595900.450968,32,593092.445431,178,588262.77265,81,586977.617363,268,582894.192849,29,529744.897217,101,524348.51004,150,481867.8095,27,442911.072922,296,441342.50851,202,439482.540085,208,434045.712741,120,426103.724232,107,chello
4550462.729126,50,3882140.577528,30,3439410.22732,32,2814379.920679,54,2757140.06163,31,2481842.868369,29,2353043.204814,63,1896610.678227,51,1460331.928951,52,1213562.794652,88,1203710.042949,64,1067200.155829,89,1057991.659063,95,1056634.165466,94,974254.804837,62,962460.006713,92,953523.437073,33,949597.434116,60,938162.256905,99,937359.905097,53,875435.03558,58,823233.201363,91,789036.721897,93,697958.654793,86,686831.415644,61,682659.486849,55,678929.693359,90,551668.256677,28,537811.200681,106,534268.174878,219,529613.414768,48,503149.265528,313,violin
5525793.650241,60,4067518.580429,19,3543152.01352,43,2778885.505885,18,2218585.085316,89,2007629.145977,22,1740012.15054,37,1352576.62471,20,1241729.158891,59,1150037.313225,30,1118655.096645,61,1002741.036996,178,908616.247516,31,896063.080851,295,895721.261107,17,812442.666556,64,800105.362417,207,794393.384962,161,779844.196113,72,753229.734074,266,752657.43141,55,733652.551037,35,721094.69179,65,694557.123671,58,662971.049607,21,647420.6292,236,625877.841863,62,601597.550395,177,598677.355284,119,575080.134138,90,525305.632604,11,520194.069695,88,chello
