7248386.202904,27,4340008.537568,21,3044389.348407,11,2073059.125257,20,1693279.970872,79,1444564.422456,105,1219063.151103,157,1115895.921401,22,1089094.942682,158,889586.571682,19,762965.476215,30,721916.017847,50,685937.533233,12,666644.322801,53,650879.078326,159,594884.859185,15,586865.188573,23,557312.694681,288,540333.983943,13,519671.78679,24,519218.323308,289,462759.453994,29,431640.277821,211,430515.623407,25,412082.897046,16,411848.425304,78,400710.403348,14,387043.671046,18,376222.359633,28,374503.975308,60,362530.142683,339,360429.973786,17,chello
7003610.745949,45,3093232.207036,89,1971004.825413,133,1616937.839892,14,1111588.083767,18,1103743.196995,16,911864.754192,90,860594.206136,60,789106.106572,13,766604.36317,22,731311.08025,46,730620.033522,19,727577.161791,44,710682.799843,15,689638.271983,177,627742.210038,25,496783.076979,30,486423.01954,29,467827.231763,47,458432.419056,11,433350.595556,134,388506.354313,100,366267.860614,28,355035.26161,88,347399.236266,112,342178.153344,23,337731.795268,113,331118.430372,49,320284.586291,91,316604.671303,12,316092.63638,94,308540.696711,81,chello
5514228.620745,27,3812575.058358,28,3503038.401017,21,3231966.635724,54,2901789.425769,11,2093483.176754,26,1597932.484951,20,1322617.814126,30,1316812.722506,25,1314900.263947,29,1191723.673807,22,1185138.783189,55,1001666.019083,24,895431.777155,23,815979.432591,53,760850.968571,158,752791.190489,50,690061.490055,292,682237.359011,107,658848.501898,12,647534.00241,159,623080.489263,157,617714.089247,290,577526.059625,318,571708.1005,19,528421.443581,289,522545.155563,80,495710.589391,293,476427.655175,317,445859.180187,345,445528.866595,211,399593.031341,13,chello
7454105.780466,45,2308560.985802,89,1957698.199867,14,1569810.687862,133,1538911.308084,16,1387649.006323,18,1109074.483299,11,963617.719233,22,955671.137655,13,834312.039136,88,812080.430397,134,782011.233235,60,768644.832724,15,757642.822001,44,735695.739211,23,707405.978268,46,690152.530623,177,642133.643486,94,640949.350723,49,616353.770388,27,606531.611311,12,586381.132782,132,537283.740192,17,505296.944928,91,500069.61133,47,487867.746617,20,486074.193993,43,471523.506134,178,450486.087273,265,447307.904252,112,438690.851131,28,434271.040004,30,chello
7605825.22157,27,2385817.255335,11,2168893.330633,21,1886363.899308,79,1767302.639622,105,1743449.396008,28,1557085.532587,20,1515966.118644,53,1450864.136776,54,1164319.013241,157,1147692.291289,78,984115.094746,158,920496.987762,26,914567.465399,159,892908.043659,29,846124.33399,156,829707.773379,55,721830.219098,291,697266.245423,16,680240.12113,30,629520.218948,19,627599.493132,104,623146.454342,31,566627.362583,56,514228.037699,290,514195.123662,292,508361.718376,80,507645.434759,17,481095.674825,50,462387.35021,18,460866.359417,25,452287.727089,60,chello
7110579.98953,45,3601191.217051,89,1774143.219981,133,1324581.136868,18,1247156.377616,19,1064389.382188,17,1033629.13531,13,1030110.157252,82,953739.851584,90,883906.921779,25,835076.569351,177,732735.065816,21,715912.228855,16,645877.168703,28,608443.272002,178,607087.151442,134,594420.653346,91,590998.279279,11,580227.042289,88,579593.077359,266,549900.575361,23,535590.301928,44,505683.411089,79,505225.273884,60,504579.295023,26,500972.769362,50,492649.604978,102,492065.089191,14,485495.626781,132,478828.474059,95,463259.910494,27,462804.32769,46,chello
7000528.875362,27,2493983.744034,54,2399469.036247,26,2171143.022176,11,1920180.5596,53,1778252.889516,55,1636416.396543,28,1447786.501647,80,1417005.713931,79,1369429.302762,29,1241136.342761,158,1195436.312826,25,1149252.469466,105,1120703.204894,21,1074319.891224,157,1004899.566854,50,975563.51486,31,875927.008726,52,818338.926977,107,809360.009003,78,737923.088691,24,727234.294831,32,697583.515787,22,685862.221471,106,679380.164191,23,674069.402595,16,617382.338831,104,574159.570076,51,546517.808491,81,536124.936335,56,535663.058398,30,507935.937252,156,chello
6949428.93996,45,3617804.317309,89,1837036.199093,133,1765137.789094,14,1260677.174075,13,1008572.773983,19,927612.734243,46,901339.43458,24,846928.224985,12,835399.682753,177,762940.040107,18,711765.79031,15,710568.196741,22,703575.137822,44,643484.543441,23,599199.832078,20,589911.154941,29,489168.068318,102,482667.714956,47,471587.816236,90,456125.803089,100,446058.431907,48,429938.12908,16,424119.875168,60,420129.286967,28,408363.614241,88,407369.143439,49,394865.230448,43,387531.290203,85,315882.248917,94,314915.115281,33,310725.926587,32,chello
5130216.264331,27,3273110.464463,16,3051969.550966,28,2380720.027185,79,2344893.837205,26,2161204.569911,11,1978649.286465,19,1767579.407233,54,1700262.703153,18,1697130.501059,15,1679838.318654,21,1384013.374045,78,1326898.903809,55,1295437.373838,22,1156917.361946,105,1124424.356746,29,1047790.329727,56,975917.762024,31,953096.764683,53,834367.286857,23,802762.526112,158,801676.544534,25,700198.718013,13,697420.878897,289,648043.53445,52,647259.140693,159,610652.289414,104,587669.281656,290,563581.202039,24,558984.591207,32,556052.520093,33,551411.601347,51,chello
6051593.626412,45,2781630.800382,89,1581036.307936,18,1524544.684887,14,1449445.156597,16,1174943.215339,12,953595.159522,133,891993.136237,15,848040.030454,11,722207.292489,29,713043.694348,90,708964.671664,46,641932.713075,27,568006.221447,44,551777.502005,178,523390.56443,33,513008.858596,48,499209.058574,79,497631.023465,88,492727.898494,177,484481.998714,30,470272.996509,82,465127.93823,134,457118.038684,101,451814.72823,60,415033.493323,47,403627.400911,32,385936.021274,81,375212.640203,24,365801.388187,26,365075.956672,132,346235.574638,17,chello
