6622452.920926,38,4526756.018405,60,3965788.17049,119,2642995.91821,51,1482328.782701,120,1274891.125466,50,952360.451577,100,942139.755865,118,871907.23851,52,839314.644416,150,776256.892495,61,760314.01533,37,679072.173689,75,636767.396711,121,608718.560199,39,565945.989906,49,503437.926858,62,495185.941612,59,494407.332395,117,475842.188268,112,468411.248456,13,466538.966847,53,429361.243575,36,400556.628671,58,395372.578333,26,374843.616217,122,371530.096717,101,362791.554519,35,361440.108829,63,336094.719674,48,328205.157337,116,320978.311478,54,AG
6856599.198439,45,4196762.164369,16,3487257.86688,15,2969346.677819,30,1287886.645023,17,1218514.284965,14,1189269.767951,23,1146607.534047,31,951031.810049,50,928257.731754,13,861996.110458,12,829034.0788,44,803789.879517,52,732144.34249,22,700405.817159,18,665526.598647,29,635566.851874,19,595727.406225,26,584630.535557,32,529251.112926,20,510219.337049,51,463794.091898,118,450482.739561,49,427284.344386,53,407141.894275,34,384277.260253,33,338471.969002,24,326827.471805,11,325075.991421,48,307499.719966,21,294476.418079,46,289005.528098,25,AG
4819580.322194,51,4755526.821721,50,3670520.49141,26,2821020.004051,19,2396650.384842,20,1665501.815031,38,1660959.718591,49,1583971.260138,14,1497696.627605,52,1458052.209367,13,1350434.806659,100,1319330.416159,25,1188800.193216,75,1148714.223101,27,984288.905074,53,877150.851412,17,875262.87493,48,818182.919477,15,810838.70769,39,745977.973406,47,700069.660519,55,641573.952475,57,572542.477332,46,526071.943388,22,525814.05877,18,512505.009702,125,496095.37318,28,485374.2671,67,483002.969046,54,471575.165599,56,461382.003901,29,443711.235865,12,AG
6544597.211539,57,6268145.469159,56,2271528.331101,58,1694268.701748,55,1311728.360406,54,1244167.886253,59,978168.618218,60,973523.132756,53,882188.371296,224,687962.353051,65,683395.082143,52,617476.304821,112,584699.135575,51,579097.57639,62,565925.839843,64,546216.050779,223,544933.247445,61,530937.930712,50,474801.608394,225,443012.853115,66,404216.013957,49,368377.386228,47,359726.000843,48,355273.308779,167,346771.753619,67,319871.898926,68,313609.841798,46,310272.723504,169,292218.229461,45,276754.427962,11,264466.061203,69,254157.750418,44,chello
7699596.616527,30,3874348.857328,88,3709923.729254,53,1988475.557507,59,1714185.247266,52,1278762.589857,117,840472.964401,54,699206.68955,146,671608.569993,31,657595.642686,51,655552.274716,104,616624.170117,60,594807.449444,105,462659.197672,55,420400.514063,208,415393.745294,87,395071.731388,56,376556.587971,50,366405.769514,89,356828.827963,57,342520.323352,262,324842.318368,29,319803.088335,259,291272.447859,233,286868.346419,49,280485.204705,61,279833.710503,156,277750.099715,234,275447.482334,261,275047.014712,32,268763.172392,118,268577.025985,260,violin
6284803.181775,53,4759234.679503,52,2342423.711874,47,1927749.102839,60,1858695.563682,117,1467739.593728,51,1451445.361401,118,1343194.688731,48,1341883.452601,59,1330219.288133,94,1157217.657595,54,1090357.658035,261,1042559.332996,93,1041971.469436,119,1018554.140097,104,946203.042756,156,853664.612711,50,809513.92088,260,789641.805311,61,770661.55197,95,734880.462482,115,732760.435062,208,608526.283773,49,599199.819535,209,586974.621349,92,576519.397064,58,571769.174853,62,536566.507246,157,521066.513339,46,490951.548403,158,453026.744713,259,451339.607752,141,violin
8495417.547213,11,2201997.981026,21,1961864.810943,50,1610038.223074,20,1225513.695648,12,1123467.517476,70,1114684.064722,30,1005798.727515,79,865644.739984,69,786736.55707,22,662839.399216,40,608624.071586,13,530494.382867,31,512844.65761,23,509812.494939,89,493106.823099,14,479324.441607,80,430244.414675,16,391312.598359,68,386995.084023,25,382927.490416,24,377210.540105,109,373436.040578,26,340254.466511,29,324071.410276,207,310141.946748,71,303843.369548,49,299046.956983,32,295439.435123,99,280941.03139,15,275633.694849,67,254223.380634,36,chello
7850945.911742,16,3941008.649285,17,2660535.971602,18,2217922.739016,15,1424112.18995,19,1321728.314402,14,1043868.562896,20,869074.762087,13,832305.265963,21,794464.969834,47,760938.999534,78,715028.489262,22,706481.330243,25,665844.000089,23,661895.599393,63,646547.874839,11,642685.559205,93,588904.604907,12,579248.357201,24,472171.15976,185,458996.828191,62,412634.44202,77,388129.120772,231,375581.526751,29,328223.25235,33,298942.137472,30,287836.891335,27,270543.106635,139,270274.93733,64,265185.967405,170,257446.449004,76,248084.409539,48,chello
9967491.473645,34,1291835.279351,67,928439.062302,33,870217.053567,100,522445.767022,35,506345.556252,32,356275.644689,36,336380.843506,199,299711.439415,31,272817.236799,63,216045.261411,37,208668.831484,30,195352.473975,66,186701.663389,198,181231.795814,38,170952.003079,28,169950.652153,231,164243.595616,29,159010.248705,39,154485.332732,297,149428.524873,232,125990.208499,298,124584.267451,40,118266.696496,166,117419.260457,42,114871.550727,41,110085.471371,27,108077.918207,65,104105.930937,26,99816.846981,25,99747.375403,200,96715.557202,197,chello
4975804.374683,63,3495168.169094,94,2913416.790201,64,2519637.51295,32,1651448.368463,95,1640714.035291,33,1081139.276707,62,991430.373519,65,911448.711076,93,884337.779598,31,773776.156102,11,714416.333554,34,697363.348991,96,553864.555562,61,550506.586567,97,502303.836606,60,483047.849206,37,479556.87666,35,449728.378307,92,445727.619104,66,420360.282311,126,415575.537796,36,387219.347069,13,360629.9762,21,351982.946436,90,351647.544358,57,345174.911359,12,324131.668296,99,309357.193619,91,296166.380678,98,291785.8715,53,291389.574085,59,violin
