4273743.568682,14,3420761.890339,11,2018991.268664,17,1867876.258106,18,1757017.598918,27,1716800.951328,23,1558508.67425,13,1363699.33967,16,1351341.019655,25,1335797.863862,19,1205598.374247,28,1136084.593172,15,993651.294377,34,979181.399488,12,966311.107626,26,911642.412613,30,887667.788802,31,782298.633231,24,634774.878544,32,631398.13245,29,625159.734724,33,530980.351354,22,463257.124477,36,439615.108522,20,439504.179387,35,403761.840628,41,387804.071606,61,382775.92017,39,351524.992959,53,337783.125939,47,321641.100955,46,216272.868771,52,chello
7526428.103595,21,3491331.506194,20,3418285.707836,60,1890353.378078,19,1819880.96925,22,1446625.753101,80,1311299.049936,100,1141202.86864,139,1047125.278403,23,874052.506165,59,824208.106225,17,796263.242523,18,735534.422212,61,685781.997458,24,630162.589723,57,618017.028329,14,580420.029996,27,560246.738344,98,557809.373266,15,544577.520474,25,502862.353991,26,491003.423741,99,455267.687354,101,446830.222417,16,414587.231683,11,410592.494973,29,409426.204044,159,396675.206331,62,373286.670408,218,342188.182732,28,331228.322972,56,324761.11111,30,chello
7184244.427272,51,4196506.423746,102,3211865.092965,50,2771167.834441,52,1636141.894934,100,1158558.915939,153,1120021.833953,101,883658.910343,203,837606.32253,151,811438.607939,99,806418.798209,49,798689.224482,152,788680.629499,150,749118.462826,201,744557.191901,53,613779.387366,200,607824.49633,148,558560.769349,149,542389.859903,103,441583.472631,48,415130.802456,202,405122.473649,55,397021.84937,154,393188.840749,98,390995.452546,54,351566.537635,147,335755.850352,47,313914.648289,146,303741.525382,155,266181.813227,16,263690.109136,97,258422.968622,355,chello
5651392.995491,21,4323875.437542,18,3490332.376146,16,2723161.471657,13,2200342.03712,24,1998377.827556,15,1734102.710224,20,1495168.758379,25,1124042.200777,23,1113958.079438,19,1070811.476415,29,1047190.983894,11,930684.219273,35,846509.1604,17,745896.733134,22,726368.803246,28,718856.131591,55,716209.444814,14,707184.206247,64,639558.623437,60,617703.521918,49,612186.255018,38,594255.969287,37,593423.07404,30,559182.540575,56,536672.019772,48,517284.044221,57,511000.573009,91,482178.521162,58,472782.797805,26,471634.70397,59,416596.464494,36,chello
2107637.367315,19,2031142.467482,14,1674630.836928,16,1604997.34097,24,1479319.910374,11,1411432.050188,26,1296641.675426,12,1174921.030031,32,1125924.801809,52,1046848.149579,36,1010575.777636,34,996713.995419,13,972537.661167,23,943453.134057,35,849762.143821,40,768435.391967,49,731034.451108,33,720722.026209,37,713342.287684,25,689218.210188,18,683258.546971,51,659135.487668,48,628117.249794,21,585168.055255,42,567443.012645,39,560440.650869,38,528297.53514,29,493055.797656,15,473215.75972,28,434222.764401,31,418696.506281,27,372018.499093,17,chello
8891709.65974,21,2875513.956652,60,1448973.140918,17,1347371.124082,18,1100748.41965,16,1072037.170606,61,1059707.875784,80,1049502.274064,22,1013820.540737,139,929720.943578,15,928119.47611,20,866393.920951,19,733099.803782,99,538014.842609,14,535924.866891,59,431743.982333,62,382481.340407,100,377262.518271,58,368696.478084,26,351957.725195,25,338360.964772,23,334560.205732,98,316552.242741,57,298739.261139,55,292477.097469,159,290763.142875,218,287386.809259,79,285119.024588,101,281164.366397,138,280113.417473,13,277886.563766,27,264860.21574,158,chello
4626683.111214,12,3367583.190046,21,2912209.467673,23,2569409.131855,18,2425027.07641,16,2195758.840709,17,2190377.223822,56,2017509.99525,13,1972097.249753,34,1927998.782493,78,1874721.405069,79,1657069.560831,11,1291801.218142,19,1112508.527138,22,1086908.157505,64,1020729.751221,24,922142.34942,111,776114.328016,35,775584.027978,112,766548.391462,68,749363.811793,65,724210.188281,66,709036.664141,20,687182.831486,26,658155.051842,145,620294.805545,28,616748.390441,87,604711.879283,48,583343.771861,57,576046.522288,71,571792.760609,156,568391.629919,14,chello
3446490.908708,15,1980258.223175,16,1836670.998067,34,1826983.068355,11,1346201.537031,31,1259740.34801,32,1174046.403463,13,1108448.266609,29,1102947.421487,21,1090884.977358,25,1024470.704173,35,962857.77874,17,873924.415356,39,844651.572987,12,778002.534169,36,736528.16578,23,708555.657564,28,621055.828315,24,606022.121769,33,605128.143453,18,560241.838426,38,453610.934905,14,391152.124313,27,382933.972592,55,378395.678216,44,375238.329674,22,357382.608142,40,354650.899593,52,349217.432703,54,342346.351426,19,330536.950917,50,330428.531377,26,chello
6989356.494061,18,3707148.620235,17,3599854.353004,21,1999512.387543,34,1759904.441159,51,1439219.646507,20,1316294.748456,19,1314985.064869,22,1301212.550711,35,1280023.870115,16,1160530.983683,15,952423.77793,25,896886.828746,13,820358.336457,14,739248.904827,84,718425.147756,85,696318.088009,23,653557.821436,12,649134.046957,24,625412.225984,36,588713.862156,11,537353.850489,52,531925.167049,32,492243.352741,101,447810.734419,33,430860.498277,86,412311.100594,48,401485.95023,151,388347.257573,60,328374.228083,68,322980.487561,30,322653.635386,27,chello
6627460.498153,12,5036527.351118,23,2824827.89148,21,2121824.632881,34,1604015.244201,101,1301125.689549,45,1267891.788715,20,1128097.595305,13,1067277.337032,46,1065318.706708,57,940718.900241,35,832227.199919,18,793889.442038,56,784406.899198,19,783551.631505,14,708270.589853,79,664227.140139,22,633484.701209,112,602310.37542,157,524112.446206,11,505012.009719,146,469058.227275,16,452100.923278,55,446617.879513,17,446485.193065,78,441042.391183,145,440119.307865,168,430000.153108,47,399825.706512,36,399122.378078,156,369465.30199,90,355420.621875,33,chello
