6210001.9543,31,3789016.347348,16,3046779.862643,23,3002993.188433,30,2640468.056252,38,2084697.791424,35,2013114.450909,46,1750164.916015,24,1201817.6562,32,1148067.962523,45,1096111.651783,39,1061454.38958,25,980875.492316,40,970555.315532,33,867753.738568,18,863273.409833,26,820663.866504,27,776821.726239,47,765826.288354,37,711876.487764,15,706575.249998,22,646752.853854,42,605984.880331,43,554397.103095,17,477683.329876,34,446156.896858,20,440389.718905,14,424894.946311,28,408326.307223,19,397127.808484,48,360533.409781,44,344893.665836,21,tuba
9956417.437385,23,970080.376703,67,951632.448355,111,765343.982702,199,714320.06934,155,650079.35069,89,638927.016194,243,622507.304592,45,482433.326151,221,452303.595416,177,221899.111237,133,207967.360823,198,207116.350969,242,192643.613021,22,191323.650371,24,182359.692915,14,178213.387311,220,159745.435659,200,141532.654892,110,135557.353457,244,125550.985644,287,125333.299002,176,120105.341022,154,110816.020806,156,104195.668289,21,100856.342524,112,97278.15785,353,97146.712497,241,94952.877166,25,93960.629141,197,92641.346814,88,88307.841049,66,chello
4247978.879102,139,3884876.953478,47,3697213.781967,24,3295279.526673,70,3258393.316013,116,2902547.117075,93,1541651.419843,208,1464788.687264,35,1273829.667742,36,1012630.931255,105,988390.116893,48,978096.623811,185,973026.655982,117,952974.691642,207,951727.163182,140,907367.002103,209,854186.805364,243,817309.775232,104,794992.419107,34,737246.719787,94,674634.41276,162,635917.051651,244,617828.797123,37,615632.825268,106,607341.157181,242,596444.743264,45,596046.977623,138,583553.735179,92,555578.660822,277,531044.680051,278,530871.054174,49,512671.31987,91,violin
9326828.549299,21,2646698.269337,20,1700345.513552,22,1042486.091792,19,966727.657356,23,797578.167969,100,704287.393088,18,608370.996728,159,606066.783086,24,498195.653299,25,495851.436046,17,492941.107433,41,408006.424815,26,400987.695254,40,397728.458451,179,392340.699272,16,369839.817497,199,341552.861966,27,320384.70749,15,313310.203199,198,300355.922809,28,277308.205873,80,272760.428129,14,270528.102032,60,266535.322862,29,240015.282953,30,231388.328556,13,219000.093577,238,216658.780886,31,202951.592526,119,200260.728414,12,200004.198343,61,chello
7469215.069296,16,3093944.561799,15,2951302.755145,30,2894599.838916,17,1860507.490278,74,1843693.932407,31,1324813.015079,14,1043822.803546,104,1029196.235923,206,992956.883023,75,787004.665921,32,776337.817685,13,755835.348815,207,735007.990198,18,672056.408127,29,638720.689538,60,636527.984443,148,589388.330708,12,548345.045554,33,516327.703724,73,480637.821651,89,471416.62557,19,468781.105148,45,462952.974439,59,460209.621637,192,385363.585136,11,380285.021145,103,374113.602648,133,373842.751099,205,370079.969912,21,362665.131195,20,356321.876208,76,chello
7078011.194246,16,4539111.824562,15,2550495.975118,74,2190802.415169,30,1713838.306957,17,1681767.959095,14,1427626.989108,18,1110955.654147,31,1107013.333309,13,1103122.868212,59,996977.80463,60,851670.015276,12,768424.176347,19,766968.282555,11,699317.909363,23,696107.634331,45,632825.47405,206,623771.652376,75,570506.931357,162,551002.238341,177,546253.962115,20,538473.18933,32,505162.900042,29,421916.462516,58,416874.168885,21,396773.585354,89,355454.565313,33,353614.281339,176,321558.434086,118,311038.813099,22,298046.38823,235,294562.194667,147,chello
7397175.75254,29,3090732.897219,20,2933984.211746,19,2553321.162991,38,1945024.543979,31,1646705.435036,28,1558310.497297,18,1499520.074969,27,1291596.087394,41,1100478.442995,30,1039406.579178,32,1024250.281512,35,1018711.856146,48,961812.155769,26,821938.079658,21,776120.022704,36,685152.178005,40,678998.937107,43,657591.272687,39,650048.653712,25,644452.807586,34,623770.430956,23,601057.286785,17,577591.769462,44,522471.15076,24,508798.580075,47,486789.941787,33,428070.009115,45,425296.632278,16,420828.517056,57,398206.509296,42,317634.909443,22,tuba
7261408.930968,53,2994775.495429,105,2211420.395188,63,2196554.438817,104,1738482.705077,106,1513090.156258,64,1433645.210893,50,1344142.957119,52,1201898.196723,49,1157337.997266,103,1016725.38876,54,943894.315781,210,924342.787797,125,904386.56751,51,902644.697309,62,838164.461283,101,805212.179579,102,744693.16262,55,719082.481417,48,645953.758459,311,643012.830944,207,632647.293458,187,628649.21071,124,602898.674883,65,599855.290243,256,577069.264129,260,574028.183927,257,569161.273868,249,561588.131058,206,541456.702722,107,499384.925885,261,483305.15184,435,violin
4380457.501336,23,4304117.545728,36,4101534.019327,34,2832313.46039,33,2371161.072254,24,2291784.209605,35,2032244.738674,22,1930576.514847,25,1579229.822456,32,1514656.843264,40,1507131.527425,12,1458663.140677,48,1136578.559706,31,999455.929106,26,993554.77388,47,898331.465221,45,887489.478225,28,873213.709462,21,847235.939936,29,829544.11833,44,728673.792363,20,706078.886616,43,675618.700121,42,623039.981342,37,570535.481065,39,568357.508079,19,558716.31738,49,525226.315059,27,523540.827973,41,521685.691869,59,521593.047766,18,511581.861268,56,tuba
4829153.459522,27,3582623.666839,14,3072673.393805,16,2969380.373861,28,2496687.461817,41,2210384.283708,40,2198511.752511,107,1490306.136015,26,1413266.492983,54,1409234.663231,46,1361535.010202,29,1356953.574275,67,1257067.129797,15,1177041.381938,105,1161888.349136,39,1122647.229073,30,1118973.790809,20,1083586.359539,93,889893.202959,13,847284.619627,80,843260.346361,108,822699.34216,25,731716.881114,42,704820.0486,120,693376.998905,24,687092.088617,106,667616.719777,186,661935.214296,57,635596.492026,146,600077.151135,32,578726.288319,199,577717.659614,60,chello
7973341.393128,21,4560097.659102,20,2927154.868946,19,1746112.841411,22,1609857.600608,18,938355.792117,23,739083.893108,17,737491.665174,24,576273.192371,25,570071.61668,16,452217.98807,15,443153.654991,26,422161.074909,38,406109.120482,27,367573.249984,14,356931.26773,37,339753.070955,28,332091.300421,39,319157.890467,29,310616.537862,13,294510.980981,12,293568.865412,30,254336.173252,31,248947.72585,33,241850.954491,34,229985.488222,32,226258.054889,11,223809.913675,203,214014.167569,36,210747.507853,41,208249.374259,202,200738.571254,35,chello
7604949.566212,26,4044060.470262,76,3763533.727449,51,2140104.589407,151,2085419.558542,201,1665354.064408,101,1005448.410062,126,984685.237078,226,479104.272367,50,351616.643718,77,324032.738306,25,320813.610835,102,319165.397596,251,297115.382317,276,286997.071527,301,285429.448971,202,280728.177401,152,273915.641518,107,262318.493122,52,259175.580807,54,251536.47797,11,222452.13178,200,207184.60183,100,203093.792926,24,192113.705258,176,175137.982595,49,173532.910376,75,168085.097211,106,165334.405354,28,164217.761925,78,157790.163815,127,156244.957047,326,chello
7341703.152596,38,3691967.734014,34,2696234.58232,67,1968262.491041,21,1729822.830471,41,1366343.552594,37,1247500.691337,112,1245857.451689,36,1163880.263183,42,1137179.285562,20,908371.070817,43,878970.00265,45,814085.84018,44,808850.341452,35,782416.139028,19,725180.305804,39,670521.710324,22,664089.234428,133,614969.750842,75,585279.760461,100,492953.29436,40,473676.264028,186,470362.090219,149,457259.204846,12,448589.597313,32,423035.602952,31,407240.032279,18,407199.894274,30,404904.739646,29,402547.402237,16,401482.345072,24,398783.391081,23,AG
5854875.040724,34,5460064.751888,21,3281659.466855,40,2711106.949577,20,1780233.745728,100,1612689.675616,22,1153097.182074,17,977607.687044,23,845875.534614,11,825116.300067,26,785724.585284,16,777129.830171,67,772064.456399,41,718033.415973,33,708526.326797,24,706492.131154,232,700015.354111,39,697217.996961,133,655556.138841,25,570158.59157,45,501430.793438,15,494959.720173,166,479392.650982,14,450026.222195,32,441216.281744,199,440340.271276,27,439868.277065,19,419733.237428,42,382480.294435,231,374115.5935,99,352122.766387,29,349204.702974,38,AG
7462907.535725,42,4027192.635137,330,2842036.398531,83,2245920.274141,249,2204121.226045,329,1189204.269391,207,1159420.194436,247,984928.192867,208,946629.12362,166,944084.37106,165,736386.579028,328,718363.613027,82,683680.311193,125,643907.200181,124,579322.214088,373,560412.273275,250,542194.707949,331,519549.999932,246,479102.345159,248,477156.23767,327,457369.991089,412,452053.389413,206,426407.3992,372,425479.273034,53,415016.316438,413,408229.827378,85,400133.160308,411,374580.595499,84,363188.356173,251,356716.392576,81,352290.755029,61,343281.615167,576,violin
5978233.505558,94,4504934.730506,63,2582956.879398,64,2466915.437502,95,2015327.067813,32,1697975.771667,11,1365535.525534,62,1221455.768813,65,1021129.861439,61,924751.792774,96,779295.535204,33,741991.851839,66,679798.637857,219,662533.979555,60,640252.666383,97,607857.952947,59,607566.05597,125,582709.162615,93,575964.860729,58,574991.148362,98,524812.219693,31,508580.541489,67,425078.515363,57,413339.675971,126,393009.71316,91,365387.443933,92,359650.706536,68,354730.007392,34,353789.936098,99,352190.170655,55,330989.405237,28,328342.557458,69,violin
