3747379.725964,89,3316565.251545,30,3087198.923298,18,2763044.989789,16,2730709.065885,17,2594787.776225,31,2026081.516577,90,1986940.642253,19,1866597.109505,20,1750017.449402,60,1663439.849193,21,1573012.462793,15,1340732.703223,14,1295333.465772,148,1200744.285073,29,1184070.915105,32,1154248.218032,28,1083762.548097,88,1066627.608951,13,1033200.3174,27,981648.756752,50,958149.396687,51,907585.153481,25,863867.549389,24,861623.907883,22,813623.260475,91,755460.087239,23,706250.721945,119,674555.742495,26,630616.23516,49,628253.968214,150,590235.613236,149,chello
3993001.615793,36,3194239.325634,47,2964117.701322,93,2935433.544239,94,2457040.261011,175,2165043.957063,279,2102307.843723,232,2076620.560652,176,1758174.920395,233,1631380.398421,71,1610859.483937,106,1548603.948342,278,1109097.983021,46,1045310.831398,140,946636.275242,234,923932.712248,48,918205.399953,105,893046.288444,49,850772.861396,371,812023.759082,370,795093.130069,350,789723.576003,92,784413.353931,246,768543.149924,95,745340.839352,35,737259.749024,174,695948.121498,70,694990.824209,315,661881.815917,231,630138.19614,245,600023.132308,418,597778.408621,116,violin
0.0,11,0.0,12,0.0,13,0.0,14,0.0,15,0.0,16,0.0,17,0.0,18,0.0,19,0.0,20,0.0,21,0.0,22,0.0,23,0.0,24,0.0,25,0.0,26,0.0,27,0.0,28,0.0,29,0.0,30,0.0,31,0.0,32,0.0,33,0.0,34,0.0,35,0.0,36,0.0,37,0.0,38,0.0,39,0.0,40,0.0,41,0.0,42,tuba
6883501.294387,26,2825999.63667,76,2277465.454526,151,2263428.661472,21,1783456.133664,77,1631025.507377,226,1352105.287706,201,1237308.619638,101,1221692.294487,78,1185387.029953,133,1149092.657657,225,1130308.882554,27,1097943.152961,79,1050410.04763,52,984590.331596,150,946807.834563,152,898229.053607,107,890025.310323,102,868192.216568,54,836410.491881,105,807332.959538,51,800044.521572,126,776647.8764,50,766139.514054,23,671868.580755,200,670282.586808,100,669851.738555,20,660329.971746,75,633181.517923,25,586368.357562,131,576898.160744,108,553521.717239,104,chello
5430447.411586,94,1620935.294993,47,1376603.13698,187,1257509.360683,280,1183642.891863,140,951626.426824,233,929375.26212,48,877316.989915,373,697880.556715,326,620718.687921,141,607127.277049,234,563442.108147,36,440659.566556,46,422623.201342,49,420558.756602,50,418275.025645,279,372918.082494,188,371532.834478,93,363297.790328,466,355411.437468,372,315105.340612,142,313352.062811,235,306948.266966,15,304586.842309,465,298849.83955,92,294307.376318,139,291538.822997,186,291078.96317,11,281491.319376,281,264857.820139,327,251299.000714,512,234373.149968,420,violin
6189010.499372,21,5340447.015405,40,3292064.206388,20,1664406.669725,22,1467079.04741,79,1449873.364772,41,1390529.082563,26,1332397.596911,34,1278297.496877,19,1272838.72132,17,1270575.802983,80,1061194.662096,18,969601.536384,23,851661.909588,39,754033.245895,42,714274.762435,16,654022.154288,24,555843.205633,25,553070.364499,15,527579.14204,27,508097.689217,50,495999.558083,81,478010.250089,38,474538.756002,36,466858.429328,78,466762.706691,14,456284.440656,11,446272.708475,43,418025.702482,28,413694.562463,13,390985.501294,60,390945.611232,33,AG
6749352.323651,56,6018538.758998,222,2078759.913306,167,1419703.658523,111,1306421.91585,112,1244852.520445,54,1185866.041751,106,1154238.865992,55,1100449.990751,57,929304.457687,166,925299.154056,388,845499.529431,277,781851.590457,53,719927.070293,221,656535.650265,443,642259.880008,262,578186.731126,332,501965.659558,333,491864.701008,223,484101.561502,105,456222.11831,387,397152.070895,110,386936.898715,165,359539.030474,58,349159.855378,220,347181.494188,386,342761.104161,224,326523.642674,158,315793.154138,109,315719.318296,263,312955.236514,389,284595.820919,52,violin
3783692.991374,31,3678558.175368,32,3116151.6273,36,3094714.040491,30,2448616.822047,33,2284200.859018,35,2157706.609508,29,2150739.155472,25,2051613.1599,34,1766923.371018,20,1614668.129334,43,1506811.473498,21,1502411.114696,44,1406429.283254,48,1337935.539452,45,1263550.583518,42,1233022.488919,28,1226170.493977,19,1203549.162593,47,1164677.263429,22,1140975.055416,23,1114693.5247,26,1103677.801912,27,1073839.187383,41,888834.721571,40,881651.227436,46,805857.742008,37,787799.264474,39,729977.609897,38,588145.904248,18,525144.687261,13,507672.095289,12,tuba
7840287.199132,23,3958803.585184,45,1800569.135212,19,1587611.707663,22,1561600.225912,24,1490847.787004,67,1442099.911668,18,1318727.329746,20,989563.42543,21,954199.242287,46,871598.611083,89,761994.679329,47,739366.781294,200,673392.592627,35,636517.287521,17,622192.522901,72,581510.521996,66,537875.234139,68,510839.214563,201,507760.026624,178,504560.063677,25,503212.01913,69,481810.500112,243,478358.973702,90,470339.920797,40,469302.076277,36,435269.393466,54,419980.780067,179,410803.557671,88,405252.197809,15,402405.768714,16,377925.784437,11,chello
4632787.624842,28,3063733.980874,56,2549500.27722,104,2068493.039897,27,2042167.214047,55,2020383.8279,46,1992997.966272,30,1758961.291682,111,1699983.832854,29,1684059.669805,103,1415242.16689,35,1393252.198955,139,1376078.774417,31,1330463.513125,70,1205604.667445,36,1155476.918762,105,1155206.808883,140,1134329.854651,83,1132113.039465,69,1109307.023347,26,1102236.391977,24,1088943.254576,47,1058297.618888,102,1014483.009174,138,1000513.185981,25,990534.736538,23,955783.588672,45,890366.867659,82,788677.885077,84,774419.598872,32,768677.531679,68,747373.800836,112,violin
5157928.714848,19,4130545.023925,20,3456159.63087,18,3249721.843806,38,2581556.871242,57,1549137.275521,94,1545174.622936,17,1333180.507982,36,1243007.811818,76,1236811.652274,35,1067268.186899,33,1066201.317378,34,986214.571239,56,966798.282642,68,963483.144623,39,899433.5498,41,874347.785179,37,864957.938055,168,826370.030833,15,819079.193978,51,798767.590166,16,774835.959398,21,734935.863765,169,709805.5651,11,664695.781443,14,658378.151155,58,651997.099866,85,630849.571736,13,629409.361838,32,608052.29784,22,558657.959604,95,554585.493339,187,chello
5974529.078144,34,4232688.474109,100,3626623.273749,67,2397795.91158,101,2012279.463901,30,1733160.089912,201,1524376.429906,199,1351795.948446,167,1294817.002569,134,1277770.02401,102,1135827.102711,68,1109390.731618,166,1074563.293615,133,1010622.473298,158,994906.366232,99,903434.938337,200,832164.680643,31,815456.18287,233,753599.950711,103,722742.532991,66,658673.071369,266,625532.540462,202,596895.542146,104,587741.942864,98,577340.442087,105,548387.36766,35,494465.705123,69,492281.063631,168,440633.99505,198,440232.308217,135,430730.634843,203,426673.465233,29,chello
6395158.218489,30,4131090.200906,31,3007249.904506,15,2823989.6876,23,2647331.085682,16,1823389.935943,29,1488148.847986,45,1327826.7889,47,1267309.779334,38,1020378.852517,20,950737.712211,33,916309.135458,17,867526.037582,28,844673.885068,46,815413.09635,32,655904.446034,14,629318.242735,22,600354.600907,27,572216.640378,13,540959.72028,67,533217.412722,34,523060.072431,19,505302.663028,26,466322.962108,35,441863.179607,18,427772.388381,59,413865.624789,21,406657.129122,11,395166.761689,60,394171.833736,37,386199.169455,40,371933.912762,24,AG
6438729.416727,29,5582827.559876,28,3543693.123208,56,1931494.981328,27,1921395.974991,30,1318153.699478,83,1209205.185325,26,1124121.615159,31,869278.731625,25,796221.502417,32,702029.415705,84,640653.628913,24,586787.578838,33,560869.293833,23,511558.612751,22,486063.051972,34,481322.478282,21,410947.844452,20,401327.515891,19,385568.912074,35,383661.696541,57,355232.105144,166,338889.987589,85,338278.729543,18,337389.007245,17,320535.578122,11,318389.590159,36,308389.565586,139,301852.030878,16,290060.818212,111,279618.850281,37,274901.110989,15,violin
5831303.731683,30,4361842.110452,16,2934155.006182,31,2193143.312481,11,1868159.780888,21,1856054.432116,60,1798265.197426,59,1781585.165784,40,1540669.197171,15,1436647.077126,29,1380607.268118,17,1173250.513557,20,1102165.214838,32,1051754.147642,19,915042.77387,28,894088.227128,118,885604.330367,34,843133.114032,45,804810.155928,18,785183.793373,27,696427.255366,33,695060.574908,58,673708.859361,119,647697.20443,14,594893.029917,39,592794.259498,89,591791.117045,207,580342.767989,13,567461.005794,35,556827.113172,36,519847.631785,61,412783.828184,57,AG
6523954.286649,19,6330857.310355,20,1932016.818371,17,1648037.390849,21,1453254.511305,18,1287492.055933,75,1026838.23406,22,984254.095846,150,976316.826338,23,972930.191863,94,810948.790027,16,730217.415386,24,575487.386965,25,557720.94378,187,509094.291479,38,505126.363419,76,505107.946297,14,495377.553382,205,476217.905333,15,405015.672795,12,386991.401615,149,379322.671608,13,376838.560482,26,353290.077534,168,352824.407991,206,350024.25207,27,343085.182461,93,318275.604087,30,317111.496214,29,308098.551672,57,297625.01114,34,295471.710179,28,chello
6139983.653114,16,2931529.537007,15,2795144.140584,17,2678090.740021,18,2406187.463169,30,2323656.652808,74,2288844.589996,19,1809071.975141,20,1517198.664592,21,1499381.70224,31,1158984.050108,75,1128360.268856,59,955798.161383,22,925891.578084,206,826119.034855,104,822167.73668,32,796039.367837,14,734920.085414,29,710098.677368,60,670161.954336,28,661223.332692,33,638569.18578,12,621621.958687,89,612515.900649,37,606068.564805,207,558043.81865,11,538179.877118,118,518372.079133,148,498651.333993,163,492341.680373,76,488297.196591,36,481973.77852,38,chello
1343409.933201,13,1213720.893899,11,832555.659884,17,722899.924483,16,447581.297225,20,404576.524805,18,349817.734288,14,339916.120688,28,292117.395941,12,275883.681083,27,267278.434763,21,264229.662303,15,244525.770468,22,224328.322917,26,216988.915465,34,187700.411374,32,182585.968142,23,168569.550157,36,147891.764871,19,147486.918762,24,146216.146781,35,145050.189457,67,143429.68725,29,138882.304401,37,137943.475712,39,126412.299734,38,125634.633845,42,122596.073659,51,119355.237411,48,117954.213733,40,116793.776535,46,111429.149078,47,violin
4572492.161986,20,4334241.449556,17,3141509.469731,28,3112375.845718,29,2665355.732002,41,2398097.242983,21,2380413.863613,45,2306079.123048,18,2028901.4614,44,1923378.389237,40,1821795.615152,24,1372632.296728,46,1371855.368913,39,1340927.020838,30,1303153.378231,42,1194122.465686,32,1190769.831668,26,1095677.04196,27,1048168.346426,22,1041364.751703,16,1015131.675875,54,959245.428924,23,906620.898614,59,899078.772543,53,894518.848377,13,876068.020384,63,841737.645332,62,824268.662203,31,784340.746577,70,756391.884231,43,748892.228813,37,746469.792078,56,tuba
7146745.415272,32,4639756.61339,17,2142724.832207,16,1992839.968064,18,1874319.904926,33,1743088.29027,30,1592770.186481,31,1113148.89275,36,1081871.257866,48,1080480.014409,34,1054428.265676,35,935105.43577,44,893958.332357,19,878687.481554,45,820116.013547,47,810935.255303,37,751716.216299,29,739084.551524,20,732583.827682,15,629570.410927,38,618057.940393,39,599538.355439,21,558478.713546,41,520286.311858,46,462123.214155,14,429997.316415,40,418027.17517,27,404179.536925,22,403253.903182,13,396798.053462,42,356877.806312,43,277904.673701,23,tuba
4845266.131562,37,4479904.607549,19,4445464.809825,38,3305120.213374,20,3298958.890202,26,1603053.863293,13,1348086.831504,39,1258333.634583,36,1106141.095373,14,1061795.903506,35,1003760.051768,25,959506.941536,18,858981.917352,75,827639.559403,21,774957.052763,50,767103.177308,27,696513.925141,17,665948.336933,74,630072.393268,15,621339.534533,16,575788.236565,41,570217.421417,34,513023.550387,28,512167.17473,51,441249.377989,40,411549.380806,49,407472.449695,43,395153.133858,80,372746.842035,112,365293.799488,42,341509.544811,29,320349.213282,12,AG
5759419.035619,63,4726130.255579,222,3881753.289607,75,2857974.689614,74,1929873.382143,187,1840989.486055,76,1676033.827697,125,1423811.049515,73,1218593.45331,296,1175690.635281,149,1058806.193198,223,968319.10031,77,930921.673367,311,909457.589693,72,772646.500715,64,631150.37148,78,630688.56605,148,605402.111575,71,508272.140297,79,489929.969006,249,474447.347516,70,443590.13136,69,398458.498692,248,392949.210123,80,372630.814118,67,357464.316939,65,349281.116816,68,346791.026795,150,340137.614139,224,327300.579978,435,322420.668855,186,315373.603801,84,violin
