6057648.758468,21,5245819.928572,29,4120528.237632,15,2660659.341133,20,1666024.882828,60,1513984.181478,22,1033405.314809,19,940060.834756,28,892689.273126,71,864678.88919,99,858777.589674,23,667120.220218,18,588023.275951,30,582668.41668,24,561095.022738,14,495702.223122,57,489975.490727,17,482848.044817,25,462349.589977,296,460943.53547,26,454525.634203,139,453344.90239,13,449836.49122,198,435919.002665,70,416797.699298,16,410501.567149,119,391044.261399,100,390039.386393,31,369681.318141,158,364592.36371,40,338993.471427,32,331325.140772,12,chello
8036902.336466,21,3455664.397811,20,2906900.624549,34,1838500.984697,22,1675019.147356,101,1378336.236914,100,1115528.951742,19,1048104.453179,23,840003.121942,67,702818.095727,33,699782.637317,18,688198.688168,25,686380.285912,24,623878.683595,102,592237.917914,68,544699.895539,26,523114.780576,32,513091.85493,99,509878.475985,35,487262.587575,28,479322.470837,16,450742.015912,29,439502.290545,15,421718.231885,17,398646.880347,31,385638.263718,167,356033.869986,36,351735.78963,30,347493.411468,27,330412.623572,60,327884.441645,266,319194.872219,103,chello
7023497.007043,23,2999869.791767,45,2399622.910777,24,1877171.402254,46,1848547.708244,30,1838408.096767,11,1832167.121714,21,1388098.241583,31,1375265.835359,22,1299462.959764,14,1280024.666387,17,1230270.533695,20,1077537.307252,68,994657.430166,25,982303.647323,29,826466.202069,16,822125.872513,13,810415.048431,67,794578.653174,47,736847.179631,44,719184.470589,26,612027.075507,91,582547.568397,32,489679.299872,28,481798.420856,90,472645.182023,134,470356.918265,27,465813.256672,136,462410.77975,48,457444.43099,179,456882.019099,50,443538.693983,180,chello
4307821.477701,21,4301868.451154,11,3749157.551344,30,3265720.191736,31,3260468.955394,50,2752529.834262,20,1539802.681682,19,1327146.090829,22,1298865.990735,16,1295213.04759,32,1269833.965289,18,1252436.753698,12,1135146.417156,99,1082594.937497,14,1027505.525791,29,939901.248615,17,803649.645777,33,763329.928218,13,676158.023317,34,651382.863899,28,618558.741833,24,602179.019783,109,593190.719902,23,588012.207402,40,562177.531273,158,539966.350036,60,528053.842346,36,461719.153364,168,439249.756634,35,424066.167174,15,416302.073123,37,413035.185937,148,chello
7668419.859607,21,4071323.337149,60,2553514.665982,20,2098062.521715,22,1375702.017338,19,1323370.745708,23,1001747.759881,40,985745.766731,61,876360.137989,99,870681.555538,24,785385.699357,17,758275.631731,59,735758.31228,14,719365.279649,18,694564.31426,138,692006.213186,139,628647.434073,80,602130.30386,26,596900.980534,25,536921.689578,27,467777.222005,31,444657.814379,16,435591.011773,15,407915.227897,62,398830.771041,29,384781.079365,35,372254.078012,33,371490.854726,79,371020.498885,100,358069.671119,81,343844.364985,158,338908.751228,12,chello
6701035.556828,20,4416943.687808,12,1935064.456737,24,1821207.197009,21,1795672.66155,79,1652719.781336,19,1456261.904804,76,1443869.686031,57,1376103.41636,23,1318323.536803,18,1130423.031876,35,1004697.29714,102,984110.245846,11,910682.103085,101,902140.970599,146,871587.760538,25,718086.304665,36,645654.125025,38,638773.825489,37,631124.313889,170,618626.255833,34,616243.351734,29,593805.159372,95,583066.205449,103,578174.880712,13,574603.560375,26,553132.4912,45,533860.546731,104,520210.705682,245,515771.142047,78,505594.97764,17,504102.683622,100,chello
8136720.220894,21,3435008.007776,20,2909109.236084,15,1667674.608095,22,1585289.951678,60,1497430.159711,29,1189860.303011,19,971601.899587,23,829807.45682,18,788272.494744,17,760259.742335,14,729765.159948,24,707765.537397,28,643829.076136,27,609240.95286,16,598379.356914,99,554346.567199,26,513622.86894,139,490854.203315,25,455325.365643,40,450923.804421,100,410467.167779,158,399759.825704,119,374192.892523,218,370604.223529,198,368716.388922,296,353316.506421,13,353276.261312,57,352832.637046,71,272865.061548,12,264506.088285,110,263156.093698,178,chello
4961712.169288,16,4573690.078999,14,3801265.867473,28,3059270.411981,27,2941574.180753,15,1568988.597642,54,1510919.971532,13,1434553.286607,29,1392487.91522,80,1344278.447579,26,1107582.606344,81,1075466.041795,12,919403.823945,30,894197.564152,40,823623.794314,17,714729.118142,31,667664.926064,24,659485.655703,25,640126.172106,133,616573.677564,107,528958.941087,11,528929.036864,41,527898.624126,32,520093.378968,67,519456.333243,94,513913.293728,60,493483.109714,146,469648.409353,226,422197.514463,147,411004.606678,106,409063.644426,120,382427.901771,173,chello
9011395.702391,21,2919156.521981,20,1831384.059998,22,1467243.118355,19,1440467.879617,60,1072389.628147,23,761063.394709,17,719417.561493,18,706215.669522,24,518259.255161,12,464499.303873,25,458663.757197,80,419706.995811,40,413108.786072,27,411104.383726,16,362212.790447,26,334201.094139,15,329997.815611,41,308384.204266,28,296272.767434,13,271389.240737,14,243610.733531,79,233741.089592,32,228294.340965,11,225695.205481,29,220580.239629,44,214866.674907,30,211905.424729,99,204220.689386,81,192761.97476,100,184629.916923,101,184445.567044,42,chello
4809655.281913,11,4711794.153164,21,4049708.318565,30,3172902.930459,20,2894788.640436,50,2304425.324135,31,1334889.437916,22,1129822.466901,29,1057875.184149,99,943787.625805,23,927348.142229,12,878330.250167,32,867831.198977,19,829715.070808,24,781066.884366,28,696083.076254,25,647915.121222,26,634850.273335,27,608112.445806,15,575720.98801,33,548353.516062,17,512884.296255,18,460270.67951,109,440876.663096,13,425200.083433,158,419153.207017,14,378804.610723,60,372689.935899,34,370860.840723,49,354718.56547,79,354339.399956,35,352897.043227,70,chello
