5365246.052397,51,5044721.222942,101,3669496.68084,100,2781607.963967,15,1660866.130441,26,1518288.016359,13,1394036.002718,34,1268830.167229,50,1100978.182073,11,1071325.721347,52,897191.023491,16,874194.074188,14,858376.210779,35,849941.636322,98,843381.755422,149,836628.802156,39,810741.435588,99,810519.715207,25,783122.858196,41,699790.653533,24,692244.31678,67,687179.508607,12,672353.625751,53,624323.256959,97,616216.690426,31,578829.645146,33,569768.110911,27,568026.73807,19,558478.517986,37,512975.31688,48,508825.027039,18,502254.874288,80,violin
5767842.021244,31,4797392.397826,90,3158403.984624,27,2198706.327342,60,2169355.007731,61,1863784.102582,91,1776528.98963,150,1665126.64752,120,1658938.111102,30,1233392.707772,26,1226194.60333,32,1115810.049622,89,826995.15441,33,801212.660218,62,777502.894051,92,697909.377568,25,673456.870989,59,641314.414989,180,615282.934156,80,611647.108181,28,591600.191855,179,566595.199581,88,564343.231882,24,532212.331851,93,508477.288215,34,489225.438426,63,472059.063944,87,445890.358263,209,441465.052787,29,427479.919007,299,408705.509101,23,385697.491414,212,chello
5692384.338707,19,4945256.927221,30,4543127.457094,20,2284384.99229,14,1821202.364313,21,1775277.471949,11,1223950.272799,18,1169111.996262,75,986699.512325,60,923049.698668,17,859372.353852,13,801477.16788,39,777356.471709,57,721350.29726,22,707139.874493,31,603962.739351,29,602990.243985,37,576990.871765,32,574144.623896,23,553822.158423,89,542710.821334,26,528552.59517,16,517514.77542,38,491515.36961,12,481046.09696,56,468861.921959,74,460111.723096,94,447477.092535,24,402088.957466,33,392267.812632,34,352812.12894,28,341420.850595,15,chello
4606500.376073,51,3975161.788508,50,2506798.993336,100,2339093.080655,61,2243872.590436,53,1955840.835201,54,1848840.911964,59,1828584.125638,60,1749159.451628,120,1614418.256385,150,1603118.119405,133,1476974.15259,119,1466630.426154,52,1391928.272806,132,1365776.617526,149,1365686.162909,102,1265398.494219,101,1142953.62575,179,1069939.231319,66,963079.466441,49,889762.041639,248,848699.285655,62,801152.300902,58,782634.891759,99,761030.153234,55,751573.464252,63,737342.586814,121,727055.751925,67,708410.356115,249,687070.148432,48,631819.615499,56,591376.939693,57,violin
8167253.659932,89,3760970.533993,45,2408881.927499,106,1859980.121377,210,1635018.856939,211,1307471.213707,158,956534.384363,177,906890.09747,53,860889.250713,105,669138.032175,54,662389.982451,265,626488.798854,368,622995.453174,90,524292.112772,221,512502.330687,88,502030.894369,107,482570.853616,212,459959.621821,87,447932.616552,213,442372.976841,353,437063.344269,209,415182.267097,263,403830.207698,367,357788.800412,266,349769.608067,85,332872.193884,91,330302.587506,86,317343.963226,208,316243.519263,55,310619.270223,108,309230.341559,104,302669.909886,315,violin
7693034.933127,25,4623438.581957,49,2901309.204297,169,2055207.98813,97,1923937.630096,193,1407306.66356,73,931784.937343,168,762254.099568,192,562619.136548,170,488660.54118,217,478351.803479,145,449055.230789,121,388105.597114,194,372652.568672,360,352595.815358,96,346249.123245,241,338504.405201,167,300957.277879,171,295595.608881,26,295422.901955,48,283902.099901,313,281274.211452,191,277033.905937,24,272535.667776,361,266572.33999,166,262938.349057,312,255834.583424,50,248776.082997,195,234564.297011,384,232146.969466,72,229091.494054,196,217723.499326,23,chello
8073318.542177,43,4449515.216551,15,2132847.198523,57,1323720.072991,71,1203798.480529,85,1042671.174713,16,853579.492432,127,795430.934059,42,719807.384971,14,717859.703745,29,715251.589492,72,698187.317192,170,649885.39539,198,593828.746783,28,562442.650326,58,530492.127635,128,488853.657436,254,487279.180667,84,447007.756508,114,409390.770014,17,408101.940422,21,387286.006119,70,383362.916354,13,382387.9886,41,349295.639691,83,346479.310165,59,332850.008229,101,318856.461198,296,310701.104225,102,301794.600833,183,299949.803873,255,297089.507069,113,chello
6736948.793731,34,5589781.45685,35,2215753.709601,67,1744020.125355,33,1473704.270185,69,1366617.641238,36,1114157.76445,68,1016539.594572,32,940338.748646,166,911685.936003,66,882298.323378,37,760925.661223,31,743558.074412,167,699097.210822,170,696696.122404,70,676560.828554,169,655872.43801,101,594654.615953,133,573527.485072,38,572029.619379,30,560087.238502,134,521354.694717,29,507398.882338,100,499571.358898,71,495445.125005,103,476682.676514,65,447245.751996,28,430910.985733,200,414438.795571,39,408669.169778,72,407667.315933,27,398352.458499,137,chello
2741005.76242,31,2678178.626973,20,2574837.65917,33,2442856.039467,67,2315639.339771,19,2289550.481072,24,2227968.326326,66,2175321.384056,82,2045694.792632,32,2002539.110605,68,1823876.877789,60,1751418.825724,34,1712625.616746,25,1518466.0272,30,1435262.472901,36,1353630.537507,38,1323584.376759,15,1097903.416018,18,1082410.225185,21,1062931.269344,12,1036206.125386,72,1035509.14206,13,1027450.384742,97,996271.149576,69,960238.381396,65,940725.414653,164,882100.709718,59,861839.718032,77,847743.634125,78,834950.97256,74,832655.324818,44,806962.487457,37,chello
5722833.440214,84,3151275.376171,42,2781967.139358,85,2484400.643739,50,1897737.030911,43,1781095.894342,45,1749857.4821,83,1663877.621667,88,1532998.60458,44,1342190.52376,89,1336389.044427,46,1292066.217081,51,1170291.076138,100,1121244.561775,99,1115409.428139,167,1096289.063729,90,1060635.767275,87,998377.44121,48,973104.740002,86,894594.727284,82,758633.890659,91,752178.974824,168,703788.454031,47,654467.820609,150,635726.726213,250,624930.345203,41,612887.744781,149,553090.709243,53,546709.329796,148,501505.690025,52,475358.074142,92,472722.306192,81,violin
