5441004.271536,24,5039138.24204,34,2513989.208746,25,2268680.294792,48,2176137.5771,36,2136666.293406,47,1503153.421498,106,1313030.611908,31,1283056.299755,30,1279687.277573,67,1164571.360239,19,1055643.749588,33,1054052.639541,32,1039545.47639,89,1009987.536386,100,998129.320971,26,974404.560136,20,972872.5929,18,952710.810493,23,838334.654537,21,816980.07503,49,773429.228707,22,749301.672111,60,687917.901046,59,655739.859911,141,633987.900254,105,633695.942283,46,630597.014378,118,594433.533353,16,546171.376027,71,540805.172569,50,519740.552811,206,AG
0.0,11,0.0,12,0.0,13,0.0,14,0.0,15,0.0,16,0.0,17,0.0,18,0.0,19,0.0,20,0.0,21,0.0,22,0.0,23,0.0,24,0.0,25,0.0,26,0.0,27,0.0,28,0.0,29,0.0,30,0.0,31,0.0,32,0.0,33,0.0,34,0.0,35,0.0,36,0.0,37,0.0,38,0.0,39,0.0,40,0.0,41,0.0,42,tuba
5830017.768409,14,2981435.754342,18,2980450.55938,15,2429128.724109,23,2413443.205212,17,2345346.43323,13,2018530.933426,11,1988795.433034,29,1907426.170037,35,1883389.313585,24,1628020.883021,43,1560007.797634,31,1514464.014563,37,1394771.90799,12,1369327.799892,28,1335653.807352,50,1271709.121433,25,1229080.718723,98,1211484.632334,42,1211446.346359,38,1197552.209774,22,1178645.057888,21,1147731.793793,133,1059807.884307,89,1009597.080236,52,974693.746376,47,942421.602629,19,873009.512417,51,830637.843036,117,812209.806187,32,768351.375592,57,743539.360775,96,tuba
8050059.473328,20,3720857.450813,19,2096953.183389,39,1875234.90057,38,1736871.08864,18,1584072.226835,76,1503211.604825,21,1060906.727959,57,917341.69105,22,893472.565424,16,810243.228751,40,728317.715906,37,648437.86885,95,637704.475617,23,546932.198538,15,512340.3669,45,505216.496555,24,476690.346101,41,469354.227212,14,432952.460058,207,413138.260292,58,386504.404581,42,368007.345207,25,367605.546639,36,347961.481838,17,346276.540421,12,334945.447167,43,314840.650657,13,304933.415485,94,284915.070416,26,282550.542533,59,266082.581768,44,chello
5569091.992712,24,3927448.491234,34,2955376.545704,30,2901265.161928,25,2169395.282002,48,2112446.462976,47,1698181.878931,106,1658938.883108,36,1499171.840861,29,1370667.031776,60,1361265.847686,23,1258254.6116,19,1133368.931566,31,1124567.413454,18,1121553.339346,22,1106753.090384,28,942189.981756,118,897415.238535,32,894231.573557,26,850383.073186,67,790382.795769,117,783905.885461,59,734212.036581,206,716285.193498,46,708646.432823,49,676965.485528,89,596962.899089,45,590967.014465,207,536184.903941,27,521911.894373,105,503099.072042,33,493103.618018,21,AG
9767606.766658,14,1918608.833344,27,1531196.907134,24,857224.291787,25,472554.988001,94,435334.47994,48,433633.820609,95,413261.73943,23,393558.831773,31,385135.650037,26,365769.336508,11,310469.200179,47,299634.016805,15,265142.522648,18,265037.735549,13,260395.680966,141,258553.755772,30,246052.273024,46,240417.192248,22,189887.316897,16,182206.377731,142,172735.971221,32,170916.018157,17,163142.536777,21,145188.611675,28,137479.239208,12,136420.497682,45,127026.659584,20,126110.843027,188,123192.505372,33,115350.0051,36,102081.941039,60,AG
4673690.515336,60,4284409.088572,71,3005616.355976,24,2920869.373399,25,2729283.337972,30,2511884.785485,13,2453873.607648,48,2232367.677396,59,1516946.384725,31,1280580.040089,12,1261852.241534,23,1211811.853804,89,1206073.362209,61,1157146.624305,47,1074659.107344,94,794869.918052,58,763092.857511,62,745390.503244,26,694317.601292,32,591120.459403,49,576137.11581,14,569609.050314,11,566385.451061,63,557853.914006,29,549162.864851,95,488763.091194,118,471492.20497,57,468154.048764,33,462388.532882,27,460634.857196,21,438941.104534,64,430957.698365,36,AG
4701280.821258,26,3403523.718717,13,3088767.489387,66,2196846.940061,76,2090056.779072,14,2075810.373067,67,2056949.283935,57,1893514.121943,51,1697145.394385,19,1640759.689635,41,1607586.178662,42,1473896.716171,39,1318286.579265,65,1156781.371098,56,1141772.502857,20,1125748.451273,27,1087443.705918,69,897668.110896,28,869937.807019,77,852940.790755,17,846705.582556,38,826105.980064,12,792124.803477,18,790190.661756,75,720401.435815,29,712227.341687,58,709103.698938,25,698280.086654,30,687123.561064,83,682931.69769,32,678718.395399,248,675477.562369,251,chello
6716436.047342,45,5803485.024308,89,3569188.24036,67,2097793.906493,23,1153283.296862,46,1084062.403269,90,978774.021131,44,839382.116831,68,633244.184153,88,595439.578622,91,566605.222093,111,517600.566585,47,515494.583505,24,465480.433601,43,360163.656544,48,294725.106968,42,289850.491929,69,286619.828108,92,272547.459805,87,266329.863103,155,264391.485897,41,259747.334472,52,241094.52897,49,238952.927797,65,225893.681065,266,219030.603455,333,217951.914925,64,217360.118651,22,208291.165906,93,206966.645122,177,204115.199742,66,201579.694914,50,violin
4114484.543753,36,4014314.739178,47,3125748.017887,59,2875782.636785,93,2360213.6894,140,2156554.075395,58,2091414.811149,141,1933171.121375,116,1746545.672553,105,1652859.342653,24,1379539.025668,174,1339687.29981,106,1056913.037912,244,1017923.658166,117,845524.504354,46,832582.350396,94,815629.589572,114,798972.775436,48,788346.696423,245,787738.553734,280,770814.688229,175,739214.416684,173,738570.148224,70,715768.990053,53,703185.182477,289,669693.508829,125,668727.447914,246,661020.509778,71,651057.874493,104,642063.681147,210,623549.081126,63,602115.044097,231,violin
