5520630.293962,40,5142442.326067,23,4274944.900031,60,2597947.957287,21,1989808.493529,26,1961158.777755,41,1945499.851201,20,1273953.320132,99,936652.329979,39,883756.600332,25,868190.275106,24,813960.159929,42,751683.44513,50,711007.461924,45,614003.242704,100,603443.992052,59,594816.660192,38,575713.793484,30,509760.404156,22,498871.746787,80,442027.268828,43,412346.398934,67,405480.014071,27,402906.238877,18,393295.431124,28,380752.824128,19,356337.067497,29,353101.558442,34,337514.967831,98,337376.763301,35,331477.595468,37,317590.056224,36,piano
6877843.563277,23,4098102.92782,34,3241551.03196,18,2894292.017274,17,1932305.778109,12,1521092.291298,51,1263554.41942,67,1229691.010668,16,1115493.715064,45,1102306.196107,19,1070218.114462,56,753212.567754,15,733784.306369,21,699516.277408,50,690602.820797,20,656215.304034,84,647250.740275,134,635567.863602,133,634393.173712,49,630870.177456,14,620282.429117,36,511528.255233,24,508315.208549,11,502099.688791,52,458822.353312,13,446785.111734,27,434249.525445,100,412497.05322,22,383081.914008,37,382440.078214,68,343743.105952,33,342421.156308,39,piano
5910324.654912,80,2870791.841697,79,2867910.401812,81,2843640.247421,61,2657056.630231,60,1751674.26249,62,1699510.246272,40,1543668.994354,21,1452834.049462,99,1175535.620415,59,1109953.551076,82,1021580.632431,41,970151.401599,100,920682.374694,63,903014.71469,78,890259.789587,219,850490.879379,240,830808.46939,83,800817.583136,239,758751.529524,20,727132.56788,241,689509.80354,160,688339.242255,84,664833.748745,238,631287.659121,159,606949.072975,64,595130.454926,39,590504.088291,218,576265.808661,58,560406.164489,77,547559.427948,33,525431.130276,53,violin
4220306.080223,23,4030770.707826,53,3599159.465004,40,3075157.661354,14,2917307.890134,54,2826117.393651,27,2340863.485639,22,1672454.261807,60,1670952.160353,67,1399636.175593,41,1297621.015295,52,1094592.746969,45,1080568.380128,90,1046448.965542,21,1018215.830896,89,894824.403015,55,804216.868897,51,725217.437038,39,723467.711106,56,717144.178995,80,707320.869926,42,687477.119025,24,622987.484019,50,558528.296522,99,509688.768489,43,501421.117237,26,490737.358026,49,489508.88106,47,480748.624584,20,477841.544384,62,447043.355154,19,446812.813616,28,piano
6026306.987442,50,4347369.326897,51,3704190.37414,36,2754363.400247,49,2131827.812549,53,1674420.951833,52,1619858.838618,48,1377775.172637,47,990886.152962,54,864884.916622,151,860942.281874,149,836439.603085,106,780335.711475,249,778359.334223,55,713574.809423,40,680051.425579,56,660048.590984,45,642995.846018,42,613313.3097,46,591311.734511,37,587704.125344,200,584536.090169,248,550818.029063,39,546840.54364,201,525302.984412,197,506831.519731,152,498063.28193,57,497936.305449,251,495681.826211,107,485208.563969,41,477004.177062,44,471750.442783,100,violin
5882708.435539,45,4807818.705489,46,2527372.374903,135,2326848.881285,134,2315162.241674,178,2087047.50168,89,1677319.916915,177,1646182.608578,47,1517274.900793,44,1170030.804661,48,1141927.963356,92,1073387.615853,43,1029508.280966,91,956171.008845,133,790181.675911,137,767318.490421,88,762531.304433,90,695102.104875,222,560970.02429,42,542639.362502,49,540066.871112,179,526853.152626,136,507813.598632,94,501382.590165,224,490072.229773,93,470874.590505,41,447611.577401,181,410218.910953,40,396999.07514,51,388501.760313,39,379812.660973,221,372390.022835,50,chello
7674909.189845,19,3361179.67973,35,3235389.072403,36,2881542.857892,37,1323722.345502,20,1244845.407647,17,1183808.952675,54,1066295.013182,18,886809.206427,107,777719.090236,38,724521.473783,72,641700.293236,16,641537.558139,90,628667.958826,21,604343.452075,108,556100.823075,39,531967.528858,26,515717.357162,15,499214.273517,196,482363.13934,23,436669.743499,33,417489.040546,89,400244.193897,24,388896.802879,34,381481.214005,65,381326.577821,40,369053.125726,143,360924.398958,161,360135.531447,106,331802.209083,14,330505.020968,27,318606.192531,52,chello
7426993.935268,80,3467430.091034,41,3407137.085092,40,1919805.087383,159,1689041.202823,39,1445041.277034,277,1286422.096115,238,1192894.467089,42,1187056.612104,198,1038431.46624,79,1012911.248574,119,982909.739285,38,868156.591732,81,784607.105056,158,744663.761108,356,642619.258432,31,633882.61255,43,629331.860434,44,612985.182774,239,576576.913977,37,546515.204734,237,528657.149853,278,507747.965531,36,425695.389818,120,422186.372108,35,418029.05321,160,391713.866509,45,381831.680227,34,372539.787535,435,361963.089553,78,348277.028163,32,328555.599978,396,violin
8478586.457125,34,2600238.845688,33,1933703.532887,35,1527671.875033,32,1336986.881539,20,1180624.204205,30,1179922.745274,31,1045684.709904,21,1005198.36168,11,948435.912091,36,928685.350924,89,886279.908927,45,804968.138368,22,731618.016825,44,728028.857214,39,650684.541603,67,641860.365567,23,603370.794064,24,555406.640177,18,529493.314974,27,523947.402964,25,496409.846862,29,488106.789359,26,486215.765231,19,477035.229182,38,418327.118697,28,380028.049432,46,377434.043496,17,369099.338902,94,365747.847651,37,363839.808361,13,360930.950512,40,chello
4968887.607058,53,3656631.408525,117,3255908.908286,54,2659811.850468,106,2203648.347831,118,2175878.401058,211,2009505.209399,52,1965861.904125,210,1739569.638028,55,1446100.036654,105,1442082.17804,234,1316814.514241,116,1073430.991973,90,1067357.317347,420,1054603.631056,350,1034714.359201,51,1015938.004028,56,901940.534144,28,845479.72743,235,838972.895647,349,808287.972894,233,801705.280116,50,782499.560788,61,681479.78256,315,672002.499876,209,664622.644745,27,646339.031535,119,605220.743373,115,578380.27595,89,568661.130173,107,540328.657523,158,534933.935948,212,violin
5281344.270488,26,4705851.414704,38,2744671.785654,13,2611070.97075,76,2287196.899082,14,2035915.500817,25,1993566.54539,39,1944008.807767,63,1467036.235972,27,1395290.347493,64,1246836.041705,51,1171796.688788,88,1151558.411686,54,1144921.484862,36,1091689.231891,101,1052697.658014,163,982825.312335,24,852273.175999,75,808798.337605,21,760306.618367,28,596337.829133,65,545114.086479,18,532521.166095,12,518318.586734,20,516836.473579,66,514983.274384,89,503537.826238,15,502985.674256,23,501176.81714,40,480134.431312,87,457631.563618,22,453624.379207,19,chello
1465502.077066,13,711612.466059,11,473989.340514,12,322632.844985,25,284322.154378,50,268553.012341,16,255870.49001,19,236807.130799,26,230370.712473,24,219170.971483,40,200542.975443,41,198113.897139,38,186751.121149,39,184722.331016,43,184071.830828,28,183445.335505,18,179389.528691,14,177756.667819,32,172805.743541,64,159827.748187,55,157600.947319,44,147684.23195,91,145388.053207,15,144836.751346,46,127377.000847,76,122750.726355,21,116860.210435,79,113355.969417,95,109021.781757,37,108107.917289,52,107644.041423,47,105062.017869,34,piano
