4529928.089771,20,3883122.86241,21,3783325.845823,33,3714321.020963,34,2788285.228118,11,2254422.649721,17,1784792.211998,53,1403652.480741,19,1335395.283418,14,1215289.447737,32,1196254.231486,22,1161164.413566,35,1049108.814177,12,877283.980714,18,875865.385471,31,817272.241653,16,748009.03584,15,704732.377641,13,689108.014308,23,679816.767124,36,578602.920098,66,570192.965022,167,568258.929037,37,557064.959183,89,492471.897278,28,460663.722021,86,443694.193863,60,434365.093651,38,398776.173729,24,397005.189138,41,393207.262258,29,377281.545751,59,chello
6857003.470338,23,3799923.746514,22,2441318.467735,45,2427413.51232,24,1798423.266194,43,1590666.359159,46,1525450.994234,68,1441019.840503,21,1360480.684168,44,1243651.195411,67,1132788.651317,112,937248.438735,201,923313.082639,25,777469.645853,27,703792.956755,28,703517.960557,26,682806.085436,69,613519.213859,89,608954.625571,113,579352.597432,13,560006.89038,20,482401.689866,65,474669.294085,64,456995.601823,70,456393.647272,79,428265.674336,80,425336.417586,106,419797.248562,16,414538.140613,19,399403.149053,66,397039.812937,35,388334.084768,63,chello
7945674.565295,16,2580888.744176,14,2042395.986543,15,1408921.180717,13,1406675.066825,25,1399096.289094,19,1368711.917254,39,1345357.561477,20,1315107.293474,21,1307275.643802,26,1304954.754711,22,1190504.094007,17,1145173.421918,89,1123861.52384,38,1041161.359938,88,966102.656041,31,936962.264227,101,802091.961925,27,770753.676906,28,695786.677026,46,661833.134682,90,657007.489707,18,620445.640693,23,547847.552382,34,541939.982189,51,518212.818694,33,487247.451521,151,447313.232607,12,440832.263201,32,420792.099723,64,407462.316353,45,404227.060496,76,chello
4492518.371642,27,4172342.854647,14,3876585.025997,33,3672982.456708,11,3444618.395263,34,1778255.983233,66,1318648.063816,21,1317839.469908,17,1266724.371695,32,1216040.307644,40,1141589.732705,53,1139602.521816,35,984647.420335,31,813979.428451,26,753223.869238,92,748428.872212,30,675340.925746,36,660726.449308,12,602825.779863,37,580691.547399,60,565362.56744,22,526900.634805,13,484947.037908,25,474412.051534,41,461713.906052,38,448672.866688,24,445743.261316,59,445265.789298,15,439637.928968,23,413276.068946,39,364564.116315,45,364548.300697,65,chello
5133313.174629,22,3543118.967225,21,2443505.573266,31,2380767.761646,30,2028152.869921,16,1863065.172328,41,1660521.060338,29,1564628.903004,17,1542609.975388,14,1496635.649981,15,1359215.852381,35,1256140.630055,59,1224639.712885,32,1134331.641682,18,1117617.310159,23,1090028.574368,20,1068577.350439,13,888968.224276,19,878367.98632,80,876727.635232,62,870018.095499,60,859547.057802,88,853313.853762,33,782917.884242,103,761561.804107,89,749427.358117,104,735121.436527,81,613443.466447,90,613076.767371,38,609877.345564,40,597250.94398,46,575817.51851,11,chello
5397445.925157,18,3945562.871074,17,3553122.993661,35,3299743.602962,23,2179326.921197,24,1871959.674103,15,1521102.438034,16,1275032.705576,45,1150855.582692,34,1139005.326931,46,1000766.072103,52,936474.110503,20,931485.51333,43,886379.205537,36,832769.279877,14,810893.283573,26,765332.311915,25,733554.986318,22,719314.932735,19,695856.093292,65,683269.372249,44,667457.685201,21,649094.29259,12,562465.778863,67,557151.92642,27,547566.148063,13,544483.193843,51,538273.372429,37,520823.164016,68,488197.629598,39,483825.425956,103,424515.708375,102,chello
8292654.105656,11,4264445.072549,14,1510691.025656,12,687960.480854,13,659448.772634,30,649186.336688,15,528320.440202,16,340488.064905,17,330288.598985,31,307251.773113,20,271379.052515,21,263511.362623,18,245765.724125,40,187810.377083,22,178233.835581,23,169314.39354,19,158532.224171,29,154632.984095,24,131028.96862,32,130358.943005,50,129125.534436,25,111777.036035,33,107782.001246,28,105254.667101,37,94020.96115,26,84229.22299,27,82918.514325,39,82681.694815,36,77905.955998,34,70735.938927,35,66418.373711,38,53495.873624,51,chello
5998019.600737,23,3607690.837417,22,2858273.689515,24,2355262.240955,68,2257318.340348,67,1757986.44459,27,1699231.584652,45,1661753.865764,112,1480975.449412,17,1302332.313269,21,1209835.490523,47,1144354.775619,48,1115039.09481,46,1042164.892233,18,899288.93676,16,876397.256204,42,866932.726902,33,856497.863317,28,832810.242928,134,810477.468176,29,792191.060908,41,760617.723121,90,743993.132686,34,743515.735231,26,732059.863534,32,710226.100771,38,690475.217495,49,661179.481346,20,607052.173806,35,527681.955577,135,515413.15109,14,515395.395898,69,chello
4782963.854469,14,4030817.910797,11,3871688.189004,33,3354830.211103,34,2836583.671174,27,1905381.173757,21,1562008.659712,28,1464791.4311,32,1318683.817031,17,1227982.910398,31,1165164.140097,66,1110702.870329,67,1094546.295786,35,1041448.516051,20,915932.4825,60,802709.537867,12,738788.710192,29,729664.849689,26,711746.581353,15,650938.042444,54,630881.896078,36,589349.536932,59,585652.975107,13,564171.831175,19,539179.114505,41,527174.020652,22,479105.083069,25,450900.800675,65,423270.674368,93,420534.15183,30,412775.342644,24,401166.130643,37,chello
7123576.199536,16,3128747.989346,60,2884693.34734,31,2472208.56894,15,2267539.059148,30,1727961.816333,45,1294325.436069,22,1138573.392377,46,1096954.114979,21,1070303.932951,20,1029585.761619,14,963973.071856,32,960383.953786,29,794300.622304,89,755807.028713,105,748620.793468,17,737747.123046,44,719706.970683,134,641490.594399,104,626982.031697,149,581171.112106,35,545828.127007,23,541225.390446,33,519194.729054,208,482056.51006,119,476489.991988,164,466360.569516,28,461550.300852,61,448014.125828,24,443549.387772,75,427535.278686,25,427320.127605,12,chello
4423772.364871,20,4125497.94154,33,4049071.312274,21,3703834.53629,34,2918719.20627,11,1572138.992468,19,1392364.583851,14,1307057.602289,18,1259663.046584,35,1214947.564755,60,1136584.175662,32,1114595.571942,22,888046.820002,59,859037.552047,12,758785.455749,36,666157.646797,31,665329.009535,66,653469.150504,13,642846.316394,27,640331.178944,17,632832.266458,16,567894.766275,53,563723.916873,30,563017.004048,38,541992.756841,37,505808.259642,89,476108.7774,147,460949.649927,54,459984.539937,148,458242.207939,23,448117.970399,24,436472.45214,90,chello
