7533630.235418,17,4905126.977431,18,2469132.949282,16,1953907.022856,19,1339817.399181,15,1285523.414145,34,1216023.697167,20,966414.384986,14,865879.436373,21,754955.265417,13,696975.45702,22,607355.81778,12,553885.596159,23,524971.623471,11,517169.081491,66,500886.48218,50,474530.703482,24,448795.611288,35,445214.438495,67,404886.364362,25,354183.081512,99,351140.188314,165,345057.882033,132,341882.161808,26,331842.420476,36,313206.181505,65,311934.356729,27,277976.028,28,265325.541545,83,262018.714198,37,259634.25734,49,255918.142099,213,chello
5835890.487324,94,1751018.736371,40,1710381.020882,158,1267745.948408,48,1215414.090852,47,1164987.612213,157,1064208.409758,79,859894.526753,95,574377.753255,93,541090.249703,118,494909.213173,41,471704.562192,159,452145.662423,49,444101.811244,119,440779.834553,46,425632.258351,96,424159.705233,236,422472.528338,141,415147.754578,80,400108.671537,156,395522.892985,234,361392.30454,197,356835.080908,155,324381.361272,45,299787.701764,78,288655.688264,97,269100.257815,44,268052.125199,160,256120.474068,92,255574.637743,91,254189.306488,140,252585.725775,327,violin
8488579.338269,32,2190491.109807,155,1573872.646109,31,1197704.760406,93,1129868.126116,94,1073459.864049,33,864605.270696,63,825775.494761,30,779110.981444,156,709956.93473,124,605080.58084,34,564341.229794,29,466714.087996,157,416811.060923,92,411833.651794,125,408815.856349,154,386775.697179,95,374727.395501,28,370029.519673,14,364321.252115,62,363623.85563,12,362074.784051,36,346175.779555,27,333348.581846,13,316318.957939,26,288845.775478,35,286037.34887,11,281195.996916,25,265878.049076,24,255944.518481,23,240683.371963,64,239606.974472,19,violin
8059022.155946,30,3539289.004977,31,1935376.026941,29,1638428.323077,89,1591233.167415,32,1106515.036903,33,1024743.140593,28,889978.71334,118,769260.192555,148,753539.177477,34,748731.742608,147,729042.729416,27,667182.88693,35,618744.884773,26,598782.525427,59,587985.399342,36,562453.366552,60,514305.746837,37,428043.417263,38,426271.733252,25,421136.019638,88,376358.755255,39,357688.709963,40,342578.144372,41,339504.160874,58,337704.565256,206,321296.779391,42,296003.151464,24,294208.37684,43,281534.933878,149,277190.562932,44,271094.032247,45,violin
6797424.631179,21,3399681.3592,20,2987416.407834,99,2635766.969611,40,2066622.134729,98,2017608.000837,22,1900304.493283,60,1465019.395277,79,1449050.535022,19,1176589.196119,23,1110628.708108,158,1027270.412796,18,1022417.257205,80,878794.89933,159,808681.385162,24,781270.112473,41,778199.661323,39,644578.391995,59,637650.673927,17,637303.119775,25,551399.629485,81,532901.33907,26,521243.751387,16,466526.1293,78,460162.267686,27,427597.666514,100,426101.526198,15,409336.463532,32,408270.377504,28,366430.53979,29,364433.52188,38,355923.79962,157,chello
4864861.575663,45,4518366.928953,16,4019081.259693,30,2378477.179701,31,1960438.779037,60,1925616.315543,26,1758550.865432,20,1691531.294362,18,1620933.502927,15,1567739.963705,21,1537192.301788,29,1450495.849859,50,1334189.825691,89,1047523.28887,19,779255.054085,46,736910.234423,14,727539.809687,79,696335.125614,32,692735.952977,104,659718.859735,99,649359.136765,47,617818.500623,119,588889.617493,28,583715.581217,80,557443.318929,27,535951.582057,138,522230.180291,25,485292.719517,139,466249.500177,51,428752.653518,163,423787.735391,75,421255.111173,13,AG
7176614.66974,14,4299089.554354,15,2789845.955839,16,2023987.530272,27,1632749.825378,41,1559776.430815,13,1358510.489645,11,1268474.278122,22,1256934.753708,26,1243515.760087,40,1207389.146206,28,1193987.083678,17,1115804.39465,19,960812.728964,20,773644.980677,23,676877.094483,32,669056.936089,21,609917.176061,24,600292.23235,12,508798.305621,39,469743.708786,33,433470.14384,43,421339.439476,25,389345.741608,35,377260.894765,55,334118.773842,31,325643.83276,29,310717.55502,44,306824.22313,18,303111.77304,42,290998.597992,36,236992.838421,30,tuba
7695945.295158,36,3169822.004477,71,1537393.153602,60,1130755.084198,37,1108684.538167,176,1062193.733444,35,1056868.922796,422,1002750.764747,177,904494.470007,492,804606.119065,212,744444.156984,211,681274.996058,72,675690.231662,70,660929.798056,282,651408.858744,106,639180.253029,493,603731.847968,38,541425.522529,59,514541.43851,457,496659.925221,247,466385.881688,317,448652.422071,34,444993.457853,175,433340.701689,141,390237.869062,61,339938.952342,62,339001.026385,40,326808.497853,39,306925.216485,142,297956.994283,69,289691.069107,12,287808.746217,67,violin
5637095.477621,25,3779614.886919,26,2414274.517576,98,2220183.604133,49,1954538.321766,50,1856644.088427,148,1711840.090113,24,1557285.313583,48,1538532.432879,99,1481784.167219,21,1398026.338554,23,1275705.736306,27,1154274.216534,173,1146242.745241,97,1106523.578593,165,1086534.503189,164,1085765.326079,72,1068727.583552,147,910581.223405,74,905951.530842,146,827237.667479,20,818329.209752,145,815166.498854,51,782120.722966,124,752202.040104,123,748555.753154,149,747698.35099,75,710072.313648,19,707870.958069,141,684463.894538,96,683991.928572,143,649347.984363,144,chello
7216162.729757,17,4190875.03028,49,3247609.209499,48,3219293.744041,33,1355656.155207,32,1250030.080448,50,1228075.403793,47,1037362.879402,16,961145.121288,18,880211.827672,34,782945.80631,46,695844.465515,51,571183.707999,45,571126.891218,15,556701.057234,35,499605.939824,52,451002.755722,44,449613.398151,65,422508.283157,36,405892.681721,31,391609.488298,22,391341.658235,42,387296.189381,53,378202.612051,20,376641.412606,19,372953.709559,64,365932.8712,43,364348.308271,41,340392.465681,40,333922.797858,38,332009.722783,37,324558.613869,14,tuba
4967557.215026,36,4706357.769951,19,3648087.987882,18,2304373.35144,37,2011725.338659,27,1742717.91396,26,1672430.008641,35,1670686.202235,17,1409828.289323,24,1387274.108761,45,1304083.097466,25,1264357.864795,20,1189067.418468,28,1115792.199786,23,1025839.348154,29,1006623.230601,15,995109.520456,13,974509.288154,16,886853.178821,14,821189.576834,12,818136.603182,38,783145.657459,34,639210.463588,33,600985.967681,30,582844.040015,22,561838.863477,21,496455.189585,31,492523.833354,47,449898.423875,44,424760.562418,32,356740.160441,43,352709.173547,46,tuba
