4700284.068433,32,3952890.435417,64,3761204.146641,63,3224991.396388,45,2402244.628624,95,1890203.484346,23,1800852.78171,126,1703486.521071,111,1697350.924487,67,1498639.349671,33,1378125.059527,112,1308977.701776,62,1197742.534461,65,982939.795281,31,929717.495858,133,859845.720353,134,779937.485386,66,762446.916045,220,704817.824113,61,677224.609137,68,674514.406313,113,664206.457849,46,654225.347984,110,616781.077252,221,615688.813703,30,570788.867434,222,567538.944831,244,542314.989169,34,538269.653549,60,524624.094461,219,444350.000356,69,426789.174543,27,violin
5995410.545938,40,3957609.687155,20,3847304.430015,60,3030024.566767,21,2462406.182597,59,1394543.854167,16,1345299.380656,27,1326326.377361,61,1085150.607217,39,1032753.784189,58,944742.506919,19,893129.689746,79,811960.797048,45,792600.254494,26,781485.383942,15,741359.690567,22,702795.681666,41,691317.33161,30,640439.366628,57,639502.858478,28,629826.617842,54,616654.858491,62,605109.319676,17,597628.925238,31,561308.391238,32,539729.603685,23,538439.101138,24,526847.364959,38,519262.400763,33,498972.719488,98,496961.841492,14,494458.818883,36,chello
6601335.553887,26,4600664.89123,28,2977294.144557,25,1535797.115935,30,1533701.661759,27,1466853.807181,24,1339880.956218,38,1328382.607803,37,1088868.623284,36,1046398.788107,39,1037328.049441,35,1026867.65032,40,903051.110951,41,792085.12719,50,740714.528213,76,739211.352646,29,634238.235317,31,618376.898637,43,576026.340675,34,567771.318836,112,520953.23402,42,512559.851673,44,495316.210909,111,495258.223221,110,484911.489522,113,478867.936895,22,418597.946514,114,411886.658903,74,399125.454036,71,398049.993295,45,383992.927067,75,378799.805776,78,violin
8062860.493989,30,2435337.984958,74,2022328.704278,16,1889941.70709,31,1775010.313363,19,1740230.919567,40,1669514.676754,21,1371899.703597,15,1167914.483717,148,1073104.520436,37,1067359.10472,20,847560.534918,32,844134.677847,29,804561.368619,60,761588.689116,45,672502.161146,104,669230.343914,44,650907.554626,34,624260.447897,75,621905.176336,133,597257.368848,59,596837.145332,14,586943.892802,18,563863.450578,89,522730.245298,39,508586.947347,118,479716.951128,33,461115.015569,103,458168.109653,36,456607.214805,73,441691.194158,46,440989.309272,38,chello
6410480.450613,14,4373776.019593,40,2953226.453911,20,2562086.760621,21,2154848.409669,33,2104204.78484,34,1825692.113371,27,1541942.950524,38,1430052.427278,41,1073798.909556,39,991546.16631,22,898444.913762,35,878012.984703,19,816237.172568,36,710753.348426,37,709498.076787,23,639222.639759,18,605230.698743,66,601333.746887,28,561301.428944,54,539811.201403,16,516066.325412,42,511869.952743,32,500998.467233,105,498137.642913,15,468347.380608,106,404946.56598,60,403995.421604,59,387295.151593,53,377619.288356,67,365289.341492,24,359416.431261,80,chello
4346560.112147,18,4333711.225861,60,3176213.122055,19,2515961.081199,31,2504802.248476,89,2282518.810524,36,2216702.295661,30,2181475.339906,17,1690991.320459,90,1413462.784956,207,1386462.22753,22,1373343.210974,88,1269966.037849,20,1010606.302527,29,993482.151745,16,854940.877458,32,840799.578674,91,827498.30354,21,810408.851145,119,798241.583588,178,770773.369172,15,742368.461358,124,735534.034895,208,705344.997001,14,700023.685219,148,638167.271854,23,613510.986157,37,598546.496679,149,587438.986975,38,587193.276231,59,581210.359671,24,569549.609402,25,chello
7252310.986022,17,3721041.279264,16,2470501.16953,15,2046284.274994,18,1865205.937989,30,1856957.314088,32,1339909.39228,14,1280516.372415,19,1070086.922488,20,1036576.177533,31,1017467.238643,27,1012563.047955,13,999641.184135,79,998349.084227,48,944838.75725,47,925458.770251,63,821051.593448,29,789757.582863,94,739027.280488,12,709494.790291,21,628809.772574,22,624018.577762,23,588851.237344,110,543545.366477,11,541695.340111,78,519244.787195,33,512105.29587,60,501684.098143,24,484420.349557,26,478945.395584,156,450122.074583,28,428258.69668,25,chello
5832130.935865,16,4577827.019078,19,4248915.454324,18,2521704.687481,17,1978410.404808,20,1496626.168775,31,1326107.597252,30,1191315.999258,48,1117554.88817,47,1117250.809296,15,1023818.259706,14,1021237.357965,21,893647.216006,33,880764.691403,22,870447.236284,37,661018.636689,29,634680.517452,36,600127.646739,28,597117.219081,13,528547.501299,38,519996.035815,90,515075.067613,60,513697.824694,23,506928.615514,12,502816.777434,34,499800.46896,25,496715.555304,24,473208.203191,27,462615.423626,26,455560.214987,79,421317.937211,32,367386.73474,63,chello
5294604.039484,64,2692493.082526,66,2361417.935392,63,2124729.720923,76,1976806.811473,65,1677381.64667,256,1595603.394876,127,1482915.333434,191,1469044.905938,255,1413073.394236,129,1319794.703311,101,1296164.416135,254,1197856.60201,100,1096460.539351,200,1095524.676947,67,1066348.661874,81,934145.026564,190,917548.981977,75,864957.383615,74,829414.947816,320,804835.172137,193,793563.458894,192,791327.012988,61,771011.818172,68,753070.495005,124,728756.17415,130,694181.685829,384,667882.475571,54,663496.789548,226,639385.001693,50,637222.382279,189,636692.893874,128,violin
4361970.743368,112,4231181.307306,110,3257543.328822,111,2319826.577847,113,1996223.368493,66,1857890.161222,108,1669275.277592,55,1296019.988215,115,1248478.215481,109,1240817.880953,114,1188491.356314,166,1152257.170429,165,1071125.849027,67,1030208.144203,62,1009665.469475,277,1009611.650918,133,1005985.061014,196,977325.975537,167,974244.890728,265,940962.878693,134,935663.37783,52,930074.715685,264,922905.062145,197,922554.4057,57,875713.756622,195,845716.23058,266,784147.770098,199,770770.522772,278,744562.828907,220,733312.306565,116,726901.179828,101,712013.993473,56,violin
