2503060.94198,11,2174474.817436,16,2105857.340215,15,1657608.504223,13,1642684.268593,18,1617124.955833,14,1573109.915627,60,1388341.243504,20,1140922.647471,27,1046783.643068,24,1015110.890534,23,949208.031673,17,907522.626058,12,708717.311339,21,642600.417814,59,628236.562337,29,589908.296593,19,553564.31659,31,522436.151074,45,487589.233454,62,461628.299782,35,461126.925479,58,438447.148838,22,384660.732544,71,378626.111039,119,378019.951179,177,365495.341745,36,356709.248297,25,356083.069235,40,323617.036944,39,317961.407987,28,317896.408329,37,chello
6358998.986008,23,3820634.224655,45,3402134.707138,46,2144842.547425,18,1777148.22032,19,1591831.253189,90,1579342.480396,24,1516877.501042,34,1383997.358346,201,1352280.548822,89,1345076.361454,20,1102387.229866,134,1022449.096933,17,893061.503166,47,861594.005636,39,822543.252749,40,813562.710744,223,738217.020034,21,735414.895963,44,729845.863586,68,721831.715486,112,703264.525039,91,698372.295389,43,690672.611147,56,663746.840872,179,631332.86775,88,605012.308803,16,601030.964237,22,591038.198579,35,559809.609484,55,520900.908123,67,519066.58855,41,chello
7311317.676357,45,5353255.685471,67,2410879.522552,23,1989920.924734,89,1880207.173795,111,1160257.800785,22,1074341.380374,133,978639.501029,24,900630.715834,44,832863.687071,177,586185.667506,16,532487.852132,43,455461.942756,155,452563.498608,46,417979.835044,17,398370.601863,68,374298.206421,178,361306.06474,25,347699.144558,66,340552.017803,112,325579.948992,19,266524.693682,42,260531.016093,40,255720.569648,287,254583.054432,39,250363.939393,18,247813.733197,48,247225.51974,41,245977.682017,26,245778.145856,265,244126.534678,27,241288.024601,28,chello
4306887.58319,12,4217854.984309,57,3244901.156542,23,3028533.7543,46,2658641.855963,68,2417721.131866,102,2092014.202194,91,1897915.646887,24,1628856.144468,15,1512276.931862,34,1430731.405763,18,1228488.487603,13,1175885.409844,22,1152436.270074,17,904873.596465,136,889463.399294,67,866620.585161,11,812370.410034,14,738816.64792,124,735743.000764,90,711095.335545,103,705984.883539,25,688213.65792,56,681112.439704,16,660317.980275,125,648101.831687,21,599497.462114,80,598501.405683,135,596910.684692,92,564564.568023,33,540075.701982,58,537246.323439,236,chello
4240253.733261,17,4071302.274368,20,3366389.139711,19,3046943.653128,18,1954989.102659,132,1759617.823101,16,1445168.360706,22,1437082.02707,14,1373338.464169,68,1339660.435681,34,1272549.914039,35,1232883.948664,77,1086692.272107,115,1008676.332232,114,1003121.017302,135,988142.377292,57,968240.211788,88,914457.441884,151,864100.239844,15,848109.606676,36,827487.705304,23,817905.438367,56,789655.799358,67,756212.016616,39,744403.410006,21,743046.105351,133,738282.034755,76,725964.915858,111,716572.589853,33,707788.242092,69,691567.831639,38,687229.992566,37,chello
4455489.919944,57,4352929.77662,20,3950994.403074,38,3410688.478003,39,3116632.551659,40,2669938.979221,19,1800260.631867,94,1361778.209056,41,1354913.80869,21,1149445.14676,18,1103159.534815,37,1087935.008074,58,943545.82668,170,930322.750511,132,918093.505581,133,887008.482931,95,878899.607783,42,726427.818823,22,718459.232608,36,610254.211251,113,593884.819544,35,586855.648696,34,574200.270539,43,468956.513217,17,426860.19025,56,415624.804098,44,392903.787327,134,359429.335224,32,352618.263949,23,352125.125257,33,346842.731881,16,346605.296075,75,chello
6020449.239336,71,4218438.141826,34,3392144.221634,67,3027342.727083,24,1811132.927398,118,1786490.383951,211,1477690.90162,48,1413928.646237,25,1301615.498303,100,960133.819557,68,842883.057979,235,835549.887334,165,713648.13462,66,687381.793353,23,671823.951584,26,651838.054408,212,623484.786528,167,612135.787095,47,604598.097799,70,600155.129598,101,592138.573204,134,568285.216264,164,562914.614363,281,541348.8701,33,494606.93289,133,466840.758691,35,461878.814504,21,454881.248794,234,452021.501137,22,448887.343797,210,448381.776751,117,433865.469619,69,chello
6902309.647289,16,3206129.181042,34,2893964.067998,31,2684319.555631,91,2508841.972504,46,1930864.355633,102,1635453.352898,17,1491852.936556,135,1194261.335084,61,1106880.511061,76,1040395.186477,137,1009790.53318,136,995189.921773,92,781102.028663,89,734706.906869,68,648475.494827,134,600069.533454,33,567506.39839,106,559620.527239,18,549058.913003,60,528290.823276,37,512839.191433,88,483169.044004,14,483110.817414,69,482607.155863,20,452445.489911,47,442746.123853,30,437544.622832,29,398221.520078,25,392009.546044,133,385432.575778,59,377294.518775,103,chello
5390608.88647,45,3796592.723392,67,3793718.543969,28,2724978.115316,55,2658157.664387,23,2209953.363344,133,1817761.027878,29,1772631.19825,155,1731841.008885,89,1722483.305633,111,1124017.947078,56,1040779.982926,82,956941.615344,199,917476.826489,54,764722.753891,83,706124.198626,30,653436.2285,165,634328.965919,57,601840.463831,109,585161.087111,166,515207.583807,136,476322.83888,192,465707.746071,81,457150.075833,164,440334.37972,156,420899.224855,112,405312.257194,53,397038.749617,68,386054.172291,193,381503.528846,221,375564.392213,134,368038.65294,31,chello
2527086.509509,11,2339965.842734,60,2185889.166868,18,1833263.773003,12,1769198.542787,61,1477674.117815,14,1314760.361579,59,1240559.547548,19,1201506.071101,16,1167970.131468,13,1155776.007894,27,1086262.916402,23,1013749.292302,29,932807.893819,24,815845.290152,31,743035.818796,34,695379.343636,26,610121.981777,22,564464.01029,17,546309.802582,119,537560.115914,43,536185.826154,236,531000.262387,32,518006.470174,28,510674.532064,36,492808.260828,48,456044.51976,38,453410.561648,33,445891.868516,102,443778.413118,54,438872.194901,58,435553.629481,103,chello
