3456524.285931,79,2683012.879156,80,2664713.447406,48,2634797.954608,156,2209483.643792,143,2020634.622393,158,1915819.456426,78,1623098.271833,94,1446804.378179,49,1441919.535195,81,1428127.089779,82,1340090.637459,153,1337185.278245,141,1264810.328762,93,1224420.331892,46,1189901.673121,147,1168439.783137,96,1087395.063877,84,1075039.901025,126,1033667.227165,160,1013553.469622,40,987788.891762,92,964211.095561,119,962910.616002,252,864127.067104,47,851357.654689,83,814198.443835,142,809850.650927,95,776664.010549,214,755373.766554,155,755019.9886,85,734127.243824,154,violin
3604038.431327,23,2908960.485963,42,2704085.840776,41,2178409.215234,20,2083492.297294,40,2027813.298016,25,1933364.933268,80,1908953.344525,35,1890156.005449,39,1861955.885352,28,1756880.025549,22,1574294.797602,19,1570012.437191,65,1552445.959674,24,1378172.405251,26,1377205.955289,43,1356395.780187,44,1267627.660588,79,1208888.085382,34,1191252.085525,33,1152297.727167,46,1141852.827516,101,1039675.302778,18,1034142.408349,37,1027638.588852,100,1026344.842161,59,998703.905108,92,933562.845154,106,933280.185003,82,921131.806997,57,920660.489979,27,907003.372692,61,chello
3093053.295679,101,2825448.168511,56,2532478.763502,100,2135736.352818,58,2113710.461593,52,1935849.827774,61,1715811.574246,151,1690569.381231,102,1519081.463843,50,1492177.993183,64,1341133.956028,62,1278253.340948,66,1273978.791262,60,1268865.147192,53,1246523.991659,65,1225553.361106,63,1200111.312772,260,1116557.943388,59,1089069.518904,249,1082628.748316,262,1043384.948156,67,1035420.623081,42,1023630.937156,150,954177.533644,152,934232.725967,38,892639.813586,84,846082.733647,264,843588.305065,153,838912.676739,57,810907.061343,49,809993.59443,118,805890.93084,251,violin
4907094.610998,36,4897034.398211,19,3873783.708979,18,2055760.472897,89,2007800.910485,105,1925965.697652,37,1850732.321569,35,1655891.447066,106,1536579.550194,16,1438786.729696,14,980692.555846,54,899927.498022,33,833463.040099,32,786601.545867,104,780135.734482,55,774368.432832,34,743150.266388,15,694747.95289,28,676504.798306,46,662992.165218,60,644739.364159,178,639588.858657,88,636676.125897,64,628141.339093,90,621724.419283,48,596079.198637,44,588625.792899,20,575241.160268,17,551174.637813,29,538873.047467,24,517273.010312,31,514462.011089,22,chello
5215869.898266,39,2622882.407367,29,2325795.309202,40,2287565.462587,118,2171445.781143,117,1911252.389757,114,1909524.626212,57,1908468.865281,79,1898079.728426,189,1783093.791427,264,1764975.216973,38,1460270.324604,116,1380228.735851,76,1379502.716745,151,1360920.608371,77,1191320.728274,156,1029998.789203,78,1027687.734518,100,994787.577787,190,986281.134889,157,915902.349978,155,866654.776049,37,859706.511223,35,855191.579196,194,826134.971451,265,799472.413915,115,797860.439564,199,796772.032266,119,779938.041235,263,749227.195506,99,719295.508805,196,669947.363861,193,violin
7495900.92743,44,3862654.48353,22,3385635.146634,23,2865744.35475,66,1939352.328267,65,1050026.547088,45,1017357.803914,21,809911.536525,24,790183.541321,87,731871.848257,67,716129.937019,43,626375.729132,17,568446.317038,109,515595.957995,25,492338.326159,16,464622.799617,64,435438.937666,20,413715.667058,68,409578.632136,46,399344.401579,26,374289.422095,88,366607.372604,41,343176.401899,19,340217.652789,27,339979.233883,18,329500.228752,195,327054.133128,69,325628.419049,33,322319.476119,63,311381.306815,15,309648.137063,86,296482.020188,70,chello
5841402.898208,60,3273437.642856,84,3262642.270391,85,2987584.026913,119,2657685.278183,86,2106801.117744,83,1967460.056468,87,1311180.228761,168,1135906.829773,167,1119037.79407,36,1115734.367552,71,1102491.873066,82,1059824.73056,88,1028838.366122,335,983913.378571,169,849830.224172,336,827086.061396,81,794668.72923,178,707641.149832,59,676732.752827,141,649133.59324,170,628524.461278,355,604721.144532,334,590849.231395,176,571893.601588,166,567507.060053,61,552173.853557,75,540740.064249,72,531010.01547,237,518362.55736,58,509626.223622,90,504317.264472,120,violin
6625338.386028,19,4755769.470366,36,4464135.976015,37,1939253.213792,33,1441921.409958,18,1241600.398293,90,974991.28849,38,930850.69843,17,834153.266464,55,733055.48847,34,719235.003696,20,683679.74183,104,670327.967189,161,637092.177129,54,566856.653457,108,538757.496443,39,524444.301334,179,506202.484636,35,456106.737236,32,435278.966391,72,432825.042636,48,422310.631694,162,420991.432945,15,391967.935664,21,384405.40879,40,354475.155921,60,328715.831603,65,327208.182076,42,326595.683653,251,316062.03476,250,314439.552345,23,299345.898576,24,chello
6452888.986175,60,2710608.861994,59,1746176.49786,23,1714419.637339,44,1593303.181703,58,1588833.885073,119,1438180.392801,30,1379497.943205,16,1136193.907835,56,1096649.238162,57,1091812.993054,52,979723.962234,62,912276.622777,78,902671.78535,133,885785.518233,46,875215.694776,178,847287.559436,29,845174.94625,200,841897.212789,63,832147.445682,111,832145.299756,41,792225.553896,38,773133.485239,54,771039.384804,239,764460.798341,53,740199.979494,15,720586.219245,31,719818.502578,238,704955.40111,197,685155.063712,28,681025.309712,241,679620.683257,49,piano
2324311.503077,40,2243739.772364,13,1851433.380466,32,1567987.444497,79,1498012.195582,11,1303443.573309,15,1189375.314097,30,1134405.762781,158,1113577.730793,31,1096903.941181,99,1069206.805846,21,937424.03464,78,830306.957457,89,824472.332812,45,816265.190755,35,814621.115554,36,813023.776575,12,800633.119986,350,779279.64846,423,772978.712215,41,766507.636474,50,756501.45377,105,741260.637709,65,712221.369661,340,704199.046307,54,671946.930946,87,649664.081392,97,648493.851497,17,623291.949575,342,605741.89491,71,599955.422609,57,588388.269355,73,piano
