4256329.245127,84,4126045.981414,43,3210165.156768,85,2848302.978745,42,2768104.527225,44,2682900.858216,51,1970285.646111,62,1659726.761426,83,1524033.345699,64,1315016.103937,52,1306372.569949,65,1284022.943054,63,1173630.502618,105,1146833.241347,106,999015.631286,41,857522.507431,22,731753.352477,21,703606.236192,187,696241.819776,146,598987.071528,126,585565.061951,250,568579.288034,40,552180.035173,29,544763.878339,28,530172.177474,154,513103.367205,23,511028.891377,147,502947.330764,59,498439.164389,53,495019.633893,87,494724.875212,128,490147.181901,39,violin
7763364.481597,18,5179816.741504,19,1912525.391371,20,1828940.50732,11,1283796.539641,21,812878.838875,16,728535.118529,22,713246.040427,36,608874.541877,71,597068.156231,17,596351.084074,25,574316.254004,23,554021.269779,15,495217.876772,24,475951.140327,106,453025.637897,14,449399.040174,125,446270.163874,51,445887.887587,12,445528.649834,53,431975.122527,100,392056.618576,158,368436.092927,43,329513.084667,50,315395.695554,26,290087.189854,210,268213.30151,52,266905.156041,31,262041.016412,54,261781.513076,88,256367.33703,193,219546.441536,75,chello
6392448.018551,48,4750736.495701,95,3006855.423521,84,1994520.80118,47,1980714.286829,50,1362223.355302,189,1328728.984836,94,1273636.618903,188,1181494.691545,51,1173097.710481,85,965339.216174,187,965085.253717,235,944158.012249,46,839273.091607,83,802595.61902,52,756833.192266,142,734417.041061,45,721216.65711,198,713192.219715,96,613328.968295,141,612847.344953,88,578327.128802,91,572800.669546,92,543443.721583,87,534347.871655,82,531844.692714,99,524682.785958,49,513913.909547,44,496762.973903,97,476495.387361,90,448821.081686,81,414527.285003,42,violin
6538591.297339,38,4563405.70565,20,3950010.797599,19,3247802.100892,17,1436850.784802,18,956496.895134,39,954485.147223,94,834379.36439,34,794818.348991,131,780212.518275,75,764092.364815,130,701670.118088,112,667879.436331,56,662080.105669,21,626543.299425,16,615581.686963,93,608146.2572,57,518117.111949,33,508146.609779,40,493225.064275,22,452630.655586,92,444429.766975,15,442820.420697,28,418284.631458,223,405919.798242,149,404487.061835,36,391415.851948,35,375194.012254,14,362899.202848,23,352910.266295,24,324279.229497,13,322797.635524,59,chello
6382729.361065,51,3515417.900864,133,2821643.310674,50,2069106.9158,150,2026614.966011,57,1849962.22111,67,1571058.088214,134,1543547.729095,249,1427008.880914,332,1298673.006792,52,1209133.45941,248,1151677.248743,56,1116583.892228,149,1064114.897318,201,1061589.189959,250,1058047.559303,100,1044068.182021,199,1021698.651294,101,1021404.053185,49,939882.21435,399,914314.504574,266,847969.35303,132,716459.114552,151,704998.700195,68,688213.70279,53,659779.987689,54,572107.728348,112,535774.03683,135,529968.149075,251,517594.149087,247,510160.302918,48,446953.424236,198,violin
1039889.507847,11,829374.26388,21,751090.608646,14,587340.646265,20,573407.648782,25,488938.996935,12,479936.610779,17,454833.06976,24,441428.112629,13,413198.69078,16,327301.017685,31,318021.436802,18,296127.680229,23,285956.040881,26,245312.938374,30,232437.670318,29,213206.558937,28,212123.107764,22,194714.661146,35,194047.032333,40,190558.875238,33,187959.87979,15,173449.790875,32,148652.042609,43,146836.674286,53,141350.036227,34,128493.798601,50,127147.52397,39,124806.711536,60,124268.379489,27,123855.647927,38,118385.103826,46,violin
7646411.591106,18,5408518.287682,17,1743940.34393,16,1132088.666228,19,1070106.895929,36,978553.538622,15,910579.830474,37,888232.912579,20,798274.26226,14,775917.600928,83,685560.229465,84,677375.961175,23,636864.320927,21,579166.366168,100,567597.111442,13,511899.728691,34,502690.989901,215,474546.1954,12,463761.054449,24,412464.92513,166,409906.121121,183,405376.188296,11,386524.28941,199,386290.808763,51,384568.853011,22,331623.548623,149,329720.057411,38,324914.67572,47,320174.782911,89,320162.85221,41,310151.346216,116,289930.57918,50,chello
7023791.491724,19,4394588.709735,18,3899739.266539,17,1956581.609403,20,1309608.153109,88,1119674.675495,16,1073409.404084,21,1015354.805134,22,797096.471748,15,779092.070532,25,721918.319782,27,720094.521951,14,642244.863077,87,642220.413673,105,598632.804995,23,593908.830671,13,591066.684178,29,590476.53515,89,569513.73949,12,550141.889023,36,508816.201638,54,488107.171625,37,478059.278451,106,476731.744245,38,439719.331704,26,423443.328652,24,401690.855142,53,386488.280036,40,383960.357407,52,373517.988436,32,367667.037061,42,347664.055361,157,chello
6470288.965695,27,3584797.404929,17,2708410.482167,53,2248761.538608,14,1779159.767943,28,1539233.12052,11,1483571.473318,34,1311808.235494,15,1305745.591672,54,1303769.36699,20,1281743.880967,21,1182857.396517,18,1088469.162547,16,1041980.805846,31,942306.027783,158,804985.592939,89,802107.410346,52,794669.511543,121,679121.017948,51,670717.592619,26,651414.473302,19,636852.592393,120,624170.007873,85,596613.728823,33,595695.480604,13,574762.562336,98,546669.61776,132,538889.388754,35,534941.545844,131,527354.71878,36,521349.015765,79,519750.494551,24,chello
4706189.63807,23,3896222.565768,16,3583850.271002,89,3567641.871756,45,2509330.320826,67,2304618.152299,15,2280322.382385,88,1755375.337181,30,1458633.067583,90,1188256.446465,44,1158437.283868,27,1045861.862658,17,1010582.820487,14,968546.358106,26,942957.943222,31,887628.576502,91,869950.014652,22,856200.542098,46,777824.645512,111,724431.120983,24,681542.407367,18,669843.529929,51,648110.326822,50,641167.8425,68,620386.605663,25,592673.30733,177,564955.572187,19,546156.593839,29,540993.020784,66,503721.71146,13,498342.775533,21,465456.511574,43,chello
5586327.849024,48,4559253.220504,47,4132577.054629,24,1741584.265732,25,1672266.715856,71,1370590.764619,95,1354414.531591,46,1277928.223741,85,1214490.088347,45,1190256.667051,51,1179576.419248,93,1054858.476943,65,951222.254827,52,936252.84084,26,933384.317944,84,932277.607268,50,906801.527435,72,741854.346926,92,734306.820234,44,721381.927642,106,706720.961523,94,654594.344214,127,627955.518254,43,613847.619903,22,596586.087457,108,584040.696533,64,576045.700669,118,538153.863323,49,494343.323561,170,486192.594638,87,480209.090572,109,479576.364879,86,violin
7966998.718348,15,4857598.148267,29,2378237.553337,43,1473677.169684,28,1356733.559047,16,1242226.567292,14,894931.073245,42,867838.253091,30,592365.088959,13,588677.272378,17,558369.340545,18,507884.623115,27,488221.08216,70,422440.516161,31,417615.298719,44,396641.892953,71,349202.409666,20,348340.14812,12,345706.429719,26,343274.875161,41,334466.168375,84,323285.386834,19,307500.297089,45,296812.086354,11,289618.644066,140,285368.349238,85,281703.638376,32,271799.320788,33,267389.891963,21,263245.917152,22,255082.85083,34,231276.630038,40,chello
4831672.94953,75,4209755.070589,90,4002897.12083,88,3019668.540694,224,2404301.610706,89,2206385.536596,223,2102638.510214,222,1773480.68971,149,1513889.830205,264,1289815.652198,150,1256266.00366,221,1156883.289329,225,1058832.421398,176,1035354.279864,177,908812.701867,148,890303.431027,265,853341.657759,87,710422.235804,352,694354.867636,220,685464.271597,442,648182.241235,267,640425.774041,76,634643.151394,178,605661.842943,354,567322.966294,266,552507.061956,151,487321.855279,263,475137.80294,86,464480.30256,73,439140.596853,443,429709.304629,92,428732.196609,440,violin
7692700.17209,26,4127297.613454,51,3030777.283275,76,1598963.149682,27,1371821.257172,75,1210608.199249,126,1144649.592859,201,1050716.649378,77,1037211.170932,21,877306.92014,226,811681.58423,200,797566.015026,101,742337.613071,22,699187.817111,28,633731.269768,225,607334.089906,74,556829.895595,63,555695.713902,42,548289.555512,13,500424.150462,50,482234.159432,100,421776.205394,202,421184.981313,199,401334.653903,176,397489.925694,78,385470.513694,34,370229.830553,43,354451.593452,251,348314.289396,16,347878.709863,49,343808.230238,79,342130.197529,14,chello
7426298.050255,51,4162030.296426,26,3349486.216129,52,2054509.389338,102,1325472.090282,76,1046740.491429,152,1030949.35931,77,935111.362227,27,817198.75119,50,654431.325502,101,650260.728941,29,612805.940263,177,580910.940124,78,551769.679855,127,533768.429172,278,531833.32895,75,530685.387327,28,515826.250034,63,486574.768198,126,483024.02409,66,480630.056906,81,469715.079108,25,455613.320181,43,455125.339775,105,449447.540153,64,419717.502355,226,374936.685244,49,373892.708562,125,368635.693742,57,368547.623126,151,367468.860549,44,367226.220046,74,violin
5945031.468639,225,3965940.582625,226,2585501.523902,227,2575644.986292,222,2232087.880514,223,2174275.748108,221,1845063.345892,224,1711287.804056,113,1584100.60677,133,1429672.621012,171,1108237.776594,112,1092079.034184,114,1010694.530393,169,947715.94791,115,894327.183303,228,880051.844373,131,855342.747957,264,815542.48573,340,804603.496152,220,787042.729452,337,783261.003029,132,712544.379427,111,709280.763277,449,692334.93282,339,592537.79344,341,588009.647256,448,536972.240354,336,497045.496814,170,495010.489133,564,488970.580893,173,457844.499525,396,454162.147939,565,violin
