5392726.1215,47,4527439.141584,48,2705087.372908,46,2580303.505909,49,2427167.163208,94,2402706.180791,95,1874195.416169,45,1562567.418,50,1560678.413833,93,1510229.946115,44,1475529.772028,96,1325184.793009,187,1147971.870786,42,1094205.79661,43,1048748.058235,188,1027896.655053,92,956118.951878,186,804025.056653,51,754667.124653,41,654682.821071,52,653816.361117,91,565371.626193,53,494197.501943,141,471707.773013,54,453763.772157,142,443179.703655,97,413085.399686,55,412363.140543,184,400365.825511,185,392294.915374,40,389113.310597,189,386744.182812,86,violin
9072385.665071,21,2075143.108816,20,1660118.604025,22,1447542.710568,19,1352973.674905,158,1254337.470581,99,1017139.838634,60,914743.04789,23,827599.406721,80,792891.90618,40,741250.478707,17,695907.643435,159,609895.657106,24,597275.048839,198,542649.202635,100,482834.401044,25,447447.482206,197,443473.857324,16,434548.051384,18,419581.604884,98,408520.252642,178,389944.690115,15,374272.051292,101,372216.374233,79,367224.214796,26,332802.050132,199,328372.787814,160,297019.555214,27,291225.604483,81,286302.21119,237,277668.238372,28,256792.768025,14,chello
9041429.033393,68,1967338.150185,69,1724503.379415,266,1415987.049213,200,1348878.153169,133,1071515.676937,67,1047330.102092,70,878711.734256,135,807425.845179,66,723766.493251,201,703507.318549,333,667260.268548,71,526791.203564,72,476267.727439,132,449418.615981,199,442096.682049,65,418277.887965,249,416762.515083,73,401743.032288,267,379125.222741,532,372787.8303,51,370135.143391,74,369354.11408,131,365143.362326,59,342326.716143,202,340387.957499,62,331691.453312,64,328352.364888,60,327748.35175,136,320111.390971,75,313844.468591,49,310007.345048,52,violin
4603084.323608,35,4082591.253185,34,3392411.413637,20,2760780.880109,18,2579074.312413,68,2423180.343847,17,2005266.39719,21,1791251.036006,19,1548311.311769,38,1399983.09595,36,1309172.85295,168,1302235.571827,23,1224200.856622,84,1134527.110974,16,1108655.617049,101,1089926.638198,85,903942.225824,185,865183.38228,39,761025.656465,37,742792.635161,67,715280.824844,26,691420.316153,102,685456.915907,51,613303.186901,33,611860.772877,169,591129.356373,151,587992.923652,45,570915.677897,15,569304.189177,24,541942.428107,22,536922.309084,75,520252.998005,46,chello
6761981.758572,54,5161509.627666,53,2366518.194835,95,2302565.026191,94,1921550.833372,55,1677005.230528,52,1409488.16666,106,1138530.537495,56,1003450.465408,51,872006.449909,57,846328.807788,32,775284.716406,50,764799.365568,93,678979.599388,58,672825.160976,96,609237.381883,49,555490.437397,59,553274.863423,92,538532.824542,211,532554.898967,63,483757.132895,107,472512.577533,60,441573.516647,61,427614.325671,48,423125.911608,263,401348.899224,97,400781.895465,47,399253.956797,62,385686.575014,91,384018.341791,64,382378.647224,264,354137.366263,212,violin
2741819.412303,11,2582577.841711,18,2122015.661475,15,1205716.742521,19,1187992.086628,12,1017061.718301,13,969876.949783,27,946455.477255,16,877943.074574,21,830691.324782,45,775651.512815,43,700726.806175,42,682597.329377,32,475036.260867,44,468950.519112,26,467524.211266,65,457508.149181,14,439736.059037,46,429385.839751,41,396819.420537,22,369733.300042,71,349517.704008,78,347056.238809,94,343076.700789,40,341300.064901,63,313832.168251,64,310857.86365,25,303495.699047,47,295901.912836,33,292821.857003,55,291774.937334,48,289762.242752,77,tuba
7358728.226645,60,4592475.075481,179,2695542.914615,178,2126791.713256,238,1881705.921399,119,1535059.099986,34,1317788.762595,61,972188.226441,120,938826.51608,177,862205.659582,59,790469.956096,180,672757.748315,62,656849.808261,356,605484.105975,43,593404.024367,415,571593.079992,237,488778.86595,118,476378.58739,176,461849.446666,181,390944.028787,63,385898.08981,239,382681.346513,296,367028.941898,475,353006.230452,42,339408.162644,58,339047.000664,298,310275.300298,175,309794.690359,297,300124.134695,174,296376.456391,100,281102.972514,117,279568.861704,357,violin
9863473.589314,18,1821723.803108,35,1039115.22085,17,658060.413129,19,627504.013833,34,543010.218354,16,442175.794218,20,408461.653352,52,340256.08444,15,308056.363583,33,305914.6365,36,299832.4108,21,258113.592942,14,247392.824305,22,219873.473109,32,213213.587816,13,204720.507055,51,198984.879366,23,182303.257097,37,168968.287722,12,167855.060018,24,165902.724934,25,162982.566527,31,155837.622194,30,148584.641175,26,139660.134701,11,139043.147055,27,137970.413606,29,136386.414655,28,128307.343594,38,115751.981972,53,112126.012537,68,tuba
6557343.695249,26,4305169.256005,38,2094876.85916,27,1831691.640778,28,1718122.398307,88,1594623.811813,89,1571865.5428,25,1499004.531055,13,1439252.752672,35,1429247.267264,39,1383788.813631,24,1254211.503523,76,1250940.554727,23,1187322.828409,14,1104176.241739,51,907847.411977,29,872227.645396,37,839670.314779,34,792674.348106,31,771007.513868,33,741640.182799,22,715708.987775,32,705884.772677,12,694877.031044,63,674419.575601,30,656767.620075,101,615907.285275,62,534880.81798,40,476031.684116,90,442987.683748,77,438198.957452,41,405898.153002,87,chello
5703036.549403,19,5284586.257916,17,4912098.981076,18,1903735.313521,20,1713839.380178,159,1324215.583327,16,1101218.603608,37,1073590.496288,36,883139.687887,21,786486.853419,22,777749.774742,14,642414.844976,157,590672.251204,15,586981.129102,31,510270.314585,35,505525.698413,23,466750.170801,32,446112.701585,33,444496.653271,161,421692.037995,11,420166.674749,140,419689.146402,26,417186.689561,50,403456.80206,28,395307.296618,34,385425.025523,106,380476.363558,12,374269.01778,29,370734.511109,39,364484.801385,13,305447.340044,160,300298.267108,88,chello
