9723232.909753,23,1223174.785119,111,1075184.900142,45,916570.391663,89,904135.537904,155,904010.290546,67,727644.652608,199,715363.739321,242,661671.441121,243,517031.083682,22,507014.4435,24,449218.030968,154,440814.756234,110,431068.669347,198,393463.008856,133,371143.187782,221,283638.039847,220,269893.779957,244,264479.03924,21,254418.273773,112,252122.775375,177,246560.791045,156,239056.126748,20,231614.475138,241,230480.840784,25,228130.609437,176,223991.298241,88,211324.518801,308,209351.946262,286,182722.01594,109,171628.568321,153,170399.172126,27,chello
7002089.485154,18,3643747.732536,16,3457717.781353,17,2049032.765192,15,1581046.584642,19,1346446.468608,26,1163314.837604,20,1078608.746475,25,1014791.028136,23,883653.485296,12,863451.615151,21,743040.388251,13,635357.524461,11,587854.573527,50,568939.700546,22,530012.770053,37,516999.170847,51,501530.187872,30,433593.607432,59,426445.659308,27,420263.351073,75,406868.393048,100,405619.378201,31,395013.78723,74,380254.962,14,377418.773583,38,366059.692811,34,344085.02871,32,343769.902087,49,303643.997456,29,297024.293272,28,290511.737998,43,chello
5375046.050074,53,2838811.67146,187,2828325.03155,52,2184510.507487,45,2061719.358873,104,1965238.888422,63,1781483.483871,186,1696083.811849,125,1396528.196269,64,1371563.837011,124,1262714.232124,105,1257299.309913,373,1181123.690767,188,1147734.975049,157,1123074.214923,260,1100899.919602,374,1074245.139303,249,1020404.720058,62,1003117.307598,261,986943.192922,49,980576.229955,262,963653.062279,55,923764.818293,312,883621.142642,54,881890.794416,209,840166.010526,158,813222.460817,250,809907.335307,208,793564.678459,50,754718.092799,313,715210.267941,103,704981.808059,44,violin
8068954.369044,16,3952200.24159,15,2176620.740654,14,2118584.976634,17,1371031.97873,30,1148184.412573,18,960891.731342,60,861838.941449,74,858342.056841,104,819952.741049,13,801736.137999,19,764258.264537,12,756300.403114,75,717686.592919,31,620369.222294,207,608758.027642,11,607137.134227,20,538548.702267,45,521647.667387,21,475642.318691,29,437648.213082,22,436120.45542,89,432935.914583,25,431490.374385,177,427151.194787,28,402336.106491,23,370131.01808,24,308729.794621,27,307087.468732,26,286945.654875,118,285467.492581,73,280616.256818,59,chello
5476159.939267,31,4458175.012565,38,3736826.459357,30,3567779.936962,23,3109577.25393,16,1801332.198353,32,1747133.833299,24,1586073.437335,29,924423.604363,25,882394.187239,33,849843.869259,45,839641.54274,15,833392.786585,28,819362.630864,22,723917.408285,27,670395.667229,34,661014.415321,44,583245.034559,37,517774.098365,46,509929.510694,26,496960.96387,39,442633.245597,35,429738.570581,14,422817.983938,21,405036.091572,43,382278.457083,36,335213.079235,42,331949.764481,41,326396.922827,47,316270.845223,20,290407.335142,13,271947.290272,60,tuba
8224886.992215,34,3005233.638445,18,2658665.205262,84,2280745.634017,17,1948089.155181,67,1299455.272931,117,1149043.544226,35,838488.462265,19,825759.989992,83,818766.012775,16,761105.598807,51,649832.763648,150,642638.489639,33,570906.996809,20,563633.780674,200,518493.771031,68,517074.561837,85,508939.816431,15,463551.611147,36,446935.504634,167,429582.466361,82,415506.847841,50,399987.15747,183,399025.442969,21,393394.571951,32,323387.25674,22,294503.096529,69,289672.839318,37,284764.996421,31,264389.805345,134,252319.074975,86,244716.665488,13,chello
4841965.273122,48,4538187.176389,47,3547575.840909,49,2514676.883013,46,2500163.958803,98,2225398.342755,94,1815922.937579,50,1652322.820001,97,1605535.615258,95,1484280.725669,93,1301046.135683,43,1198071.990936,42,1164073.819331,45,1085117.913554,84,906334.186753,99,824981.194726,92,760602.257882,208,744796.071253,71,731358.63832,279,695377.050728,278,658122.692723,96,605048.858073,140,589324.766108,325,557227.376372,187,548481.226822,56,548105.798654,326,542046.490554,186,528862.592193,52,478568.635556,148,472512.328194,324,463823.276881,280,462724.582133,249,violin
7130401.457682,16,3195445.77068,31,2654483.836354,30,2604797.099822,45,2084385.061142,60,1454725.384728,17,1369670.980374,163,1339822.688736,89,1290024.020889,32,1285223.700698,192,1234096.57534,33,1103972.450744,46,1017600.419994,15,1002402.305265,74,992796.341429,75,836296.880914,104,776256.536096,29,766768.83115,44,710900.71304,14,652783.105932,193,589601.911385,76,559053.1325,119,506039.605567,90,491673.798824,281,464715.45736,59,437121.437278,47,428626.139986,162,427778.598159,28,425902.379444,295,402023.868705,13,385046.367847,12,375630.95664,68,chello
5503046.128845,14,3749772.271888,30,3603744.399103,34,3005388.217325,40,2644909.336769,21,2209206.750569,27,2106416.835348,41,1968217.39848,31,1931738.134539,20,1131523.659155,29,1088416.929328,19,954235.720546,42,825230.687301,13,816704.977611,39,790129.099457,32,715659.953144,28,678487.29497,53,601368.041574,11,591960.738729,12,581434.433932,22,566190.881197,15,552831.198217,43,503254.104689,26,489906.367287,33,482952.897589,44,453030.16063,23,452893.497703,18,435249.043001,100,425319.082113,60,423780.143459,99,422273.801447,54,415069.588859,36,AG
4068103.07285,23,3628395.398405,24,3198824.753431,22,2696480.249946,30,2154841.152279,38,1978477.986729,31,1692519.131812,25,1410184.249483,15,1342568.384815,20,1138906.07621,29,1097394.633779,17,1041140.096137,11,1026309.766531,14,977988.061804,39,946806.903603,21,918395.487164,18,873231.990695,13,793072.12588,76,781409.245358,60,762720.759098,105,747086.960357,67,741379.450597,84,695909.420237,26,657503.382385,33,654037.721902,19,638370.194973,74,615799.640098,75,607168.204465,12,606161.832635,27,521409.523276,106,493638.469776,37,491826.574982,28,chello
4353444.178353,67,2838613.73659,60,2436331.967033,66,2346244.864283,61,2236791.513444,39,2170219.387474,40,2130768.11147,37,2088414.05704,59,2047153.474734,99,2014611.799018,68,1881243.84645,53,1600078.786761,100,1474645.064724,75,1463695.054289,41,1357682.033465,36,1228329.970652,119,1186002.612564,120,1099185.656697,58,998867.032401,133,979093.068306,134,913377.670236,65,896809.702258,34,883289.959791,232,877509.576295,64,848866.048529,62,844613.754799,101,841961.491467,35,841819.59875,69,820753.402258,63,816393.802655,118,725098.24851,33,721618.103784,98,violin
