6987480.211879,19,2875748.732482,23,2278406.104065,72,2078556.531814,36,2062274.252136,24,1736443.841905,16,1605544.693438,37,1549891.949932,18,1326943.632778,30,1195941.931656,45,1048682.41156,15,1044462.676182,54,1008894.080695,67,983780.082168,22,976451.666341,20,938961.519034,17,900648.818348,35,837541.800107,66,810235.318384,26,768192.533975,34,745094.213288,68,733487.777777,71,714740.047116,60,695864.523134,90,650259.865201,31,629174.500599,107,612387.069277,25,608332.417002,73,596836.288959,89,596203.470577,27,559148.236596,214,532501.403452,46,chello
5133591.254751,42,4408658.501818,43,4280661.39007,84,2005306.69208,78,1787122.130338,83,1719610.669557,249,1425911.079167,44,1313568.424572,332,1260340.997115,234,1245269.43307,41,1081385.166496,79,995848.032535,125,947771.672531,333,917786.223379,85,875656.059718,80,847631.383487,236,845582.959367,250,824540.748884,167,822603.851468,415,760310.768223,156,738037.344973,235,717740.472064,77,648169.781614,45,638818.340797,39,600634.555716,93,597139.706919,40,576689.60519,157,576129.305727,95,556045.229588,251,549064.016381,46,545747.330705,311,544658.065255,126,violin
5960869.593005,50,4978834.589005,100,3655362.567558,51,2340572.717868,99,1761280.41649,49,1473968.671858,52,1252431.903777,56,1112743.477359,101,1076558.960996,222,1021300.265789,64,1003900.528871,57,996219.449662,55,992495.419447,53,960891.060807,62,959516.929743,98,896258.56062,198,762798.730475,48,739503.464309,112,711456.280419,54,668084.5869,102,647572.801741,47,646546.388802,149,592594.998942,111,574467.985717,67,565079.123516,34,539195.735301,63,525676.458148,46,502416.074571,103,475979.211838,97,421037.330778,96,402358.852176,45,401961.193087,105,violin
6598651.46763,36,3783126.3362,106,3468635.945881,90,2749111.845654,68,2621211.72747,141,1577235.493806,201,1196332.108508,71,1189494.971082,135,1082271.505445,176,1011731.720827,134,999782.59036,35,874764.35419,224,863194.795512,30,763754.697276,45,751494.389486,202,740266.31796,46,677996.993134,157,645171.714203,268,604493.741594,223,599851.33602,67,573391.87899,211,518718.588028,31,506512.46159,69,453082.994664,107,451376.962821,179,446692.555122,316,417954.046049,105,407919.900506,177,407870.065684,133,401336.55549,142,399253.783781,136,380023.371384,212,chello
4885419.641432,56,4109496.771705,57,2531709.493693,55,2155053.866801,277,1953887.263563,58,1933573.470118,249,1583776.450317,83,1580054.262809,111,1466237.939247,248,1361041.550605,70,1195468.728099,54,1180487.828669,112,1173515.223503,222,1168986.230559,69,1114196.145847,276,1074705.219898,387,1011955.123973,332,1003795.101187,221,979716.523803,223,965404.707958,139,914621.626371,71,892135.611978,333,863918.526469,84,857474.489629,388,841387.32185,207,829603.988756,278,791900.763781,59,786081.701788,72,761630.898054,166,757069.749989,167,739851.490968,113,725347.639697,51,violin
4218273.763981,30,4122531.495798,89,3024446.612614,90,2551741.548409,60,2353749.71851,207,2139667.283884,31,2049796.045638,149,1820333.582686,206,1808300.98028,88,1783151.165206,208,1652969.459566,91,1644525.330188,148,1340848.57053,59,1327976.83716,45,1141436.120715,29,1104082.942564,209,1071621.603678,238,1064984.529634,32,907856.413693,150,879804.855919,92,812863.322008,87,808445.094281,267,749655.21687,265,728628.056351,120,644858.053076,28,644188.867119,147,640359.306567,118,633269.350367,266,631594.223807,236,565631.518722,33,556332.676266,235,554666.577965,93,chello
4865166.761361,34,3876873.57114,89,3005739.77485,18,2443696.267645,51,1791716.971123,167,1759345.938879,17,1709725.691284,168,1681370.890779,84,1598696.344321,67,1519658.103584,35,1427925.788811,133,1410492.480021,201,1386288.092465,68,1325438.801152,45,1271484.261079,14,1230099.684223,184,1133462.611949,23,1041149.450572,117,1006353.438152,27,976772.023782,155,965682.342753,234,923005.81116,85,903255.005792,118,817606.794629,101,798085.082855,177,785544.698007,200,774270.454759,151,748699.044905,199,695741.915948,19,657314.870702,88,627627.946669,16,582673.189655,166,chello
6980044.86375,42,4187007.653129,83,3282615.850723,47,2313383.790664,43,1899185.41628,84,1158006.107631,248,1019462.925926,40,965150.469824,32,941533.396761,82,910049.14785,166,888292.207892,46,886591.421538,207,846040.425374,44,812337.911333,62,808546.726867,85,647182.878475,165,616502.745188,80,598889.611739,413,572388.161586,48,548922.397026,81,542813.997236,249,532386.377924,124,514765.113116,206,513419.074088,41,498855.471672,61,493568.197963,86,473936.807631,119,472278.448691,79,465058.132301,49,457307.387074,250,446282.88676,247,440469.983789,45,violin
1516890.47598,11,786438.289232,15,574250.033859,16,508048.815693,21,498094.242329,19,493772.056487,24,479485.383067,12,408889.771687,26,380835.062287,18,380094.411329,22,373964.765082,23,364856.679039,27,335785.626504,29,316154.345511,25,294230.443656,17,293692.869453,48,288217.417088,33,286972.41605,38,279404.446904,30,274324.262704,28,244653.279987,32,231979.634127,154,228396.363882,14,226038.970077,20,195275.121061,39,190388.00766,31,190231.518654,63,184423.975747,46,183488.520252,44,182497.15691,151,182396.278182,49,180330.376828,37,violin
5370835.763908,35,4678221.606617,34,3126064.023787,68,2173606.228507,168,2027945.318104,169,1945805.763905,36,1924391.833281,33,1486683.992406,32,1320448.92319,37,1213363.020009,171,1099964.29267,30,1055152.491837,102,1018394.84911,199,993956.718745,25,979926.345312,58,918850.015822,202,857038.438847,38,825064.62628,101,798718.352754,31,797305.279693,39,792152.652446,135,779020.683215,27,744958.590671,29,740224.157482,86,706968.225505,26,673611.231468,57,651308.582516,60,638108.951603,167,621169.969015,67,598465.230447,41,595373.693669,28,575190.992361,24,chello
5060985.216939,30,5059196.842268,89,2956649.66087,142,2834538.315468,31,2272024.56412,177,2146075.422923,107,1715992.638019,36,1456089.229517,29,1338096.582438,37,1261617.109542,178,1232404.179362,72,1034594.462833,32,1018933.799409,71,912219.757225,236,874884.084199,90,868493.2763,207,863410.137795,213,786266.61083,119,785846.225905,28,735735.51547,60,734339.520965,176,721026.713415,88,710968.785677,118,656805.38036,27,557237.173758,38,535200.370581,33,504902.484183,26,503752.358607,179,460162.431919,106,459334.423217,212,445444.566531,87,434691.938048,39,chello
6420183.475578,14,4414823.138929,17,2711397.115809,26,2626084.893335,18,2384790.554687,27,2281974.767008,34,1533238.208102,19,1499332.520347,28,1364069.590673,25,1359831.253105,16,1095073.909336,20,954756.912356,13,866619.954696,29,850915.483019,12,805202.769195,11,710052.327829,33,597020.47309,31,570903.039368,15,547690.336251,32,535205.976122,24,514145.522022,30,456272.282015,40,338482.176839,37,287155.814789,39,252576.33808,50,247946.194627,117,241391.56426,100,240320.188489,38,234616.09502,67,231714.004875,48,228761.167379,22,227910.490265,53,AG
3788091.906938,68,3577097.537276,30,2853628.150601,34,2819239.296432,67,2800914.406633,35,2271499.055904,201,1997357.526717,101,1983901.464526,31,1907211.167395,135,1684772.491309,202,1432943.111564,45,1364236.273502,36,1363768.62066,235,1234271.096859,75,1192846.475135,29,1161550.091498,200,1097470.771039,134,1059193.158389,268,1034459.855781,69,1011587.01092,66,964643.243174,234,885887.840719,37,837790.118755,133,836836.639208,33,778455.431689,74,776374.033424,136,774594.964924,28,761493.393593,16,714537.285596,100,705067.879452,38,696945.703483,203,670054.737004,269,chello
6408403.137994,21,4192087.105208,41,2439818.172908,23,2410990.105379,61,2081209.398779,22,1648023.785629,24,1521546.783899,101,1443938.93195,40,1291031.808767,39,1008292.128613,20,956362.017646,201,906938.092119,38,848484.278142,181,847641.778795,68,828429.299144,67,795820.336297,62,786650.570418,42,766019.633122,59,744846.584543,37,724601.996548,25,721691.009111,60,690509.216076,102,684384.346327,19,682978.310462,44,657503.009685,18,632083.176696,66,600364.205592,43,584846.038726,58,551803.733614,45,541282.128332,36,526138.051717,17,522876.979816,79,chello
6324397.00117,20,5941958.514298,19,2390475.433768,18,1950115.186076,21,1491114.719438,14,1377071.968207,17,1225551.943136,22,994431.302943,57,966514.461902,28,960442.485642,16,938503.475334,27,859779.78377,54,750372.432162,15,712387.753272,23,706479.249262,24,656610.459028,40,643540.428289,131,605554.41639,25,603376.211771,41,582621.215272,13,531766.621616,186,494231.040935,12,468647.229503,94,467317.412962,37,465973.36981,39,434908.972584,107,425807.548996,26,417462.849312,56,409438.997307,29,403652.439796,30,390385.857853,168,387043.054508,11,chello
4410780.664037,25,4139496.069668,24,4064474.22453,36,3772412.885513,13,1933483.038982,21,1392133.425971,60,1330389.86795,26,1269906.462394,37,1266084.015403,95,1236376.967431,83,1184750.305764,18,1182129.443317,166,1120900.170523,107,1120268.076036,20,1113777.554399,35,1105799.46093,23,1044800.729453,48,1031865.743483,12,937440.554362,59,886850.683745,165,866855.282465,38,850614.24363,14,773942.678709,19,742723.842065,84,732487.708758,28,708732.877563,27,690158.959012,17,679241.400851,40,599243.121247,72,596789.951997,39,587045.964658,51,569591.575302,15,chello
5065419.223885,53,4444936.782647,63,4377493.484851,47,3701472.415558,48,1828592.797276,105,1537590.953067,94,1490705.609993,260,1277448.636639,52,1249482.315208,187,1230300.712554,49,1216880.044524,51,987537.254418,434,811580.510507,104,762832.012461,125,756259.054997,261,745454.276305,233,727692.131753,373,674817.612212,186,612695.039628,50,609527.03965,42,586881.414053,249,547688.859192,93,543955.323939,497,425431.190964,99,421215.267298,157,403224.101143,372,401718.723468,495,360411.286632,103,359603.364515,83,347487.940533,208,343392.524276,496,334531.345256,62,violin
