4605179.87805,23,3785837.306079,21,3146011.859112,41,2986728.096948,40,2944911.46961,60,2058447.760152,13,1854162.627624,38,1541561.12632,46,1481674.334734,80,1458093.421571,24,1453155.834968,22,1376858.784967,26,1338245.031941,14,1329903.364569,45,1237835.953325,199,1192263.710166,39,1132384.827813,20,1129232.314049,42,992002.213319,179,991282.795365,61,953891.106023,258,853835.439836,100,786461.195575,25,731353.477427,37,603271.946936,12,599576.201264,63,579475.412146,159,555331.107399,47,546697.155235,198,479465.914003,43,457765.224269,218,449040.448473,36,chello
4905261.605555,211,4549865.76237,118,3767902.687937,177,2358794.612558,140,2171733.144185,60,2140544.057315,210,2027173.254957,212,1867974.530873,71,1425023.362653,142,1263049.880925,282,1238205.163433,59,1237219.546266,236,1226552.910402,141,1172884.429677,176,1165337.594697,178,1147873.845912,235,983061.338178,72,888074.445519,281,760311.319085,58,726314.212717,119,673542.565045,70,623619.290336,280,598277.791794,350,569402.281962,120,549982.964487,352,520511.200231,117,500134.355511,283,489640.800347,294,452711.439684,139,430316.85106,353,417632.083151,279,415885.601454,57,violin
5451693.139715,64,3525167.650222,252,3441222.462352,54,2801554.429742,53,2464216.602012,106,2148912.804705,212,1929553.865978,107,1910018.835794,63,1855353.471052,264,1335780.713642,189,1325242.972496,211,1262174.628535,263,1022135.781765,65,943500.910744,265,926490.930844,52,874774.661813,62,869025.569269,105,787133.237778,55,679645.380686,56,674108.527842,108,651595.569057,57,631465.961166,51,613331.287491,126,609891.190708,61,590198.829126,378,584044.301623,66,559768.109442,213,556998.124543,50,538733.933023,266,495397.109649,377,493342.54862,58,487877.328035,132,violin
917012.617824,14,445744.883888,21,382137.527699,12,365374.755862,13,326265.173265,23,300556.60124,20,287783.31544,22,286623.855247,15,283844.371136,11,219260.68904,16,213201.253517,25,212684.177826,18,199379.747797,33,180881.523825,27,180640.424173,19,171228.421688,32,168944.422836,26,164066.278865,29,153638.609032,28,151005.896957,31,148159.95399,30,140116.678515,34,127306.938912,40,117001.287206,37,107312.394103,56,103752.682656,48,100583.636602,41,95595.671313,38,94966.830873,49,93277.670604,43,92326.728021,42,91098.781776,44,piano
7209786.489442,21,2667775.786794,15,2497883.313117,48,2238323.507177,94,2069759.122667,47,1743065.099242,16,1575174.85366,24,1553824.592559,19,1465897.44136,14,1267986.238737,95,1266432.608646,20,1203166.57254,13,1150857.474661,23,1113227.353025,93,1052268.907109,45,1029981.970816,22,1007989.714995,18,847979.999814,96,739433.955718,12,682599.572014,46,596695.988139,17,524176.224335,40,497740.866607,92,480845.662121,41,468915.383224,79,460326.31824,91,416955.140287,44,414379.323825,82,413774.089091,81,413240.812465,39,366132.02147,27,362074.797803,98,violin
8795828.495651,11,1664413.965572,70,1496024.229948,60,1420561.053555,21,1267737.734746,12,1263923.766419,31,1237133.861939,30,1227698.35163,40,1189678.347997,80,695020.186709,13,643809.651982,90,584609.344064,14,544819.530231,50,541544.000469,29,540476.271663,89,539101.039543,79,535093.208354,22,513937.829688,149,487437.845856,41,451100.627148,32,444447.93857,148,424286.594864,20,424168.158947,39,418407.36541,168,388338.198469,69,383039.329675,139,373988.591381,23,356908.039649,109,353253.830177,99,322091.534925,15,319933.44136,28,317454.971246,25,chello
7268099.243151,19,3431364.660001,20,2172863.991727,38,2101015.87193,24,1934808.143103,37,1824297.820434,30,1571433.765642,21,1505758.715597,89,1424654.27259,18,1265221.3168,56,1102329.500787,13,961596.891163,74,946798.458904,60,938084.892247,92,905997.398782,36,849194.328936,177,845736.8579,16,812881.824617,17,755563.095455,22,708009.950796,15,628910.032082,12,622120.686801,31,535581.733199,148,497184.942464,118,484597.905563,93,464778.089827,14,463782.598126,55,456273.966881,23,436826.693827,45,418248.031202,40,394437.313485,73,369721.380111,35,chello
6823514.391398,95,3955026.08069,96,3515335.185502,190,1960534.391067,191,1859777.011439,94,1547843.626894,97,1491524.496149,80,1368968.142438,189,1246309.918225,188,942258.257309,98,908181.374707,93,894758.368543,158,887638.310138,78,810023.489414,316,779710.842753,79,751029.683875,380,739725.586431,315,685989.211222,379,683536.943256,99,588443.84133,378,561327.713235,77,538529.239972,92,521747.042418,314,514673.74786,100,477938.160089,283,475873.485482,285,450556.373415,377,433015.225514,101,392700.336228,76,387303.869015,157,385521.513977,102,374208.125246,156,violin
8278838.306649,34,3409581.440924,18,2367845.41629,17,2156558.752914,35,1234682.422837,33,1199738.374593,51,916678.75235,84,883728.342387,67,879717.655729,19,845469.72668,68,840312.274271,30,825043.380958,85,719968.68038,16,716715.799679,37,694457.781348,20,685595.58524,69,575119.957834,31,564929.281271,32,468763.149122,36,407302.012857,38,402238.429831,15,395473.385319,54,385515.369183,89,368948.194298,29,366641.099386,21,354975.761366,27,354068.02885,52,353751.09716,66,346880.32334,168,327237.801344,22,320118.352186,71,317714.021439,26,chello
6218260.518511,13,3962886.057807,15,3757406.269295,50,2193437.737085,20,2175030.909077,14,1822433.484618,19,1686740.378795,51,1441045.06583,12,1240991.06865,100,1153166.845107,30,1151168.080676,16,869724.226152,18,759111.140329,38,698873.226342,27,692215.78387,25,585642.482303,11,571239.889621,17,553080.099587,21,515575.943643,28,501796.521677,99,463165.641883,101,350883.76916,59,323776.650387,98,322448.925876,49,322030.872822,32,285469.033358,52,261395.027707,39,259835.088822,26,257887.737785,58,249884.282116,35,229973.810744,33,212108.468848,23,violin
5617264.02642,20,4436461.4837,19,2704470.086416,21,1972255.041206,24,1435378.202677,44,1422768.692975,34,1369901.801724,17,1345909.615092,18,1173680.488941,32,1172119.633911,74,1157963.287244,37,1110944.371502,75,1075471.062786,22,1035164.880185,220,1033919.115938,23,1016569.408489,31,1008674.475441,221,999169.938042,15,996818.050852,33,980884.285177,60,912718.816167,39,896082.730722,40,870119.495166,36,825730.02968,13,806134.205698,88,784471.693106,38,750303.077715,68,740888.220767,16,643454.408548,155,604896.302731,45,562927.846093,77,546257.741631,26,chello
