6015777.677861,45,3496619.8311,60,2832266.718507,30,2823141.639729,15,2700260.200963,16,2006929.403758,31,1991159.220379,67,1910637.42096,23,1635129.851954,104,1327622.535796,89,1132147.177774,59,1123078.51717,46,1071142.095854,17,1024714.65387,14,1001176.614748,44,917457.568398,133,895637.349251,29,846530.395845,47,725237.553149,13,674422.18451,61,647509.081384,22,615072.724839,18,590289.262861,66,580031.783221,43,550833.239965,28,538462.846256,12,532499.573145,58,499139.700266,24,458357.047146,20,458071.772842,192,445289.790321,32,443674.476465,33,chello
7187024.983929,23,4288419.044638,67,2658547.360546,38,2377977.991975,45,2037277.014281,16,1653290.043291,30,1506994.956662,89,1018636.871945,155,1001045.845709,31,839614.252511,22,837522.826805,221,738831.639526,15,650051.495777,21,635500.550914,75,620465.429894,17,619814.552686,111,566943.915756,133,547305.964303,66,541414.669952,37,502654.0981,33,494654.809793,46,482405.884111,29,474704.546292,24,462157.358473,68,446889.470007,60,444113.867769,44,426313.992527,243,426053.721066,309,410643.949578,199,405484.767483,18,382741.592068,39,378955.53396,42,chello
4653485.338935,34,4325633.355063,16,3527687.665454,12,2635096.813829,24,2232250.65227,22,2221630.150963,38,2192977.561582,23,1756305.683714,56,1753505.192136,67,1597137.544794,25,1198858.290476,21,1135562.306241,60,1072593.473607,19,1027578.258982,46,1011649.456754,18,952347.734851,15,827576.711958,78,766675.064415,27,729846.915027,26,696690.307075,14,687198.151716,30,684580.212406,13,678602.429836,20,669090.750342,68,635699.707387,75,583346.715339,164,543517.315709,66,506623.262316,42,487858.59973,39,477150.222661,57,465401.148143,29,459649.439712,35,chello
8479448.226355,85,2842858.129714,126,2006654.63783,84,1997075.507597,64,1671974.054393,86,1602179.977073,63,1122240.469409,252,980950.778994,83,880743.084791,253,797956.076618,87,725396.025108,65,666412.330908,62,632413.043022,189,608101.690033,82,558536.445781,127,547823.979916,169,528291.624031,168,497966.816494,88,456057.091046,254,445494.212179,125,442578.278545,314,442196.881062,66,433572.279963,89,407457.330297,76,404442.589317,80,401431.685564,81,391340.542603,251,341308.353858,90,338249.326583,61,335183.052822,78,323276.329592,75,307433.144063,77,violin
7611947.736177,54,3377143.49342,53,3342393.916513,52,2059031.830387,106,1678907.400144,55,1475241.811303,51,1345280.176762,107,1189076.94825,56,1043472.430648,50,1025393.186289,105,865391.530933,57,761442.734813,49,730744.861779,58,686918.671584,263,624365.052545,104,619830.133964,48,603899.185044,261,587329.941894,158,582223.764468,59,511222.359256,60,504954.071221,47,452937.911662,61,439282.417028,46,429776.786451,159,410440.960571,62,390693.660609,156,383240.86435,210,379272.742205,63,350671.531088,45,324032.658015,64,320864.114069,44,313463.253022,43,violin
4820546.3582,23,3715713.448964,24,3251870.174074,22,2881128.190153,16,2166628.949282,15,2127082.341713,17,2115904.251741,60,1859232.438673,59,1509685.882154,31,1383962.334865,25,1381157.399312,61,1329207.762473,21,1295240.636318,20,1142567.959848,58,1110405.800217,19,1046373.300579,18,981701.68649,88,885089.119052,14,818781.049948,30,796567.781378,87,776175.213436,163,774287.924567,32,704528.487391,162,642761.988718,28,633611.029145,62,595272.409628,26,581004.783233,103,563313.460722,35,560467.881844,102,546676.345107,101,543572.158269,89,540097.092672,106,chello
4527166.552692,112,4367668.509281,34,4301770.461967,57,2497130.553413,56,2013182.950709,222,1676326.672769,167,1668396.930002,111,1452717.364245,35,1437590.486798,224,1367313.118068,68,1364034.25939,33,1316029.630672,67,1287633.441662,223,1098275.97577,101,1058611.798795,36,1044594.854571,133,1037014.522635,113,872997.079412,168,867838.993433,134,811981.712607,125,772696.93195,221,667801.499091,63,663829.838676,32,610340.692483,38,592354.252538,226,557322.287194,166,554724.820857,55,546020.505994,66,543343.221459,165,536556.936746,169,532352.15619,106,522095.571795,220,violin
5953002.656524,85,5181154.3211,75,3137598.046894,43,2635029.273492,84,1809916.821835,94,1794020.567378,86,1649908.515735,223,1449958.450192,83,1079910.438865,298,1052402.564805,87,1009904.596906,76,820894.729036,82,702606.465276,150,701633.388727,42,687079.316382,88,679140.061241,224,656359.591591,47,633785.709571,81,597685.87955,77,572335.233036,80,549214.957098,222,518637.87468,168,514081.517337,45,508897.465024,89,475651.840719,294,467021.365838,74,463185.973793,210,445102.028626,78,433346.36852,297,428099.550852,127,427170.956872,79,423954.051164,90,violin
6168245.806072,84,3983582.762875,126,3262272.973472,43,2345482.847173,42,2029041.961844,63,2006946.266912,64,1664293.534075,125,1360014.105629,83,1170418.930752,44,1057376.617652,250,1057243.448442,292,996528.568598,86,955939.585941,313,949914.011521,75,947921.577691,41,904548.857801,65,812542.744635,209,788295.23465,82,721249.050456,127,714571.369125,251,658989.395565,187,649024.043459,66,646011.239321,85,639993.513337,45,625747.295419,62,606670.588899,87,564709.113587,40,563654.467833,124,533362.225726,74,526464.096858,224,518906.065253,81,474234.714845,167,violin
7541598.345233,54,3259162.918293,53,3242882.874177,84,1701230.801349,85,1695606.497715,55,1682393.009992,43,1539564.118387,106,1420241.366835,52,1203232.393004,107,1000399.264423,56,944561.121877,51,896808.194332,42,808050.438011,83,745018.035705,126,706109.557083,57,679622.518363,50,661844.520669,86,561323.705615,58,524613.848597,49,480187.425184,44,462192.011635,82,458456.436602,41,452529.758111,48,425596.448142,59,420628.689358,265,417193.63362,45,414043.422113,264,408029.616779,159,405233.773171,108,402175.905885,87,387521.2603,293,385205.671802,209,violin
4887243.910548,94,4145155.400196,48,4076799.804642,47,2043118.798034,75,1762282.817502,74,1741859.994074,125,1556575.458488,149,1534704.827257,76,1475191.94707,46,1457782.096589,126,1398081.957798,93,1361357.783153,223,1302744.852732,148,1238367.762263,95,1181735.236739,49,1098296.71832,63,1042010.127459,186,990433.049672,295,957826.221613,38,923212.587619,296,803633.837161,77,783557.428093,45,755950.715306,222,672031.810894,73,663078.885552,78,621698.912232,50,600288.249637,140,588873.036967,297,580711.832562,124,580245.987052,294,565083.723658,44,541040.465478,36,violin
4997117.311389,23,4463423.317859,45,3798072.920537,67,2681870.767439,60,2246870.734766,16,2117773.787866,30,1899228.571623,104,1623647.059756,15,1273871.236618,163,1179254.235135,31,1170354.45539,89,1075622.419988,59,1018813.340342,22,950466.453906,68,869329.363883,46,816784.726693,24,777247.918115,162,747712.305753,74,720247.04214,17,695137.69444,44,634932.017288,61,632711.592498,14,611081.732855,32,570929.319452,20,569392.78411,199,556020.509419,133,526965.583939,69,506490.420818,33,503010.342073,29,502170.083318,243,481326.473522,21,480651.711246,58,chello
4563949.150509,23,4034852.10286,38,3397419.593545,60,3096802.97007,76,2751411.183969,16,2258023.550559,45,1843163.333033,30,1646996.56707,22,1509108.774608,104,1505690.606969,163,1359477.572681,31,1164525.63137,75,1102232.199169,43,1100610.796141,44,1085202.897031,46,957152.206916,164,929862.085347,17,786060.594006,21,770894.861274,39,742048.685124,40,736134.048168,42,656437.843312,36,651814.828322,15,651268.004242,41,624812.231226,29,604081.306386,19,594166.847135,24,577606.922351,193,567771.347385,59,545978.899943,155,533783.730081,111,526719.603813,18,chello
