5436934.025893,11,3392452.901755,12,2554586.773659,43,2375008.565725,34,2254194.313568,22,2222653.077774,18,1671218.194583,42,1594281.331083,35,1504247.018183,13,1432157.132208,51,1383457.736402,84,1158693.834016,20,1025026.066957,60,987609.06559,59,966098.753373,28,940825.144301,21,890606.61027,61,810177.073748,33,800813.75633,163,799647.388544,100,799241.85579,67,765038.15033,95,750905.098835,17,715722.026478,15,713551.393628,62,713431.766772,44,699311.492614,164,669120.351042,23,651573.644638,16,641588.81851,36,626984.515278,19,614458.66153,64,chello
5859335.742088,34,3239122.150688,17,1910359.944361,56,1909802.13886,23,1881852.85314,167,1502168.025446,28,1488221.395065,83,1364062.668299,166,1360407.195647,51,1340600.68262,20,1284515.739996,21,1271951.470175,50,1269254.597894,16,1154598.372215,67,1123969.56493,36,1123414.059429,29,1090381.702576,11,1089884.045716,165,1065404.235172,55,1012704.524514,66,1012623.672466,57,983198.825042,18,828330.313064,40,822649.244551,15,817806.650816,24,805115.595038,13,797544.512874,22,795680.806528,54,772369.961413,46,768431.474138,65,766469.604014,164,757374.631788,52,chello
5087409.720631,35,3869355.381966,34,3422795.895397,17,3214216.402754,51,2122484.831748,33,1813644.165978,18,1800152.663178,67,1628281.43847,50,1565207.300218,36,1278626.866561,68,1226925.249132,23,1211348.395274,37,1211078.885061,16,1102705.394827,32,1080259.075694,43,1066563.084096,45,1040534.119073,42,976228.289634,24,926977.922445,22,836913.992468,76,820822.305657,38,780319.219021,40,738945.847423,44,725947.945726,39,723727.148339,31,708931.086811,101,631814.364307,14,627090.483271,49,623132.794187,46,616049.166729,48,586549.370258,25,547554.83382,47,chello
5472260.702784,60,4517997.924006,100,2834790.684036,396,2744539.641932,61,2383649.037272,119,1857912.02529,199,1549536.6105,59,1544993.015091,198,1446900.801049,99,1354936.456245,178,1169387.427896,238,1165453.283386,120,1116744.099607,62,976271.835605,101,830936.95802,495,812803.375136,592,797890.89086,58,750722.596715,200,749091.081797,355,738326.729765,356,662977.84743,98,637062.353969,357,624321.336356,237,624294.55479,415,584364.89752,63,571602.108421,296,567838.817825,594,564357.600147,297,556717.078368,121,550699.080169,102,532259.314514,593,525452.779024,397,violin
6337297.968418,27,4218279.468526,53,3604931.910322,54,2185535.960817,79,2020835.266738,45,1831340.903701,29,1607141.815672,89,1453332.400063,80,1216969.37325,106,1199803.516706,81,1175015.324786,26,1005014.809525,133,989415.179594,30,900847.388039,28,849182.725354,52,737501.982064,105,684040.475559,90,661980.415945,25,607192.441235,56,548111.207399,131,522785.016454,31,476551.586582,132,475531.912914,107,462266.101504,24,456884.351839,177,456351.749538,32,424574.214781,78,400849.435345,55,399884.972624,221,392197.021984,262,382716.080136,223,381467.292241,44,violin
5709003.527466,57,3813435.133146,29,3312097.780063,31,2288134.97981,30,2213107.596757,169,1865305.809463,59,1739227.302231,197,1577980.801297,58,1471255.850553,85,1420284.618923,86,1412465.065382,198,1385503.136506,113,1379310.417289,170,971643.415733,114,901075.734664,89,811388.576852,38,811150.421778,87,783993.963804,55,780102.794523,84,731403.016035,180,729366.366109,40,724431.513026,179,668726.690949,63,658238.555278,56,569120.300905,60,560900.836721,310,557920.83209,226,543189.801341,54,539257.512379,225,530732.947456,28,520462.310968,62,519992.841388,33,chello
5583368.757637,85,4371408.816076,54,4183254.840827,53,2340304.776695,47,2143289.389526,84,1808408.250392,94,1702868.143341,55,1630541.62638,86,1364308.607143,52,1038910.471576,48,999196.584606,56,956296.459225,51,892276.156536,95,873255.506712,83,848138.594973,46,702898.540626,50,697338.516,45,695329.143233,87,677303.132271,57,527062.806856,106,526916.841675,44,518046.850314,58,508915.994182,140,504096.560302,88,495884.531891,82,495586.116621,169,489591.712328,59,473651.44548,43,471695.058187,158,430946.779155,93,425929.302847,187,395733.296738,60,violin
5504363.953991,45,4706595.214393,32,3332808.346653,89,2334215.936683,95,2179197.81429,64,2144412.327165,63,1560026.996923,33,1216114.526548,157,1147959.388002,177,1124356.82534,266,1076522.923467,94,1037810.578063,90,988876.79788,220,918844.119773,189,888039.27826,126,857267.035382,178,854656.798418,31,798382.169236,222,754733.995777,221,724810.589744,313,719438.117862,65,719107.824674,188,700396.35311,282,667637.397594,46,642733.821128,398,629582.344479,34,568229.573705,62,563048.295749,96,555618.518594,88,546515.67043,265,509331.595343,84,481822.023549,314,violin
5790262.546522,34,4528461.46517,26,3240783.525407,17,2812892.170928,76,2568882.371113,18,2421218.805928,101,1658820.000539,50,1522631.664239,67,1218458.428647,83,1011854.817136,35,948042.702973,16,878610.160322,84,877823.866183,19,819113.072263,52,765788.984209,33,712779.692544,166,674258.550307,20,512421.567721,49,494938.086942,15,485460.187409,14,471557.162282,102,467169.946938,149,466404.784168,24,455924.779387,226,452540.720988,11,439556.427061,25,438340.381513,21,437540.897324,276,436847.321625,77,416886.700024,53,406514.744931,201,399231.133623,42,chello
5154145.35328,36,4172951.029832,60,3169389.326111,95,2006688.090977,61,1943314.393591,33,1867171.17136,35,1659519.516958,32,1639715.084895,63,1555518.195739,53,1485527.907192,104,1479168.876375,105,1311049.648597,64,1302445.128541,94,1097512.507729,106,1031688.736956,71,1006873.749304,54,993459.197178,175,988765.217609,34,875481.6299,140,860634.485612,93,807409.553594,126,775615.173008,189,750331.964469,70,686911.215992,56,676271.053822,92,653643.039442,37,649585.491921,107,646743.548528,118,646549.378461,127,638411.220259,69,623763.614551,59,575190.595424,62,violin
6562925.727872,23,3327039.912678,24,3057393.918679,46,3051434.097027,45,2029699.381988,34,1891935.288386,17,1842053.225011,18,1474765.318398,22,1179778.106028,25,1045837.00954,16,1015869.786624,47,998047.606899,44,978590.364031,112,948633.109523,33,904636.687652,51,900127.85391,43,844400.820539,26,818721.028262,68,793928.622916,21,741497.062952,15,714601.785937,35,703040.732843,27,674180.507543,48,647103.980648,90,637772.036186,67,637417.578442,19,587959.097267,20,535126.419433,28,492874.848152,49,474475.201848,50,472987.414669,42,472630.455815,30,chello
7478278.233545,85,4883168.04692,61,2903109.5376,60,1262296.656941,169,1212419.634008,86,1028341.439036,51,1017267.168271,59,1013176.321157,254,842195.086801,168,772539.220691,180,768984.013992,62,727514.657423,253,657585.173964,63,635248.086353,50,603862.493251,252,578870.05438,120,571624.794278,80,523020.539858,64,476160.241374,181,473892.553868,337,454628.748527,58,426255.530453,170,425602.923319,255,418591.608947,338,406467.191091,57,404789.632548,240,402180.023013,238,401665.921426,84,393099.95876,49,389592.991613,65,367117.559686,251,346055.343437,56,violin
4962483.99149,85,4818847.26691,53,3807579.71269,54,2983925.533844,47,2157437.366381,52,1659883.754882,48,1494679.119771,94,1419454.747064,55,1398860.714121,140,1326911.417808,252,1259472.912207,84,1247460.551797,86,1157591.099969,93,1019759.306804,51,962141.218764,50,926243.827313,168,876110.53222,49,847556.228938,56,813159.071749,186,711121.177225,233,691095.92786,83,660020.55612,46,611213.906849,87,557085.870328,187,520887.130476,88,518798.490126,92,488965.282924,57,460640.477448,95,440643.698046,254,437478.814514,211,437415.004214,253,432729.979302,106,violin
7486676.878162,45,2290463.830105,57,2061306.137044,17,1916186.981952,23,1676394.554799,67,1602784.364345,34,1391255.082761,44,1248138.763424,29,1246792.064193,43,1242011.966379,56,1236903.626737,28,1203409.155472,89,1172503.254349,18,1140913.243939,177,1065536.878993,46,987823.793168,168,920688.459797,47,809027.95178,113,778419.345198,42,719471.812845,133,660155.567656,11,658506.108342,88,651950.127115,22,631315.518865,178,624930.63641,84,601845.644261,50,601561.62262,154,599759.96245,68,591697.922842,33,584913.527494,51,547922.255627,169,521635.763056,24,chello
7783634.380925,45,3805499.03076,16,2400573.028276,30,1954687.898415,31,1750065.630576,60,1360744.491021,163,1334072.854378,104,1191281.208839,15,1148306.727464,46,958677.848664,162,876484.653202,44,869291.507064,192,722472.656213,59,685103.615995,133,619904.543209,17,619013.997632,29,581486.820411,74,579748.212657,32,556350.087528,75,494894.202663,43,490865.572824,33,472837.857742,119,454358.870878,14,451693.298979,47,422747.035087,118,416462.025513,28,404350.860654,18,397418.531263,61,361729.159874,42,349112.578983,34,344359.879112,89,336369.993272,164,chello
4372418.646899,11,4203083.171314,34,3540071.339534,12,3412127.772405,60,3229652.020088,35,2023203.146884,51,1665749.361411,18,1562219.903374,43,1143223.898751,13,1060457.567498,33,1020193.448505,149,954449.130882,84,926480.203424,90,864518.083087,30,846058.957036,31,789211.716592,17,749779.017371,297,737260.666416,36,710965.46123,101,684782.791111,19,661587.45449,119,652256.5586,28,618396.677488,185,580147.820381,37,574970.33255,178,574732.70942,22,561569.16606,23,542154.06523,52,522490.949637,267,517133.497344,42,508365.167687,68,506348.735631,63,chello
7588320.807927,57,3711942.07722,29,2251954.568724,169,1737509.856011,30,1681407.493851,113,1652806.06574,197,1591367.086689,85,1394401.150777,58,1142431.789637,56,951691.103352,141,947367.143588,198,862306.94542,225,813444.451464,60,731928.725147,86,712743.710851,170,662580.008529,55,620609.569979,90,596529.726521,114,584669.178927,38,583119.489006,91,566023.59174,196,563690.203223,61,527935.264386,142,526225.972663,168,502255.003286,226,499510.531041,253,496191.463061,59,496057.790846,338,485689.771909,40,453826.094896,167,443060.612486,54,441545.506032,366,chello
6771305.21626,60,3059304.476002,61,2295114.044301,396,2169465.245011,100,1642865.257752,101,1574543.308435,59,1495175.659173,119,1366675.867149,238,1213359.551815,99,1134947.108516,397,1112594.374353,354,1103383.908295,198,1085157.435375,414,1064752.88732,62,1063375.886949,237,976768.116377,58,969986.571431,200,942260.254885,298,846528.663883,178,839908.514835,63,825800.57546,355,801744.723537,353,788576.439392,89,766182.183997,90,747654.162861,197,746314.365452,297,724182.015588,296,715321.465463,356,712001.114109,98,639543.737868,57,638538.930073,395,622124.299863,120,violin
5938252.696165,27,4319228.260449,28,3985679.351811,54,2299454.564066,45,1838344.988217,106,1258445.99595,79,1192074.988793,55,1177110.310329,26,1156414.281674,89,1138870.430289,90,1107666.196819,53,1101942.179305,46,1077434.284974,81,1040468.922089,80,1005112.798362,29,982667.445028,44,953979.966173,52,914950.937957,132,787947.949855,223,659117.97787,25,657849.10989,30,630151.57676,88,629795.510636,51,626013.940642,107,609982.8918,56,582719.390463,40,549924.578959,47,542336.9034,31,541091.336377,50,528554.111545,221,487636.715274,87,423512.215223,48,violin
5813320.823323,23,4425765.975597,24,4369067.004185,45,3243678.81565,46,1563125.258924,22,1528734.273116,27,1461603.8573,26,1105003.625953,21,1054039.748992,25,868225.019748,90,802541.579338,28,794186.456036,68,753377.091988,51,717393.137542,76,710450.874733,20,707836.93449,67,695241.926994,112,584185.967417,19,566445.545518,34,551404.509507,29,542216.461927,50,525883.087927,44,486725.638267,77,485580.662053,201,473860.457933,75,473097.258702,48,470382.327094,43,464328.551896,31,436657.7152,49,434510.247542,16,434079.86642,101,418149.526639,113,chello
5476640.650175,54,4689936.209547,85,3007124.568058,106,2691796.660529,43,2677803.267502,56,1854930.707656,53,1656235.885845,107,1586991.774778,57,1369971.848184,41,1327418.92576,40,1201527.3998,127,989286.692493,212,975820.49807,55,972622.11573,52,768699.256783,42,691362.327858,111,668862.312534,86,664785.228067,80,657996.015096,159,636928.400736,222,623370.811259,58,585776.290129,51,576625.302074,317,554336.49961,108,550714.877217,128,519657.918321,84,485164.071262,50,480631.259126,109,477523.757251,126,460978.781663,39,453356.687622,112,450940.099294,38,violin
3951028.084227,32,3843865.903659,47,2694595.417025,31,2508940.633838,92,2452812.032745,91,2304505.05141,30,1935672.240191,93,1897322.165776,90,1825949.806328,48,1668893.777228,45,1622964.86441,94,1587998.614601,46,1586826.191737,60,1463344.242561,89,1334200.687307,95,1328376.358431,33,1205170.641177,59,1169408.486762,177,1033716.672,62,1027208.696523,44,932663.69421,63,876147.661277,64,824257.444656,49,774658.748795,178,772839.192392,29,730571.837414,65,692079.814172,133,668338.833655,125,647397.615772,266,587688.277238,61,585223.686532,87,543466.941807,189,violin
4439706.779305,84,4337729.50515,85,4044355.238038,60,3957001.294325,61,3815859.253259,83,1675647.675596,86,1361022.740492,82,1162440.454288,59,957342.103731,168,938253.000018,51,921279.100701,169,697407.569572,170,687611.184898,58,641713.425671,87,637470.465406,167,618935.147307,119,600779.035354,120,598978.895515,50,574358.959549,253,549172.870285,180,532809.965138,63,505995.763533,62,493657.225206,252,482347.12719,254,480330.804822,57,471798.689674,250,463661.852717,333,434452.992579,251,426004.145775,239,407495.623773,56,403345.694109,64,402829.385755,89,violin
8023381.612089,45,2855074.714915,16,2604912.449536,30,1744331.671911,15,1631353.227166,31,1469763.73303,59,1229262.300311,163,1179073.097952,17,1170818.399962,60,1066775.479844,104,873024.4322,133,858017.141163,29,811401.797623,58,792441.413303,32,789911.274503,162,754386.843986,89,717512.768375,18,684247.694247,14,639377.062958,28,601819.352033,61,592790.283755,192,581222.266005,74,542591.629409,119,528133.115678,44,491363.260682,75,487094.616352,19,429818.480077,27,418780.657379,25,415469.603862,118,397132.889499,33,388594.558323,20,383457.127903,21,chello
7245384.598376,53,3074594.728404,54,2767574.381549,60,2326955.75031,32,2217080.658523,36,1754046.975881,95,1607150.566514,64,1395832.790455,126,1329386.626155,52,1053870.971466,106,1039945.402642,33,1037372.178949,55,959024.56608,104,844842.306621,63,838822.755303,189,665957.180219,34,652382.523687,105,636249.647273,59,612562.713991,65,596905.535813,51,586284.830357,57,577324.01366,50,521277.142708,30,519225.396974,35,496327.068362,31,476824.409767,107,469506.794095,58,458764.896281,261,431286.911965,71,430413.560085,314,399857.723564,283,398222.861098,56,violin
5737828.644537,34,4960175.927057,26,3293225.853334,76,2890958.735033,18,2660864.512684,17,1934971.66786,51,1581878.510274,84,1297904.93488,67,1297621.853243,101,990064.213505,50,867273.858118,35,830813.758139,16,789905.007139,52,692940.131222,68,577526.019196,25,567525.333828,36,558163.585148,20,555900.821393,19,541295.842422,201,538714.357529,167,438774.430132,42,432973.524065,75,408489.065333,24,402421.253842,226,400493.890437,66,389534.188014,27,382153.257875,15,372170.314988,102,370638.968997,49,361519.38942,48,360084.192295,14,356516.009589,150,chello
5913908.85848,85,4241722.528926,84,4153087.392302,48,1851364.862201,95,1684324.432773,168,1618895.438685,83,1365664.82109,140,1305605.211676,93,1256094.912141,47,1247787.652848,86,1153879.802064,82,1120297.499871,94,1074114.386313,53,1023410.640514,96,982827.905069,49,900990.850631,141,899681.504164,54,747751.629159,87,713084.768837,187,700188.651954,81,674448.015718,97,599129.65977,186,583587.103283,50,580433.931496,80,565597.833535,106,545636.317605,253,527179.67134,46,520766.269091,233,516813.912021,98,478318.912061,79,466772.20356,92,449990.991091,105,violin
9204248.236385,45,2135566.681266,89,1814114.477881,177,1473935.244297,23,1203099.472174,17,1047077.519588,46,821204.822169,44,708353.22678,66,699794.111304,34,649798.774464,309,586688.787171,133,488250.069795,20,483871.230849,178,463682.262741,18,420774.035793,56,417416.616562,47,381245.9205,57,376915.993912,265,349039.728294,33,336229.951127,58,326190.243545,16,313614.855081,42,304998.026787,310,296392.462478,43,294448.500093,55,293521.0474,51,288419.000569,113,284934.889484,29,276882.167315,28,274428.130381,49,270884.040887,19,267513.236386,68,chello
5658013.626779,28,4592078.266678,53,3941687.692129,27,2118579.256579,29,1830499.801027,52,1822614.397511,54,1403204.266593,45,1166376.951769,81,1162099.69459,26,1157496.726099,55,1116243.859781,32,1084569.291829,80,989489.607084,46,962369.650106,106,960545.065874,31,914835.692932,223,810569.120881,33,785578.076848,25,765089.818979,133,733900.837539,63,722847.279202,90,721002.60549,49,665547.924217,107,619882.231339,50,604671.824175,44,603777.940371,89,600756.612157,64,591709.133141,222,568771.034422,47,527184.162587,51,515171.802069,62,471702.18252,43,violin
3899304.795379,28,3334292.993886,26,3065539.765279,56,2737079.15554,84,2655003.020381,27,2452152.135045,57,2057960.888337,25,1678089.101364,83,1622442.495811,82,1537001.24174,76,1407147.823044,101,1369323.507425,30,1365045.164599,51,1336104.881288,50,1219740.429581,75,1216312.249724,52,1145464.235381,55,1024492.452767,100,969125.208791,113,958135.406025,112,942759.740571,168,860551.060696,58,835015.652476,24,781085.802003,29,708725.907679,199,707843.438814,200,685451.33223,125,670545.62361,54,660438.756028,60,647783.470214,194,647557.944952,102,634013.776578,195,chello
7486186.322228,26,3484346.648991,23,2971599.153867,76,2477554.928398,24,1667251.512887,77,1633405.680024,102,1160908.810744,101,1145447.788662,27,1095893.690191,22,1003400.599738,75,940849.603293,18,842916.929369,100,825980.916864,25,768822.888976,177,737199.95571,11,666095.639833,45,620087.925305,78,612164.587551,17,578548.702785,19,574194.872578,152,539736.562536,29,484041.285539,79,477014.721724,50,456783.743735,99,446774.719382,34,442410.696003,21,412976.51409,74,379671.918559,51,372913.717325,20,365293.169449,28,350880.735673,46,349689.509964,103,chello
5096525.06167,60,3880756.52197,11,3123914.735597,12,2002264.02523,34,1955583.166936,90,1943041.881373,51,1911099.695121,31,1714198.335396,35,1634267.793797,17,1549822.159442,149,1389156.407125,297,1365020.676813,61,1362086.375623,43,1144942.159383,30,1144179.841601,179,1102090.786884,267,903141.953942,14,896267.44251,32,889650.890107,13,886882.744498,33,872722.962202,42,840485.118182,119,832837.900376,178,755109.322867,63,725158.948316,22,716240.047324,36,715701.36533,62,674361.878598,44,667611.057341,18,651067.792724,21,606488.066118,89,601256.256997,208,chello
7341134.714248,39,3684696.762921,38,3425689.612946,76,2615556.054193,37,1929917.937971,35,1475918.146174,36,1261655.094661,77,1089173.670169,190,917238.924847,114,775598.54824,67,774952.516958,75,724096.474673,41,664212.703149,188,628660.031127,34,603541.866333,78,595896.876839,33,580417.09552,68,502117.455749,187,497831.609063,42,480773.584146,115,432952.915191,189,397299.770191,113,374838.836337,74,373620.786595,43,372820.533004,23,365220.130101,153,359782.437458,101,345095.81465,186,336707.32858,44,319450.713837,100,316823.974293,229,312468.567585,191,chello
