5334546.927256,58,4743540.084007,171,2788103.480655,172,2070816.501035,57,1592703.772058,227,1479932.291349,228,1275905.892025,115,1243905.34437,170,1243481.564482,35,1022365.72856,34,993615.997894,285,893236.477336,45,883211.891806,59,865174.294243,169,853612.488206,60,796887.147649,114,745267.766489,56,738168.401721,229,720248.878076,46,580886.450337,342,543269.874627,113,522256.794789,55,503603.883295,54,436040.88017,90,397820.146966,61,396506.526858,173,385104.780492,202,358048.320626,53,341338.673585,168,340575.47243,226,333662.890931,167,317606.504317,157,violin
5160696.162541,11,3823763.804326,25,3607087.673206,21,2526525.572225,20,2341360.956433,158,2182436.892883,19,1640718.050381,149,1516410.802662,53,1487211.130852,26,1434440.833544,27,1403433.181462,75,1304300.135689,12,1222445.550075,50,942740.02016,132,872666.674433,22,806228.736179,17,795866.885097,124,690763.485325,41,662455.961977,51,650432.785334,14,645949.014495,15,638931.846942,59,629398.30611,16,589933.189317,24,572694.782974,13,532712.704136,18,484174.032091,52,479781.00628,23,477767.344934,395,474438.522538,30,442020.349444,67,438752.928945,79,AG
6571670.800346,89,3702024.251966,13,2432439.684734,67,2128354.808112,90,1985203.251913,26,1841409.9059,66,1551124.196565,23,1489659.288683,65,1475905.140757,38,1450464.761394,68,1264791.270599,14,1150335.770339,64,1123841.296169,88,985689.558769,45,969964.507666,91,888596.596135,25,855092.121057,87,806996.853388,69,705349.388601,92,704440.238542,17,699468.086376,178,648759.166159,125,642843.266806,86,625354.924596,27,625276.893217,63,596033.219682,60,589800.363872,16,558869.699065,50,555744.835992,75,478471.684664,29,475278.986175,34,469961.871421,15,piano
3397102.018435,20,3373323.977681,18,2338207.832659,15,2283036.981176,11,2141565.630159,12,1751131.791254,17,1639503.105873,25,1614334.67018,13,1602958.798945,21,1578260.47539,26,1553171.707711,31,1504256.758612,16,1398401.494279,14,1153836.975729,23,919244.215052,24,866900.990614,35,814061.315853,30,765793.109089,60,730034.424308,36,717781.625531,37,705097.822527,28,702953.455553,41,701881.616167,27,633908.968862,44,602205.447375,29,592330.611318,19,566267.484262,46,555104.887852,43,485050.483553,22,483819.3646,59,444778.170905,51,442872.402459,38,AG
3933634.509433,42,2941537.127605,83,2897958.079227,43,2787847.551945,48,2398817.823389,84,2204395.459145,94,1836703.912804,54,1729463.3269,373,1668425.053885,45,1653186.821043,248,1643936.527554,47,1615004.745606,92,1512618.540687,49,1334912.160196,46,1252520.303707,372,1237939.721915,93,1231944.602164,140,1215513.513873,41,1210195.769675,50,1154920.098782,208,1103004.984434,52,1098481.115775,125,1066088.790533,249,1037329.113762,51,1035952.932636,44,982831.537131,91,794514.898849,53,745435.621905,250,650498.235637,332,634565.138606,85,629945.859438,124,613567.427737,80,violin
5655083.483477,43,4279609.39088,42,2894723.036353,118,2678182.725733,41,2291322.144479,117,1880962.207883,40,1780080.475621,80,1557505.940312,79,1499211.992438,44,1452373.126505,36,1233882.196113,32,1085627.70041,45,990865.814802,94,901789.239315,85,886831.030817,119,838097.643086,252,804591.442262,95,759557.230104,125,726976.193247,251,725592.581905,63,678214.502788,235,648653.194322,195,600660.564961,141,598620.145546,236,568102.474508,96,559279.221766,84,548741.129598,37,535123.587875,83,513327.820723,71,511409.378844,250,506216.900891,77,505264.85245,46,violin
8043433.396338,20,4526113.907895,19,2328747.894122,21,1720259.793966,18,1338003.495859,22,1062894.209348,17,982179.753002,16,965863.346934,23,830666.705526,15,692329.62309,24,574649.447195,14,571232.168213,13,542560.332945,26,534244.198841,25,506872.707177,57,469697.209594,11,411450.604269,27,401197.569382,12,352322.133891,28,339643.406238,38,269042.783001,29,233536.329779,32,215277.623066,33,208351.48621,31,198059.155629,34,179474.655528,37,177019.379212,35,168720.662019,30,165346.876573,36,108799.696435,48,100624.792785,44,100054.194388,46,chello
6998552.996857,14,3483118.744296,15,3317013.690324,21,2974490.823189,34,1713922.426019,13,1620627.725177,16,1477494.422929,35,1377126.224988,61,992579.65504,54,975311.401126,74,947598.732446,17,916790.903544,41,841334.54346,12,732272.672712,28,705966.015339,18,658557.481473,36,653455.30405,27,602444.538764,33,547645.345898,11,524389.83347,19,520208.391009,75,508704.699694,48,503133.790592,161,494118.417448,22,457968.966753,37,451115.10136,114,440714.945202,20,398441.617693,68,384809.379835,47,371714.720939,23,366466.770239,26,359021.725933,38,chello
5237271.808313,42,4570735.304061,43,3840243.770949,64,2304544.105019,63,2024019.226726,18,1817259.548237,19,1678686.350691,41,1548767.519404,54,1402126.958869,84,1359716.816268,44,1332540.502156,53,1193564.459647,126,1183580.918535,85,1103280.530691,26,1096525.643643,61,963221.49704,62,962153.600983,45,837424.446218,46,769417.059488,47,763212.323535,27,709544.044793,17,692975.192795,36,671449.677266,40,631169.666303,65,595174.01659,52,591662.159071,55,558832.210349,38,536914.515921,60,502346.107383,86,498359.338853,16,498139.871638,21,497658.38537,22,piano
4896683.638816,30,4386777.293471,31,4021736.543669,40,3908573.881288,50,2082515.25233,21,1629539.402615,18,1410643.946233,32,1399460.322018,90,1248761.312061,41,1217580.239998,51,1179862.694013,20,1113855.379404,19,1105459.53293,29,1021892.981586,119,1015552.603573,89,854045.421394,100,842658.67163,33,777909.736862,39,685828.049844,37,655686.735275,159,654949.091804,188,652941.922676,49,570722.887708,28,552716.078659,35,534637.284959,34,532912.19213,38,508231.984152,70,450488.020756,27,444747.406324,169,441112.205067,11,434281.988589,158,421839.56341,14,chello
6186757.009467,26,5239036.293909,13,3007277.954227,25,2067077.969173,14,1994029.657578,20,1549669.04847,27,1430092.666992,19,1399158.134547,12,1348663.444044,24,1192173.41148,60,1134366.511827,30,1006146.958991,15,916442.931879,23,906952.461811,50,900684.787781,28,854775.817403,21,797314.65302,11,765061.010909,22,737098.370306,29,714117.451194,16,709837.561095,38,701082.096527,63,677532.49563,51,538164.297067,59,527631.882966,18,365716.998607,49,363148.001215,62,362461.207109,75,333862.731649,61,290766.744827,17,285359.877635,89,273097.261485,94,piano
