5724036.950826,22,4386354.333859,43,3228064.536737,42,2979420.792553,11,1724810.017825,12,1564885.490441,32,1416678.83029,105,1228480.408905,74,1178526.499393,21,1139922.408431,44,1075271.487691,104,1055821.890464,95,953333.716036,20,878952.469567,106,824457.359561,41,803277.547985,53,767207.107332,13,755615.062469,23,750969.578183,168,736622.679157,85,713914.056529,73,709352.410538,64,683032.951472,31,678616.294673,33,676938.981467,94,671219.51834,40,649590.261528,30,641422.058111,60,636362.993196,83,625749.44768,24,554305.883731,15,554033.904851,241,chello
5668480.43045,29,4455505.304831,48,2824588.188213,28,1986832.391567,40,1950169.651361,85,1513788.556408,47,1494569.16823,57,1420133.215111,94,1412857.075423,71,1401485.317586,79,1280280.588345,49,1052628.616198,39,1042229.526056,58,919246.887472,24,912887.292039,86,908523.880954,33,893724.328067,41,880600.367355,27,805047.205799,59,744897.247402,158,714447.226177,30,696815.0624,93,691721.377352,198,676703.182345,55,667644.736265,37,658569.6671,46,650865.407952,197,626027.508704,78,614561.738319,34,608425.39415,35,605155.166175,80,600579.706465,114,violin
4667178.640454,26,4355505.537883,25,3189396.317554,75,2066275.38963,74,1888388.503676,50,1743497.08785,98,1638354.556893,53,1583436.406727,24,1506351.959474,23,1409936.696495,62,1405224.120835,61,1321851.220443,97,1317410.660033,51,1314186.590036,39,1300403.634132,21,1221702.939517,27,1108418.920876,96,966809.081723,20,952635.502678,22,892863.546524,49,870591.567143,73,869293.673643,37,784919.529855,63,773655.577916,150,749781.488217,147,728881.375175,40,676788.853515,78,656367.619619,211,646008.297773,14,643501.577048,186,622896.503669,30,585235.347343,44,chello
3684286.256484,89,3535561.2299,30,2881214.796475,59,2792527.446857,31,2320453.678814,61,2305449.653694,119,2250907.594997,60,2085699.662228,148,1888076.016932,29,1715034.259802,88,1648879.250743,90,1578939.212806,11,1520591.317102,149,1503700.826081,118,1437750.188381,147,1311943.126767,206,1260108.137546,57,1126929.891552,177,1111811.805941,146,1063905.635529,87,992692.32997,58,864892.309754,32,853517.28667,208,822815.682602,150,822350.900252,207,759354.983709,120,746844.067652,28,711850.300817,62,625282.988346,145,598564.337144,296,570255.951194,91,567474.996826,237,chello
5765028.235617,31,4145411.802781,60,3022824.585011,30,1945295.247855,29,1717452.979671,34,1693165.605718,33,1499366.300592,84,1447386.887237,32,1407791.890481,59,1329141.838038,177,1210754.065836,70,1192610.638788,67,1098055.724058,71,1057720.275481,85,1030103.055646,83,940579.854458,89,877927.613706,118,816615.395033,43,787209.37204,28,743027.271018,42,714548.778998,61,700397.371117,294,682967.355873,44,657329.024662,66,644657.414186,296,618508.312639,168,617584.447685,68,616979.198156,167,592850.706959,208,579769.059804,26,578132.376455,209,571941.747764,27,violin
7643402.036147,40,3405508.164885,79,2086432.200025,216,1464241.657696,80,1441875.275861,99,1368403.624424,197,1318265.297621,41,1224764.235372,217,1062241.086914,39,1047015.527013,158,854684.725769,188,847757.148219,186,728959.652299,118,720972.039152,78,668642.684687,279,652142.957157,60,643785.197436,119,641594.673673,21,634241.966256,59,630140.092261,95,607733.179538,218,598633.707011,96,597942.115473,157,567160.576687,177,548470.459865,38,546963.462097,42,529046.287587,138,519167.31389,93,510541.844352,295,495192.843967,81,487972.610524,92,455670.906404,94,violin
4549853.571795,63,3985888.175467,48,3781731.674968,95,3194589.734552,47,2419311.549678,64,2368862.777101,33,2323604.588083,96,1711828.120335,32,1629309.892705,93,1143975.546731,29,1095551.999519,46,1043259.923904,34,992389.990932,62,923756.931202,65,912620.249956,50,853387.641781,89,812876.918121,252,726277.742705,44,704059.297099,45,700007.094102,49,699042.014826,31,673446.334349,251,654670.151807,30,611219.222847,35,604644.739362,253,584112.970891,94,536646.862334,84,530183.383835,85,529382.390271,61,528185.654225,249,524712.443649,90,504787.511781,140,violin
1827953.972014,12,662435.609182,59,648273.789559,88,641639.339155,89,547765.322584,11,393856.360207,31,365732.128327,23,363811.535039,15,326410.157573,19,320590.16537,58,312503.98387,26,286644.801022,60,279983.423022,13,277145.784895,24,276682.360207,20,272990.195548,87,257141.304791,17,242034.532071,22,240868.124969,36,240451.936555,33,238233.429705,176,218995.346969,21,215048.444204,75,211459.959362,90,206117.16025,16,199932.287865,57,195846.171919,28,193801.043397,29,190796.025499,118,187709.520619,18,186627.233141,27,176221.250352,32,chello
5186014.466549,60,4717376.619766,30,2609389.874315,16,2513400.234406,15,1989835.082161,45,1773640.957143,17,1584541.152716,31,1489590.930227,89,1430475.407993,104,1392303.724955,14,1226057.254014,18,1218842.505986,105,1147832.485258,29,1112285.185252,87,1002343.457934,133,998151.263535,164,990197.064119,42,913573.34614,75,894008.697522,19,892584.131604,73,882949.079502,162,815413.865555,76,791921.234205,118,752825.933241,103,704893.388915,59,685470.887803,134,675233.347877,74,648382.998531,102,647455.575998,58,638782.97059,23,630417.682651,33,612118.353996,43,chello
8058623.755205,60,3585449.261693,30,3494961.740035,31,1943444.190698,59,1169204.695295,32,1077773.009261,29,850487.998472,58,703073.836733,33,701198.150366,28,692275.316971,61,582114.117095,27,561006.796769,57,545372.597517,16,530562.057027,178,521548.282539,26,501324.473453,62,446711.111079,296,445795.371498,25,440339.645606,24,426221.054342,63,420027.252093,89,409333.645741,56,400381.308992,295,399438.224762,45,358516.928743,64,307258.244777,177,305529.008999,34,305279.268874,55,287183.126893,104,280210.946186,23,278813.615003,119,275782.806984,15,chello
