5049730.091416,11,4331039.879546,27,2923743.843968,14,2657822.336034,21,2621648.538917,33,2486486.947079,34,2242970.793872,20,1353325.460414,92,1344345.982546,66,1290439.402204,26,1098653.630729,22,1044826.274702,32,968254.328639,93,943180.28016,40,838642.443236,89,824826.130026,28,794400.54359,53,770664.428971,12,758980.17115,35,708287.539538,23,696422.875436,19,671018.881288,31,649033.443923,145,642373.121813,17,642128.56216,25,584952.311022,54,582127.974975,60,581851.292948,67,569096.360558,24,550419.578414,36,505199.895628,29,465633.207686,59,chello
5723189.30533,11,4041585.773511,17,3764927.883571,21,2935082.463469,20,1978230.580677,89,1972162.621612,30,1820849.084066,148,1794558.836029,31,1403443.282366,18,1288079.550466,19,1162486.502527,12,903269.086955,22,834283.586233,60,747587.958759,40,734268.626823,13,728755.93869,14,685933.690177,50,647432.182092,33,643236.281471,70,622808.283274,16,612180.508229,90,580775.687011,69,568148.190829,48,550850.68109,15,514307.957406,23,493346.438082,207,465177.105809,29,442704.633488,95,433539.605559,167,425610.966907,128,401416.489726,168,383136.340481,158,chello
4455472.414811,27,3888423.870807,26,3715547.319545,52,2937669.605023,23,2327384.834115,103,2174481.249991,22,1982644.984027,68,1981988.973396,102,1954043.983378,24,1389346.870524,46,1209941.084705,67,1013695.886382,51,989244.616665,90,924709.557983,36,888946.203161,35,879944.873573,224,866514.218009,19,847344.816486,29,819946.924381,34,734395.399545,30,665816.797163,179,626395.811239,76,620961.26018,101,605992.597719,21,590321.506128,204,581059.1596,42,572572.675149,31,568774.010932,33,564522.821439,113,541916.232763,48,531508.419179,50,493519.527769,28,chello
4045711.131328,20,3730407.596956,19,2804397.172755,16,2491068.947116,39,2352698.508763,31,2323915.235251,21,2179066.296734,38,1960788.345794,42,1847088.401367,18,1810385.15534,30,1614842.01318,60,1560555.609683,40,1314443.09042,57,1305464.245385,41,1177099.391888,37,1176629.226798,32,1106203.56677,58,1039195.407905,23,977842.055831,26,968361.134648,29,963347.247136,56,955409.955991,34,944643.471676,17,918468.178848,15,904832.599711,27,858474.87083,36,847963.658978,43,771954.540263,33,718400.897694,24,695088.714984,25,673048.391763,75,572031.038187,61,chello
4592089.502616,20,4478158.628341,21,4019783.177777,34,3936768.239618,33,2245436.944392,11,1531087.930744,22,1526399.540388,19,1451157.63691,35,1301694.395866,32,1281096.775507,27,1215404.841049,17,1138582.177282,53,1097622.549895,14,948137.447717,18,895767.920702,31,828460.189859,23,782936.829799,36,754295.727571,30,733749.501607,24,660473.380352,12,564391.930869,29,559458.867889,92,552965.679626,25,551460.27616,15,540648.670759,37,537147.823263,16,527410.135876,89,520670.557745,13,485509.57123,38,485171.335041,66,442238.49143,46,435331.126817,26,chello
5439147.653454,21,3864257.051172,20,3025104.379553,11,2548267.586638,40,2324720.233438,30,1901125.816108,22,1669427.372475,19,1415023.336683,18,1171321.977156,74,1137750.893601,23,1102521.848676,31,1078350.790576,16,986557.15475,29,981867.225901,89,898608.730692,27,836626.253564,24,808800.783431,235,758177.26094,50,727053.024921,15,700607.75958,60,699627.857014,25,675657.518443,79,614976.204985,148,614037.324905,28,599647.518632,75,597329.542884,59,513641.839964,26,495856.123298,17,491521.324341,33,480140.457905,32,450963.748879,41,423763.122277,147,chello
5547275.874711,11,4253082.171196,21,3285755.777811,19,2475138.505411,89,1922590.36454,31,1778866.671235,20,1750178.601256,30,1695937.207075,148,1570931.20956,32,1528658.221805,18,1281763.331598,33,1213623.555374,22,1161074.905579,14,1081945.224156,16,1061753.882087,12,944436.825293,34,936603.679194,17,754378.00519,70,712912.478049,40,680116.434057,13,668239.509087,15,645157.570485,69,613223.460146,50,602384.495527,35,579481.854319,167,554467.742664,23,547829.332642,60,523206.221094,37,512329.136204,158,495855.962589,38,492475.37143,128,482105.346203,36,chello
5757159.400531,27,4391078.632679,11,2742679.834235,14,2506223.603872,21,2196787.06011,66,2160163.367203,20,2082802.532219,34,1957436.959346,33,1669928.124649,53,895575.774972,59,892994.798327,60,802853.564065,22,741350.716799,89,738131.958691,92,730857.803798,144,703715.042367,19,688219.233875,35,664291.503364,67,659898.816545,12,650860.454032,32,650596.546727,17,633778.784165,54,617033.053399,26,598083.000212,23,559248.40633,28,554677.199599,18,539257.746376,30,481171.842923,13,461508.153971,31,446484.706294,41,411911.469908,36,398928.674319,40,chello
6813749.991289,23,3375066.40615,27,3198976.38037,26,2289168.755323,52,2059901.098328,24,1953489.428793,28,1540884.19815,68,1372954.189578,102,1332582.739832,51,1256031.1847,29,899161.13881,67,889735.310786,103,854736.626282,46,783036.376918,22,767264.025961,34,752141.020135,69,716138.5731,30,676609.026846,21,624514.825973,112,586809.337159,41,577642.10818,90,558376.555338,153,551141.118686,77,547610.089365,53,544621.88156,31,508497.320609,25,500064.667495,45,487700.716532,32,454665.173427,66,447747.874966,37,443001.596731,33,427471.791323,35,chello
7898753.344768,20,4150078.63012,19,2075473.444401,39,1694292.771125,38,1578011.071723,57,1549924.421609,58,1378592.695936,18,1138763.535015,21,946527.60552,17,876588.873745,22,855148.946653,16,839541.804224,40,575420.450658,42,555770.197234,23,550674.349297,56,532810.819787,41,531342.957689,59,512420.202724,133,498750.340374,30,485187.19112,96,482077.969245,76,433181.705016,95,429577.412627,37,365453.677637,25,361297.729357,60,360854.340576,36,345445.52805,132,326322.693494,12,319055.99415,11,306450.612138,14,296686.278824,24,294122.64124,77,chello
