5119287.410298,134,3673923.606481,200,2663113.593536,201,2585269.330465,57,2346318.083047,267,2169588.41715,168,2071305.508118,224,1755846.600621,400,1712369.484637,169,1687624.940068,113,1559638.779096,280,1536016.074957,333,1449490.897812,112,1308726.753905,68,1279142.012208,67,1108058.028349,199,1027147.929145,202,942056.921254,225,893227.024898,336,797871.557274,466,787094.830582,133,739602.678517,334,697530.850361,170,657655.422472,167,640565.395049,392,566121.315906,203,517053.310545,135,510112.261268,335,499259.355061,533,499226.817095,399,470242.49503,114,467733.928524,281,violin
4705600.171815,45,3230057.67782,29,2737018.400429,46,2580487.456784,75,2492623.673389,112,2207176.118044,90,2131222.32168,28,1819198.475353,89,1754770.922707,84,1644288.261324,222,1568436.459955,56,1553723.810657,178,1372670.132533,150,1350776.862648,76,1310641.394355,44,1304734.945734,134,1061369.305956,67,1059558.953369,187,1058234.193598,38,886105.27929,261,838376.534788,83,834151.931057,91,768891.807411,48,749308.990036,47,720524.105767,223,701117.077343,74,663995.276188,27,650935.186533,85,619872.547164,43,609066.305197,224,592552.247157,68,580849.213278,92,violin
7216942.493595,47,4640036.485384,48,2752298.049837,75,1579064.990421,149,1318149.844791,140,1230495.233632,46,1148158.68099,93,1056816.307697,222,854434.769526,148,848721.363069,38,798104.972384,370,789730.038209,167,733496.046112,49,708783.944623,74,657948.43769,147,631315.815267,37,610455.200804,296,607358.393298,325,565333.221086,150,554375.281778,371,547748.096942,92,542153.663016,233,540167.182337,326,528387.29838,231,522755.065232,43,517492.811365,44,491227.98937,76,480206.153858,185,440038.117422,369,438353.207971,113,423161.257926,418,406455.59477,39,violin
7304235.024197,26,3886162.803456,25,2096981.399437,50,1925883.628617,27,1695996.400102,51,1499210.020325,24,971594.460348,28,754487.97152,125,737197.938969,23,711609.104217,29,659565.464087,11,641116.927098,49,580748.30497,75,563111.283824,31,539709.593777,30,520506.780692,22,475197.115462,21,422783.120535,47,396735.166714,32,396105.201363,48,395844.882386,17,386361.860404,76,379321.966134,124,369090.545934,15,362129.242113,52,355051.706964,33,328954.75442,34,315120.300112,45,307069.487154,44,306882.102796,35,302734.318093,19,299844.17768,18,violin
5690521.026557,47,4945659.450511,75,2947852.761928,48,2662777.921159,94,2375727.660035,93,1403102.498663,29,1369412.07926,140,1206172.129659,149,1194700.137782,187,1146948.232146,95,1048511.320812,222,991060.482815,49,926352.162884,28,847590.759835,148,839728.312872,232,751456.366347,92,686475.28002,186,605174.876728,96,599903.053687,234,559831.324955,50,558608.916398,76,544793.013914,296,536204.322733,444,499779.118192,91,480524.970723,74,476529.50272,372,468730.402874,45,462997.540628,30,454119.409749,221,451416.71804,223,449672.697504,279,449158.729161,44,violin
5275040.940805,40,3863785.161896,41,3359549.601577,126,2337509.103259,64,1683917.666546,69,1519847.999839,138,1517711.81188,70,1419918.81919,137,1411995.724208,39,1374058.341346,42,1287348.216141,198,1271383.808002,189,1087589.697188,80,1055036.601799,68,956464.890219,252,913426.372842,120,835535.757032,159,826587.877542,129,816202.26701,71,801137.159453,127,795509.035968,43,690850.678949,139,687996.475872,124,687045.765007,125,682724.216633,63,664578.357283,130,661217.105084,136,657752.758985,119,654904.595866,37,647090.858874,250,641837.868713,38,637857.840455,191,violin
6216872.09069,29,4643141.72019,28,2725188.164346,93,1978265.837167,30,1962286.291443,27,1874095.797095,56,1400261.276038,38,1194172.03331,194,1190536.93579,84,1162303.317927,139,1135099.880063,304,1088422.548697,31,1051810.969154,26,936559.033087,130,869889.971157,92,862909.792517,167,789709.659314,83,769653.383752,25,754802.699589,166,751581.341094,33,741786.94057,193,668829.69034,32,588184.326134,34,587995.005153,249,573233.759245,24,570425.149933,111,559859.93773,85,546647.499947,168,510846.803701,74,505817.508037,23,482534.218944,185,461778.867199,94,violin
6995894.577485,26,4088405.451089,51,2888061.89036,75,2595721.352867,50,1741546.073883,76,1568723.198215,52,1484321.515733,25,1423698.532712,49,1104042.80886,150,1088966.067333,100,883313.411842,74,874834.700579,53,831405.569441,77,751437.898978,149,749470.360065,48,700572.378516,125,658613.959921,27,534116.59628,73,521233.597682,78,518844.05329,24,503814.490933,47,456216.20832,249,454077.038648,54,450406.998244,46,442323.193104,124,441612.40887,23,417812.867058,151,417521.8635,55,407177.750214,56,385804.415019,72,384588.511267,45,346920.840664,79,violin
3077869.67686,249,2995284.849158,250,2441215.580903,251,2021703.104325,311,1986648.035104,248,1973627.977654,312,1952200.716686,27,1749339.681166,246,1695808.440422,28,1617760.988779,252,1608335.716743,125,1452384.448547,310,1325938.110676,313,1305880.963387,124,1299948.911327,247,1281634.784383,126,1134222.250323,187,1106955.665575,26,1105480.264781,150,1100454.91104,149,1078885.890922,51,1037890.942749,52,876482.560725,186,873212.87829,50,847497.359248,244,842855.53757,95,831624.748814,243,813156.828436,100,782452.095859,309,751736.75723,188,728337.080973,153,727729.327187,29,violin
2613709.791986,47,2139805.957587,243,2110928.990925,48,2008855.196465,93,1933940.22845,244,1906765.521341,75,1879967.561053,94,1732498.264161,242,1641626.524282,149,1486645.998462,150,1424005.234306,84,1348105.605625,95,1314900.36718,245,1309556.103934,148,1234487.605941,241,1204938.565496,151,1189774.285978,83,1165385.416154,85,1103190.29248,168,1049726.572125,169,1049413.579826,96,1039881.233852,222,986380.955768,86,979481.412188,167,973805.86392,334,966919.162444,166,919422.007047,147,911523.597162,165,902064.209702,333,893595.142154,240,889880.733486,89,882593.924868,331,violin
