9811689.94825,27,1448193.497264,79,843359.041443,28,737810.454916,157,605428.689783,53,595555.138784,26,539851.122655,21,497747.180408,210,496510.673206,60,412279.164417,158,391013.108265,156,355139.836597,262,348377.744295,209,336368.159929,30,316240.301638,80,312072.159872,31,300543.624549,23,296433.942862,15,292976.122905,159,288959.599889,340,273927.817564,20,244408.656297,29,238542.060775,45,238053.098182,78,237415.921737,32,226161.933263,24,220763.100231,16,207474.617106,155,194355.673093,160,189094.982408,12,180912.15032,261,180857.811315,14,chello
7171070.196346,23,3432256.729454,45,2093954.77173,26,1689219.57348,27,1635521.480002,51,1564307.93724,24,1463581.097042,89,1339462.075182,46,1308008.147875,67,1305123.800895,25,1037320.674588,21,1021104.654132,29,1021065.173068,90,992573.698247,111,939626.47514,28,913162.700004,47,846646.638951,133,816612.263017,17,775982.403686,50,764319.298183,134,746848.864349,31,744422.715052,16,726736.56945,112,722104.64118,22,702508.888544,52,686192.443678,18,642490.93221,244,616118.605648,20,604119.781303,178,582651.703282,68,572467.193939,266,566967.747029,91,chello
6147417.723287,31,2967376.384976,51,2945296.719477,101,2713764.653415,27,2595038.924372,30,2280649.42187,26,1715822.482252,29,1688324.893207,76,1614873.059825,25,1478316.541601,32,1363390.453181,102,1224012.866691,28,1050390.572909,60,951722.647721,52,857843.58515,59,779114.272434,34,762097.166868,48,713264.403808,33,697522.010362,176,634710.895063,78,621676.863451,49,611297.648441,57,588650.66407,18,587135.427324,149,583819.098664,90,574502.452633,58,570789.28147,152,559161.082514,65,558260.377297,77,557384.027297,103,543158.748465,22,538108.737881,62,chello
5865774.186763,30,3756219.204701,21,2726336.262306,11,2723375.336247,14,2665547.227666,31,2205527.381128,27,2156800.955772,20,1750668.83474,50,1736270.551023,60,1318589.208041,29,1291298.72681,34,1274653.715317,32,1201541.16322,28,902605.243986,22,781321.468568,99,744226.651482,24,739308.03382,16,640964.264855,17,611027.418877,18,609666.275389,25,578424.311711,49,544469.497786,19,537536.681645,89,536386.453682,59,527210.60086,51,478823.788518,70,475322.615261,35,464222.667354,168,453365.486906,138,420396.801758,23,418972.201138,15,409816.401908,26,chello
5874494.198443,13,4367424.08574,14,3868969.678481,26,3324016.447156,51,1548240.953645,15,1534575.024052,12,1503773.958015,50,1289281.969241,27,1213808.571392,76,978669.413808,52,959226.738318,11,906236.126411,16,802243.546309,113,756391.933589,75,726785.70982,64,704229.919568,25,665370.643947,77,574743.931138,101,553570.017925,17,540017.16193,100,531813.304887,53,506786.561117,162,504600.11754,138,504532.382116,150,464736.985925,19,463967.003963,74,460693.919204,163,445011.361075,28,435568.604149,38,423181.840437,18,380894.641576,49,379996.536235,63,chello
8422031.291171,27,3760265.565104,28,1758307.431466,53,1305794.386543,54,1270224.640247,79,1262434.517301,80,1154082.344405,106,936286.812367,29,678927.372724,26,635413.552887,105,577149.982013,15,553359.45596,30,535901.570627,25,532721.153899,132,465470.033349,24,427987.989815,211,426135.429733,18,411472.487938,23,400588.330308,104,394746.97338,81,373433.785842,11,368279.7343,52,362437.418013,32,335709.823076,33,333914.123003,17,329809.051999,31,323552.851645,50,323199.090579,107,321928.905852,12,314114.186892,185,302858.800949,51,286371.807746,290,chello
6621060.616041,31,5467275.101981,30,2749786.769744,60,2087493.77738,29,1817314.574544,32,1311378.9524,28,1294798.7136,149,1103969.224797,148,1071225.272024,33,966175.194302,27,798513.445476,34,784488.154046,90,682681.675472,89,638678.272702,61,593061.099869,26,577060.604885,35,561617.006264,59,558333.78148,147,543586.479397,119,535554.992223,25,504706.035123,36,482320.099649,24,459350.353573,37,417714.564762,23,411476.511825,38,409819.906539,150,391676.537909,21,379510.060357,22,346049.056027,39,339289.452863,88,321633.725961,45,312488.48568,40,chello
6940054.373046,30,3320343.457959,32,3033351.494475,31,2723114.043389,29,2389495.491449,15,1934152.325052,60,1867952.186013,16,1188121.719273,14,1062727.00793,19,902776.487626,61,886780.183805,28,820351.661044,20,800757.913395,12,783070.67899,13,697686.573195,26,661649.200468,25,628174.784661,71,604263.56415,34,573926.368259,59,556074.270963,72,552544.405188,37,545684.419064,65,542872.376437,23,527938.145802,48,518202.649377,35,507414.155451,36,502105.341326,21,473384.939862,11,467535.572268,49,437000.937365,64,426946.358545,73,426617.860567,42,chello
9389957.324686,27,1332827.505592,24,1210166.392307,64,1153626.605987,63,1074139.317993,21,863315.781627,156,841378.685479,25,824947.958904,30,788312.275929,23,767759.624561,26,625374.004278,29,624263.822997,55,618911.337612,19,603968.449608,28,557416.791777,65,538838.864314,157,499577.988028,60,488119.920755,53,483695.653002,79,461064.209887,32,443299.066771,94,429306.262672,95,427602.818198,33,423510.855449,105,418478.139691,78,415052.715511,35,360295.187893,11,356576.003866,54,331265.032933,15,323126.184595,20,305851.132948,155,304768.365995,18,chello
7993155.472071,23,2984792.158513,24,1893304.524103,45,1692818.25094,22,1676911.115676,25,1662837.339796,46,1335858.484783,135,1179898.855644,90,1061203.099712,26,1028049.579554,112,986979.753494,134,932483.15369,44,859279.209296,91,831334.748486,89,831123.314123,21,802432.863288,47,773573.016052,133,644687.133442,180,629719.327175,246,622026.846638,113,609886.641878,68,588975.464132,27,526273.196667,88,513839.896596,43,511251.181812,19,500655.015166,111,476389.749536,247,463800.99054,20,434451.945627,48,431728.722143,244,423893.964808,67,411822.208042,245,chello
4378284.172287,51,4022449.849478,101,3902110.730516,30,3426146.271406,31,3307014.607571,27,2835090.294773,26,2808637.411144,76,1674143.75198,29,1097543.370831,28,1056833.564535,151,956344.40716,102,947217.680211,176,934983.667506,32,763599.312878,100,715682.507281,33,682392.265803,60,618403.635999,50,566405.815218,52,524707.797729,177,522954.702877,75,473732.264468,99,453559.76021,226,420845.521376,103,420079.283392,152,414912.251422,34,406219.258881,77,384714.724515,227,329262.418386,79,327493.938805,35,312310.196477,53,310467.939134,104,301289.23709,59,chello
5229159.940696,14,4966411.671383,13,4134454.653034,51,2134800.259806,76,2013380.772303,26,1714976.568058,64,1596962.813799,15,1274149.85598,101,1244701.820333,12,1147716.625932,27,1009248.093796,16,952910.933186,25,908233.660896,11,861222.168464,52,843359.700933,139,793415.13457,28,776368.675952,77,765452.173312,17,634326.223245,50,632621.860542,18,627554.179218,30,621172.384387,29,588580.588866,75,556601.137549,53,543175.488481,38,537979.720836,102,537062.544394,65,536731.573342,114,496640.830352,32,495998.908368,19,480397.235178,31,470138.734067,39,chello
5199049.481761,30,3633355.63887,14,3297645.79736,27,3295471.626924,31,2988293.869766,21,1819554.628253,11,1754107.322309,50,1654427.960952,34,1600597.128001,18,1575270.94932,29,1398596.980192,84,1237190.68492,32,1143893.767632,60,1079429.716545,20,932849.805127,16,932675.162768,17,838809.968235,22,783929.093757,51,780719.846086,28,766282.315039,26,741349.032446,99,737649.424366,35,734346.276893,25,729147.111729,23,721846.418541,24,628367.13388,117,565396.367693,53,550739.083626,19,530277.180141,36,495722.922625,89,449943.5099,33,412746.393857,67,chello
7657804.312888,16,4536877.225268,15,1885339.748097,30,1650367.767435,27,1639329.181112,19,1430630.461332,18,1348772.504049,31,1341771.809098,14,1259324.120535,17,938763.392223,12,918971.414335,11,891147.028628,29,882945.633374,104,678600.020605,103,555389.681583,28,527808.895371,32,492606.234801,13,467425.736153,105,442370.18666,26,428910.020836,79,404382.796761,22,400248.034601,60,388951.42167,23,317116.980396,25,316353.577572,33,313659.082755,24,310897.299749,20,258134.493754,59,256222.943991,74,203307.51436,61,196831.097336,21,182682.824074,45,chello
7847245.996253,30,4549033.076623,60,2269717.066382,59,1632096.374804,89,1407028.486992,61,1112847.776552,29,1055122.976455,149,1014321.063781,148,982688.081306,58,920734.592413,32,721899.352953,62,645787.744926,28,606438.533068,118,603779.129339,147,602694.953023,33,519472.009897,57,515989.640479,90,500754.830925,150,457854.390055,63,410271.943031,27,407456.462319,88,406359.054955,176,365649.321016,26,361234.817148,177,360378.305338,34,344513.485621,64,325781.737554,35,315508.97068,266,296536.079525,20,282370.752068,25,280703.31653,65,277985.960336,24,chello
8682722.950696,27,2862283.156433,32,2067759.722149,63,2062195.131471,64,1373735.723009,95,1212990.603699,65,877530.772223,126,797199.130963,30,734907.346592,33,673836.649457,21,664245.672863,158,654910.383746,26,653377.139017,157,644436.043682,62,599279.264193,29,574243.085433,66,571922.846071,94,553674.425448,61,545511.70706,28,491419.814759,220,470484.754792,16,469492.065184,60,369534.600519,20,365370.961335,251,364723.359726,67,345279.241016,189,336798.786928,19,327443.523786,17,290837.280537,156,253626.697246,34,253000.252499,15,217385.505272,31,chello
3074815.236423,53,3010236.795981,31,2870135.710954,55,2740832.408968,16,2466489.237683,30,2206865.290401,49,1904067.28517,19,1699804.739268,18,1680232.314573,32,1539022.133782,12,1300776.0916,51,1247447.086412,163,1213460.501277,48,1206265.131118,15,1204870.532176,60,1201655.576693,25,1157079.284155,149,1144396.365754,57,1100789.409077,52,1079147.632675,22,1061858.131857,54,1055709.955073,64,1020351.40079,83,1018926.33236,61,991003.087608,34,929955.362562,50,920826.692789,29,882142.58401,89,821854.807339,106,805203.05251,81,799794.299048,13,772353.491195,169,chello
