7653548.846386,16,3721384.495127,41,2090440.638466,15,2024043.10676,40,1809170.495326,14,1770670.261196,28,1234785.38642,120,1197526.522392,27,1099011.301892,133,847732.256164,39,839549.147846,31,839489.787897,60,711198.055889,18,700725.142624,42,685498.82853,93,680911.889261,32,619300.08455,17,590430.080926,67,537684.523484,19,534367.266112,21,524620.63892,46,506839.722423,94,504881.412757,107,496688.005018,38,495517.059473,54,486795.688594,252,434908.016319,160,432090.894258,36,420685.091063,34,416911.294556,134,408024.672116,92,376694.872847,29,chello
5515033.118324,19,5370796.224964,21,4861757.530312,40,2253930.395092,20,1633326.715115,18,1594428.967989,60,1223770.898325,22,1063507.868593,39,994793.592904,36,882612.328448,37,751765.132184,59,625274.842372,99,584962.269107,17,571368.274432,38,562965.182464,35,558217.65825,54,548151.535956,41,502311.620418,58,428915.324387,42,403883.821062,15,395650.376844,98,395216.304771,16,374374.448968,80,358582.598595,53,347300.649034,100,346856.22563,14,318168.008419,13,312497.282742,57,290857.821841,44,278313.347212,79,275056.354881,12,264945.204391,139,chello
4307118.204725,27,3421674.767321,31,3404029.207885,28,2928413.924556,54,2812471.599216,30,2527957.900267,60,2028028.949012,133,1652433.477766,61,1550962.969902,29,1315148.116864,80,1293822.72459,32,1174012.515245,26,1087908.642341,186,1072486.713997,265,1000093.591664,53,933449.968216,106,914621.781022,90,898282.985869,34,811933.69597,108,793213.429674,107,777727.510301,59,610602.377289,63,593159.287872,82,584398.887624,25,582860.957416,81,582209.282182,292,577029.227336,266,570079.676155,62,564184.544086,188,535590.913784,318,519219.650156,371,490822.651835,238,chello
7503657.248197,32,4295442.676588,48,2034500.010576,33,1779962.54202,63,1710408.168846,64,1453615.994,79,1411344.462848,31,1273485.323294,34,1190317.651176,47,1036849.269097,49,960118.126003,17,800011.506048,35,784374.921025,30,720159.928794,16,702102.843593,95,593182.820168,29,589040.502,65,561650.913787,36,534356.17893,110,511906.800776,18,468360.176929,37,462923.418555,28,428277.475366,142,421563.498905,46,420431.707993,62,416528.042692,38,416344.291794,126,404179.331961,19,396758.113578,94,368061.27468,39,354754.425606,45,352264.156132,50,chello
5698419.501131,16,3542074.864653,41,2818239.427182,32,2310901.635324,14,2228301.915546,40,2177291.077081,15,2058176.066617,27,1937660.324956,48,1797959.976646,33,1664560.689073,47,1409789.59175,34,1180307.752827,63,1101835.156524,17,971046.599679,21,914022.159164,49,874433.240248,19,827767.447587,64,819584.080044,31,802198.678775,54,793621.830175,46,772991.547672,43,753927.516159,42,718401.561334,93,675086.99973,61,674822.249368,53,626201.955757,94,615969.278286,25,607789.327212,62,603948.585521,60,576887.647509,26,547528.943329,20,538408.332687,30,chello
5531354.234824,18,4524510.579381,19,3297301.801825,36,2723082.010166,20,2300574.492097,17,1979008.041269,22,1668581.297023,16,1331468.061953,54,1248268.193982,23,1197774.870996,41,1049086.933358,15,1018934.997014,124,1013893.30574,24,953640.668877,40,939620.659875,60,894053.094927,14,836824.374605,25,823725.212716,35,726105.892145,11,694060.825638,12,686786.146154,26,671062.297254,13,644687.316839,27,609110.306626,39,604983.144264,34,581396.582191,33,557444.730648,37,534393.44112,28,515330.433506,29,513557.810185,61,503299.75238,30,495289.634755,32,chello
5938019.855633,28,2886883.449493,29,2428426.268642,26,2367732.732497,33,2269643.707921,22,1946402.315023,55,1791084.354351,34,1713203.735774,21,1514117.08666,31,1475834.639498,24,1183130.455618,54,1179588.068828,23,1124650.48948,80,1060048.66726,32,1048837.121776,30,1013184.073289,61,1007888.932808,134,975275.315276,108,924521.501561,133,898957.63528,81,863951.28609,107,852092.126097,25,842926.529327,18,839072.355881,60,831003.154902,67,829856.992456,48,810707.205035,47,792450.782514,66,766023.25578,19,734843.176385,57,665385.622262,16,661814.526432,49,chello
7544420.11911,32,3836657.088149,48,3073066.945765,33,1769846.781482,63,1586046.61991,31,1441240.921472,79,1236712.083198,16,955976.449032,49,917787.593702,34,866463.551024,30,849835.355354,17,837747.317366,47,690382.089852,64,687427.660607,62,627113.740861,35,595681.571823,94,589005.250176,29,582458.675866,80,552054.192927,18,525403.030561,110,516729.90556,65,508849.210176,28,454095.997622,19,427586.431313,36,418011.265716,60,408927.4164,26,401552.559515,50,374659.499446,22,348245.469165,37,339397.66605,24,336999.709909,27,330476.140316,66,chello
5448666.2825,32,4139224.384268,48,2920081.71268,14,2763299.301421,33,2718288.396498,16,2587662.638423,41,1901231.127981,64,1593830.70024,31,1362277.494895,79,1218051.913119,15,1013065.017391,40,1010471.443312,27,985253.091915,142,954125.193625,17,811427.543507,30,784385.725799,34,742859.89086,26,730480.390207,63,643476.892194,65,616905.264075,42,609170.698794,66,607928.046521,21,605345.777338,35,586568.680311,126,566003.168387,95,546242.764165,47,543451.900555,49,494786.85382,54,493348.127285,43,453309.857827,81,435135.281438,29,432683.832942,46,chello
5736908.044982,24,3707897.978841,27,3449946.142749,48,2988246.245788,25,2480120.250956,21,2461511.703434,47,1827659.89337,94,1740039.32262,26,1337979.438828,31,1136856.442008,54,917314.727174,28,866414.439748,164,803294.799977,95,758463.767749,141,751533.997924,34,735781.35915,45,698965.998191,49,673017.445401,81,651344.535699,61,630352.850844,32,604469.334196,46,580706.427778,139,566795.110369,16,549838.21629,165,547503.033726,53,519363.785841,50,507300.299397,71,490230.067892,59,472834.560973,43,470276.484825,22,469460.066865,20,460115.157921,55,chello
