6038394.411327,20,5204067.424711,21,2117673.992917,19,2101298.373358,40,1811502.542248,30,1716631.006319,11,1656562.263428,41,1609812.134015,22,1568380.892737,60,1351037.986027,14,1290823.686629,31,1204956.042851,17,1158980.621164,23,1126526.756279,18,1107309.811821,16,1040745.676312,12,889018.978076,13,767766.920681,29,721055.520868,80,693464.416858,24,606054.685505,15,595177.147725,27,581224.171735,42,568333.915907,25,515731.743976,26,491017.087567,39,471830.526103,43,443219.485891,70,369163.535325,44,362917.050019,79,330058.557702,110,314100.048426,99,AG
4638322.383468,63,3836016.603869,125,3284015.382212,99,2850923.799041,374,2702665.882841,126,2541596.274097,64,2132593.888373,50,1828352.664966,100,1629392.157073,188,1550603.221558,375,1294823.809991,150,1050776.764765,187,948475.343204,101,906461.093533,250,886561.290864,312,881165.526411,561,836064.394743,372,805082.498595,249,791305.258195,62,790792.757831,49,729107.805957,65,725313.359601,373,703971.585292,51,696200.39197,148,624833.804819,52,596026.805606,199,573820.848791,498,570961.72097,149,531509.147741,560,528999.558867,66,526839.81586,197,507574.370388,196,violin
5742824.695102,13,3027311.533431,14,2574117.715103,26,2468514.664994,29,1787992.473665,101,1740220.0169,20,1701160.389961,38,1637967.690722,19,1467617.664756,11,1344831.470526,18,1302435.703732,102,1204561.884799,227,1172941.087289,15,1138296.274725,232,1102804.845849,230,1100052.758382,16,992461.322752,57,950934.478272,226,899274.794123,17,889478.243784,203,882562.470641,303,838978.85695,12,836668.990154,233,829047.411524,30,804160.149181,25,794122.028398,44,755813.688528,104,741242.315378,27,682278.214696,117,671009.354202,202,667248.32403,304,647620.233605,204,chello
6708849.152555,23,5521265.024548,24,2094096.366283,25,1725357.484155,22,1635021.10149,113,1468574.089353,21,1383415.180445,203,1354348.250352,141,1093425.706591,26,1076107.144348,20,1049596.01775,46,993369.009765,158,788207.818039,91,758383.335317,114,757785.046713,27,653948.565446,136,579342.884462,28,546020.860985,181,539860.192589,29,485377.68637,30,476386.391012,17,466853.088573,18,454842.966677,169,431195.241198,19,424669.716789,14,418186.068921,68,411096.819948,13,382048.710656,204,381231.722079,16,363736.070059,112,360287.412077,15,350438.818959,202,chello
6637028.58593,45,2586728.15007,46,2486240.387849,90,2206789.334504,51,2034719.065445,88,1963270.6913,44,1774259.704333,50,1566873.278127,177,1323714.364049,179,1318815.6113,101,1251354.830135,91,1237815.606039,133,1134488.52366,47,1042375.736943,221,970487.346024,52,967462.401283,87,916821.752532,178,897014.032799,220,891546.290633,84,863830.120955,89,847696.429606,43,831485.756223,49,821825.494839,30,766203.482168,268,747425.329859,42,742959.218377,180,729392.638958,48,688475.429827,99,617791.821189,86,571804.910634,135,555860.827688,222,540377.590334,176,violin
4149065.407264,45,3815803.216468,23,3491120.530057,16,3113999.000462,21,2840793.677492,20,2688564.499017,11,2032794.148842,15,1814922.621492,40,1496226.628274,60,1220969.644966,17,1208624.331018,19,1134658.445993,89,1082162.991618,14,1018238.182305,28,945641.04198,18,905429.495966,12,815020.595941,41,748709.05476,13,642517.969879,30,621551.154261,22,546540.872842,24,528495.008994,26,495253.250466,59,493268.3418,25,466010.341376,53,453586.520716,133,430166.726109,118,427372.587428,80,424885.616633,90,402557.124591,119,389303.23877,27,387651.256433,42,AG
4860673.078556,100,3409031.421646,98,2684131.512406,20,2498615.774231,159,2389900.903108,99,2179235.997963,178,2129109.385854,158,1978376.38489,80,1767863.878071,119,1605885.824027,179,1517533.492757,97,1473496.231263,60,1466250.765397,40,1270061.928222,198,1118911.049651,21,1109804.83426,41,1089876.217413,101,1074102.247608,96,959795.096269,22,914812.258982,102,884745.271647,120,878825.514839,157,851609.381307,177,737918.345839,138,726247.877693,95,698502.665735,160,697797.824281,39,679854.928526,156,672836.050157,19,655324.95313,59,640939.793394,103,608003.785504,94,chello
4751513.594653,42,2994862.66579,43,2991303.683485,67,2865671.939578,100,2782548.153057,33,2620786.915714,83,2449344.294862,99,2388450.642874,84,2176718.243234,34,1201906.552627,75,1175010.099949,166,1118100.372351,66,1004870.291373,101,973655.501892,44,895732.035185,124,806951.256076,41,803842.525283,65,793429.817244,125,776410.530328,85,757829.844361,68,731331.564528,98,717033.501528,207,715148.460143,35,646487.39476,123,639332.445204,97,606143.683009,86,597267.393974,40,569482.584597,102,559947.361059,74,553553.631639,36,510343.047568,208,504628.189134,64,violin
6078657.712215,26,4971961.683971,15,3143805.721846,25,2685258.217736,50,1598454.526085,19,1563101.540229,27,1528291.886983,24,1387215.7896,29,1273595.697907,51,1222115.832678,57,1180456.657675,28,1118871.554594,18,1009381.829812,21,991468.533631,38,964417.774473,17,838040.63327,16,742241.796129,23,613917.464443,149,552815.945312,22,552347.901423,75,539496.2225,52,526060.141157,30,492968.57204,56,471986.410104,131,430964.992915,39,402660.627913,123,402596.688192,100,401121.446613,11,396100.401954,122,391895.8486,31,382869.007694,37,361990.433767,49,AG
5301950.528936,13,3708495.904431,101,3664664.077735,29,2957220.82313,102,2677548.705438,14,2440722.003173,26,1767711.866076,57,1454082.043551,12,1257188.259248,11,1172718.877618,201,997178.384598,15,952659.822287,30,835861.269285,58,795083.649601,100,686071.460778,103,634805.316204,44,619808.047652,32,613036.567704,302,607133.944759,304,591800.499431,28,548449.180993,38,524321.50169,19,501922.980247,227,499220.487548,45,495763.438791,104,484641.780508,25,465276.792213,202,463017.047979,99,461015.557859,16,454855.289805,59,451526.932354,225,445761.048257,200,chello
