6028496.066456,21,4249629.052297,26,3183238.893773,20,3023840.610768,51,2034158.18236,22,1705081.966617,101,1615081.480527,23,1332902.28077,19,1149161.386895,17,1092352.371089,24,1057400.83847,25,986933.60487,27,986285.930838,100,883448.037239,18,830857.98271,80,802467.40277,28,673976.206122,29,672613.087394,52,600428.989501,30,589089.166894,50,540475.742381,16,519522.857625,156,512484.29018,75,507455.39538,40,491745.172575,102,490507.174225,32,483307.472996,63,461281.361181,31,458135.338505,59,456353.754706,44,444655.671227,33,431923.466907,74,chello
8325602.866816,14,4716464.976857,27,1812277.81338,53,1636386.450612,66,1149165.200948,26,756671.567594,105,585261.049592,13,522147.128078,15,490325.167774,12,474693.144902,20,435475.781068,92,432684.379815,17,432177.708407,64,427308.857254,54,403645.916645,157,389990.788046,28,385164.37711,63,384660.330381,170,379720.078918,19,336331.181848,16,321360.336766,131,312590.253662,18,306119.214254,11,299757.388638,23,294384.453233,67,248612.954542,171,240363.531952,65,220066.940815,40,215296.713571,158,211749.504218,79,203094.915191,49,196562.944562,235,chello
7283518.412649,31,5019237.059628,30,2117980.626613,60,1791670.02957,32,1326732.371922,33,1214578.641038,61,1008959.78307,29,902595.126622,62,843395.463632,28,772079.426635,34,749730.550584,59,711621.268286,149,677254.531298,148,663127.279223,13,645754.49754,35,533033.15364,90,516017.769793,36,494370.806403,27,493519.061499,63,475986.152998,120,472312.757058,26,447419.220034,58,443135.31168,38,442372.138625,37,426888.427147,24,420895.902019,14,402613.855778,23,391366.196541,178,390475.21237,22,388701.006405,15,383211.786191,150,376025.45945,64,chello
6386167.491034,12,5158434.246123,23,4201174.978794,14,2623828.809403,34,1486127.433909,78,1345152.330931,100,1098920.529325,56,1033543.640017,27,850343.620717,101,588891.34362,79,551665.962362,35,510935.964043,24,507809.582854,111,416288.174854,112,410123.53561,22,405484.600839,99,400423.450121,57,392909.538026,11,386040.304544,156,362396.126039,36,351930.273482,102,350563.288271,77,337042.021711,33,297754.800791,13,273032.746411,98,269708.130554,233,262524.52657,25,250415.210537,21,249838.94748,155,247654.652108,15,235814.275434,189,232236.455624,76,chello
4817116.245449,79,3422289.308052,196,2324580.755879,40,2321127.243962,157,2280850.996945,41,2205160.296188,195,1998079.792615,197,1987333.279892,80,1936326.79723,78,1823509.239148,39,1709769.487513,156,1555123.411542,198,1527489.762288,119,1133976.7929,316,1130440.971806,273,1117138.063924,38,1107206.222767,317,1039821.241609,274,1024865.98555,194,988961.350837,42,981302.330024,158,962222.077878,118,889340.146759,155,855918.326863,237,828793.865011,238,759212.549469,77,723518.709738,272,711551.684554,235,704502.086874,318,686023.894075,276,679375.765756,81,673389.022104,199,chello
6188145.636345,21,4250909.583817,26,3779716.370281,51,3631110.480186,23,2290907.75111,20,1811696.434502,101,1642788.948885,22,1195921.877494,76,913765.825881,24,879470.799118,19,650058.4001,45,584546.763128,46,556433.634232,13,530859.267029,246,486595.75687,25,473388.364773,14,428311.889946,63,407550.736102,139,402774.920223,64,402009.598411,157,390606.37975,134,382903.478713,17,339371.900148,138,333926.015794,90,324921.245821,16,304593.872647,238,302927.6135,52,302017.537578,239,301269.688822,47,277535.344124,11,260789.49886,80,260196.327393,15,chello
7883302.931675,19,4717902.109289,18,2073640.4415,72,1802541.75623,20,1681588.865739,17,1120027.413296,71,998684.268487,16,889280.464262,21,884613.928902,36,847077.915041,14,740897.202076,15,593434.144321,22,504905.64377,13,491801.423261,37,481597.384783,73,457931.093617,12,448950.517608,23,391468.20266,89,390664.858119,11,371276.162913,24,328395.176772,35,313923.942452,25,277667.582742,53,270597.702586,54,268167.5287,195,242830.768926,38,239819.174197,70,233614.941162,28,229426.867611,26,218584.953489,30,215665.045486,31,215322.999778,56,chello
8334284.946776,14,3024696.817771,27,1904729.995214,28,1542828.302029,26,1528413.367206,15,1381507.228151,67,1316092.167376,13,1059979.346684,146,1004820.960099,54,864503.653799,16,864431.404363,80,864071.898121,93,741625.039512,29,724579.85121,55,697211.734376,94,675573.86952,25,663532.29038,19,545433.237374,17,518534.563785,18,515744.960316,53,498277.290977,12,485953.545948,24,475860.913369,30,469842.710663,159,463977.30196,172,457995.410479,225,447835.134269,52,445453.104253,107,415559.755096,56,410968.45778,23,398257.313074,21,394382.885958,173,chello
7352490.310254,31,3698731.999315,60,3561307.47391,30,2340284.822193,32,1730332.11049,29,1333007.791422,61,1048728.024211,33,875937.376949,28,793749.149062,27,758589.32562,34,755380.736398,62,731829.324244,59,726626.082137,148,683600.487997,16,655738.153142,26,629749.843382,11,617568.533255,35,574969.346076,90,552019.879298,36,540379.248806,149,427507.669738,58,400887.579543,38,392895.17485,63,379430.815793,57,379038.336415,178,366225.740072,208,351061.789301,120,333132.746247,89,325433.748063,19,322719.684435,25,309185.541959,39,306704.361068,180,chello
4631243.791681,23,4436070.831778,12,3214063.50831,13,2543618.233523,11,2539845.313309,14,2268393.263944,34,1776935.794062,56,1646273.18033,22,1241433.641772,98,1229792.33947,24,1210626.585845,55,1195825.157272,100,1158304.824489,78,1154556.760696,108,1140452.004055,33,1076161.680794,101,1045256.279679,35,1023627.449318,57,946731.159743,97,924123.889211,27,914479.943078,112,911451.716365,45,882899.871709,109,843568.563612,15,786811.502218,25,773541.10707,17,725024.487812,21,696745.029272,99,686522.047705,107,611915.696169,16,585390.372784,110,579687.486972,79,chello
