3459530.98781,26,3128343.470421,19,3038150.036381,39,2781612.587611,13,2444944.196234,40,2404813.7981,20,2245947.460046,42,2232614.31446,66,2130736.364064,11,1741605.272826,16,1631885.1858,68,1575427.768728,41,1541812.599373,30,1276897.715282,67,1257466.246017,14,1113307.292785,27,1099984.584569,15,1099908.963539,17,1055183.728559,69,1042675.238112,21,1040829.937097,43,1005959.162386,23,977065.369635,48,958952.22705,12,935323.997271,18,851026.528673,50,840770.639198,51,804658.21556,76,700550.00066,38,699880.903108,46,686962.376762,60,665195.755783,45,chello
6612101.490568,17,3889992.194175,26,3409164.072642,18,2746483.691357,34,2285270.394612,13,1392012.970653,14,1312389.872494,20,1288290.343897,12,1035133.138709,133,939409.7596,27,924155.412935,33,922076.088406,16,798838.896359,22,781124.240179,19,725995.339909,67,689690.17491,28,684602.252626,38,610634.109699,32,599784.972109,29,540516.857688,30,498275.953503,15,490631.170131,59,488426.991217,51,437814.762001,100,422889.202847,31,396722.647019,36,375260.259785,132,365532.253417,23,348275.650497,331,323257.134854,56,322042.754727,39,313753.107264,265,AG
4206007.463216,207,4197081.687629,119,3728430.136171,148,3382092.87704,30,3180261.093125,31,2100932.074675,178,2018455.036434,149,1652373.559627,89,1383987.17495,208,1354774.308839,90,1260035.071662,237,1148599.431987,29,1122595.885267,147,1053458.581761,32,1038704.156378,206,921541.996529,60,881587.536864,150,843425.16727,325,696172.627049,33,661463.512013,28,644094.809939,209,624675.383395,118,609520.762184,146,552290.466956,151,528104.080441,91,522232.396888,266,502343.781349,177,497810.091696,88,493413.697487,34,470190.995211,355,468777.130496,236,448182.806848,27,chello
5332104.267156,34,4177961.819022,132,3558827.864295,67,3041492.890967,133,2620653.493559,100,2334235.290118,99,2193906.108552,198,1614627.670976,131,1573921.807152,66,1125083.301622,164,976958.849976,231,892814.30994,197,887564.874728,33,887441.233887,65,877169.589137,130,801533.331851,30,741024.14858,68,701034.695445,35,623321.398463,165,614505.275183,98,593682.6154,199,512108.549681,264,505390.91809,232,483933.00403,69,477064.700886,64,452928.273631,134,446212.860981,129,439290.292198,32,429008.357508,135,394668.334082,262,390729.070882,29,368967.889599,36,chello
7051750.873973,45,4135006.511641,23,2284607.586806,16,1872900.778513,21,1864329.943423,30,1861400.420664,11,1516155.677245,28,1364572.350875,20,1350581.273548,46,1213425.183643,31,1059863.180046,14,1052833.783295,44,926553.139066,24,881553.047233,40,848925.267612,67,832325.261803,26,805635.98981,27,739597.935922,134,644209.628935,17,599940.670463,47,594041.114148,133,568307.152384,19,544038.206912,156,510769.771942,43,500136.172696,32,471361.710743,104,458984.228722,15,457511.747102,25,452401.352059,48,449237.481165,18,374367.530308,39,367181.018784,22,AG
3745510.033489,25,3698257.281415,26,3400364.092189,20,3119278.428965,24,2837480.453694,16,2705090.211814,19,2321527.935134,12,2039111.124524,21,1952351.655811,17,1713701.689697,131,1554806.050958,13,1547899.966835,32,1316291.359329,38,1238203.036981,23,1171731.228231,15,1019094.278516,22,948113.45244,224,920433.094524,57,859095.989491,280,789505.196095,11,679676.531964,187,634472.709468,27,623869.471188,243,587615.657016,318,573433.168114,50,548739.502391,14,521808.258661,18,510219.421438,150,491451.547448,393,472360.578648,28,452801.761758,31,440124.344766,40,AG
6604171.355371,20,5460615.100833,19,2611628.36299,22,2264797.137572,21,1863906.091141,16,1480159.407705,25,1246319.194685,18,1157208.779006,23,1126223.981301,13,959500.599482,14,621822.296289,32,563829.326615,24,514000.694041,40,479895.14691,12,443787.322277,35,414287.198904,38,398648.132927,26,387532.003455,56,387175.681372,31,344112.733638,28,335709.55807,168,316508.026501,29,282029.027762,11,271272.464833,52,259487.629365,118,245597.593345,53,243384.46212,15,238176.45745,17,235896.115622,374,230026.338074,36,228951.84469,243,221472.683464,45,AG
8365092.663009,21,3914397.519437,41,2672830.692379,20,1810122.354381,18,1758130.47141,22,1024319.22364,19,940332.645282,23,738360.275634,40,707459.729213,42,602631.429845,81,586698.009383,17,360647.049167,39,343013.664008,25,340040.486088,61,325784.562106,37,304958.772847,80,278539.3188,43,277236.900302,60,272703.816989,44,251488.525854,15,250260.396398,101,246495.088159,26,223856.215188,14,222536.652903,36,216681.666598,16,215982.817789,28,207154.189387,62,205440.699644,30,194786.466704,78,191119.259748,29,185999.132763,32,179312.483467,27,tuba
7469148.241856,15,3619005.477508,26,2439144.521426,19,2141485.742773,29,1845207.925897,20,1747449.29042,38,1629501.341862,25,1500192.821568,131,1198417.783471,16,1046972.769466,14,1036651.478963,27,990880.195094,28,952514.711469,43,928077.758747,18,822918.530655,17,812583.736178,112,682338.980859,24,612445.690417,21,592526.61197,168,589746.827977,12,541165.122304,22,511328.647146,39,475065.393245,57,457535.474265,50,440580.983129,23,437360.569211,42,375948.581523,224,305240.638676,602,286475.572781,149,279964.801393,30,274768.519602,243,265197.129845,37,AG
5912348.429618,17,2171921.113152,25,1422834.434744,24,1228188.252924,16,1215812.738213,33,1144431.695748,18,780458.267598,32,640562.145956,41,560032.090609,23,501000.449973,19,476627.571732,22,449389.251841,40,428934.65705,15,416622.964006,11,381770.889036,20,361208.044593,34,344146.641683,21,338184.290923,35,326817.658091,26,271768.247238,48,259947.929311,12,255403.269208,42,253810.295041,27,252093.302044,43,199917.647509,44,194814.180119,36,189660.041559,45,158370.469333,14,156111.247352,37,153541.656054,38,143261.824587,46,139339.32628,13,tuba
