4696504.871719,25,3566408.452341,168,3341203.912189,49,3164836.290549,24,2702273.394619,48,2610849.396994,72,2418281.980289,18,1614935.959759,26,1413760.987885,35,1309853.563002,167,1248764.329095,23,1209252.341605,120,1206253.805021,34,1003578.977006,22,961615.917296,50,914230.60372,239,848654.341612,19,777319.163723,27,756220.696599,191,742536.667415,96,737019.658753,73,725232.585435,36,689348.671765,17,682538.192983,47,632637.165202,31,592918.878749,169,569081.903917,30,502886.039865,69,502512.02966,215,496263.164675,16,495589.937358,20,493990.532565,119,chello
5354192.827727,19,3655959.735294,20,2705474.609003,18,2698271.526221,37,2570238.857723,22,2274565.973146,21,1706394.254829,36,1546727.201766,41,1445074.259556,23,1323001.86635,40,1219313.993268,91,1129168.187571,73,1016288.171797,60,1005511.175969,90,966995.448311,72,897578.709414,39,844436.320733,16,823176.312949,81,822442.521816,17,797921.447413,179,795388.223484,38,794684.681934,55,758320.903245,24,754256.541877,181,707781.335175,163,692712.135206,62,677981.319659,14,672782.382213,45,617304.599498,162,611709.789734,100,609583.166571,68,607343.190648,25,chello
5274144.681664,23,4465711.907535,100,2602148.488784,101,2583779.825827,12,1745899.670161,75,1722756.228371,19,1646904.673322,20,1411433.106301,16,1285988.12986,60,1239079.660222,99,1231241.374936,38,1135125.360671,30,1006247.828011,52,937110.106382,53,890139.541037,74,837502.449952,11,833472.960423,21,822757.864255,102,800963.842698,18,797626.068572,31,744193.534578,29,707813.842498,200,696667.462445,24,686390.50667,56,587390.667277,34,572621.345011,45,551459.940069,54,550964.268835,57,527117.333093,28,506360.217337,98,483686.928323,82,481693.165016,15,piano
5502540.704831,21,2875849.863027,22,2496292.880437,24,2318816.28037,23,2186992.009704,35,2116446.493176,40,2075486.383585,41,1930965.639997,34,1725093.120426,33,1565017.538268,25,1541030.951223,81,1323278.236432,36,1221702.028925,20,1101697.07476,39,1012461.154215,12,971613.384059,38,915479.365684,17,891474.372407,11,886529.556556,82,879153.355152,13,849384.456499,37,787084.994904,32,740563.862244,161,706909.431307,27,702216.287579,26,669337.194199,166,654358.486523,14,642770.630448,74,631538.555547,167,624956.080271,31,595517.952965,80,591885.375311,60,chello
3897080.287578,46,2935034.075732,45,2419242.251434,49,2356044.402717,143,2321393.575667,108,2215375.548844,54,2159428.223663,135,1921676.3351,180,1860137.823843,107,1652632.92921,96,1447187.776483,142,1424230.440574,136,1405064.915349,47,1327546.582789,145,1255324.158298,48,1207695.183279,109,1100334.392716,314,1075016.844372,181,1057515.70909,225,1052257.660957,91,1020539.778996,144,1020140.584512,53,960422.594836,270,953699.666915,95,890531.512512,50,824728.460299,61,796588.642618,404,742483.1104,121,735885.121967,333,735049.982704,44,730155.860672,191,728885.260866,51,violin
3573563.551894,13,2647087.513831,12,1469090.308958,45,1294465.868278,16,1278285.110167,11,1020930.514138,14,788056.802503,15,738550.761651,74,709546.778275,30,682376.497912,60,682217.811689,44,671102.889476,31,555237.26428,163,504815.750751,61,478399.493262,20,467036.907809,75,455180.574749,62,436602.689435,162,416768.779206,148,398913.566857,89,368164.120035,17,349412.753517,164,333562.424819,177,316834.172648,37,310843.878868,26,309400.436876,149,309116.610713,58,301226.281363,206,299411.837154,33,296404.874896,23,284262.588181,24,278809.734323,46,chello
5120570.934848,24,4360182.485971,23,3061321.499603,35,2961874.405947,25,2913753.511786,34,2713430.617582,36,2123542.370202,57,1495183.805182,12,1479958.374242,58,1046744.646936,56,993342.896608,26,949739.103743,33,949521.483158,11,928648.508024,59,864140.636721,22,811894.52785,46,803454.542819,19,741524.662004,37,680492.962318,192,659445.162765,55,609044.245869,102,573237.851423,77,533018.499931,41,524237.463307,80,485175.989464,32,476444.332525,38,458660.766588,28,457692.015515,95,442542.71775,96,432615.820027,39,414185.410583,47,396528.463524,27,chello
4229049.553766,20,3894587.330171,19,2237644.447531,11,1864353.732968,14,1819925.568366,29,1663256.509568,38,1501853.904761,15,1464645.266747,23,1330422.616142,21,1063568.67216,18,986546.9795,45,942292.109861,47,893586.059544,16,821462.217513,28,798742.452994,12,797622.267516,57,735130.327444,24,693285.584465,17,615589.832836,26,599123.358655,13,591109.705146,22,588747.430903,27,582139.3172,67,556504.904865,25,538408.593714,89,505878.109293,90,493062.292544,131,490941.734403,177,458995.924622,84,449392.613653,44,422300.786919,56,415639.131527,48,piano
4331113.165682,28,3086969.710978,27,2876575.069898,45,2829188.729932,46,2771488.903212,19,2435573.422246,63,1840485.125136,36,1711821.764821,31,1625770.761209,30,1303824.139351,11,1263601.190699,62,1118044.899831,47,1111082.041633,26,1107906.386146,44,1083842.134098,18,1068001.681429,29,924023.32492,25,877061.683614,35,831852.428658,64,791011.544245,37,785632.627195,34,747449.99887,24,740497.954792,81,734628.035219,32,728191.633621,43,641984.869523,20,632272.600287,143,600800.974521,54,568688.692461,41,537295.902136,107,528675.704047,116,504541.396753,48,chello
4807584.141383,15,2871061.332742,11,1585333.943554,22,1543123.650009,24,1458853.409595,12,1447549.316263,57,1263576.72736,23,1035425.907128,29,993000.031096,18,955620.863678,32,915370.756403,38,909602.841005,17,909356.041864,111,863482.944225,114,849180.03203,112,842298.845819,13,839247.290952,63,737389.200771,84,737121.95631,113,725639.589708,36,718751.827774,30,698179.600399,64,689047.653054,56,662873.612543,21,659652.156466,34,649342.783479,20,627658.617895,110,624510.013775,14,602691.836792,74,587606.784049,19,566350.402361,115,565286.039612,67,piano
7418052.760095,23,1806680.208391,12,1626638.526341,13,680112.989866,16,658671.818656,22,638341.126903,24,610693.197136,82,478250.060691,37,464854.808249,31,442508.708762,30,435623.727088,15,422922.614002,11,331181.772782,20,327782.772119,25,316580.414483,38,314666.883253,19,304260.678935,21,300824.573912,14,287713.780178,36,248465.296552,26,210593.290626,17,197286.667024,27,188145.129996,75,186308.408807,33,182415.894499,46,169809.509886,29,168904.953689,39,166560.555355,83,160850.306907,35,152245.21353,34,117804.741572,44,114441.828895,60,chello
6410373.494817,34,5753925.8867,33,2439709.183746,66,1844033.088456,98,1724317.523557,164,1603369.824875,35,1206087.600405,162,1087132.019694,65,948917.664306,100,851006.765267,161,808324.689674,36,791439.951405,67,702992.206444,102,674692.968964,99,621722.545837,97,597012.255275,31,582722.5105,166,569180.107413,101,538267.222044,103,519250.327816,69,516335.693644,168,514313.498219,68,511844.296779,32,509542.526829,165,494338.374871,169,481400.976505,37,474301.78805,196,415410.803477,30,387980.89502,163,341580.058585,200,335127.560269,259,334864.165069,38,chello
5026199.20231,23,3428366.703513,57,3408691.901345,89,3381196.411854,12,2676813.081907,18,2193380.441648,17,2059234.293746,67,1623678.761823,34,1556654.145675,38,1512539.198331,56,1219668.884371,90,1084692.014377,45,1058285.580448,35,981033.267653,19,930159.503153,51,872816.52762,16,863843.198585,58,848725.707322,177,820431.15945,29,814410.387235,22,783430.492644,88,772994.738863,20,715852.882631,50,675757.308888,36,601953.083246,111,487198.509488,112,487121.330864,117,482319.713654,66,478238.4428,91,461420.954039,118,457837.752081,59,452878.58424,55,piano
