4858601.499321,16,3658168.071254,31,3020500.767341,34,2551146.914708,23,2428043.795576,15,2001972.597605,21,1990244.79107,30,1916362.652159,14,1880485.703601,27,1789690.74114,45,1453756.079621,60,1375636.122231,46,1208599.136373,104,1048767.954981,12,1029148.031269,17,1012357.312767,40,991030.679835,20,947495.300205,47,893212.552591,105,890050.024297,19,766892.219475,24,722995.233005,119,625463.765232,135,579991.28739,35,554016.019346,28,535908.636504,13,515407.806178,163,496135.279953,178,474755.779195,134,456100.230742,33,455607.244522,32,455033.220669,88,chello
6407167.795113,40,3249593.235865,41,2862642.930317,16,2752602.10159,14,2363316.487587,34,1879685.459651,93,1510563.642264,15,1463822.786601,42,1317593.833618,35,1077610.071547,27,1059919.705143,31,997644.982285,26,975816.903931,28,963257.006497,66,924180.559437,92,915379.158757,119,904048.911679,33,900229.415044,17,891846.747901,39,874898.536139,80,845882.322187,67,800183.640506,79,683350.223474,18,663384.241302,45,656687.371106,54,629579.673478,21,596830.118842,53,586213.8726,132,578534.352033,25,534541.538221,13,533695.583786,19,481887.722897,44,chello
4993713.387544,48,4823281.838266,25,4370603.866167,24,2413905.165234,95,2313182.615846,49,2169832.24839,96,2098431.568367,72,1711172.381245,23,1312545.392513,47,1121374.404646,26,1068717.448657,71,932601.86851,22,871999.553885,94,722632.208405,27,716990.477254,97,647711.333032,50,616095.563013,143,572344.445936,21,540394.569483,166,533369.333324,28,526859.311507,98,440462.193457,51,405000.757843,45,400066.677053,93,370602.8119,44,370482.899518,46,367095.775783,99,360466.680747,20,358561.839122,142,338784.639679,30,338185.51579,31,301368.055334,29,chello
6794251.697074,34,3734717.942864,16,3462429.869982,33,3103073.116713,35,1754352.578998,18,1191715.549708,36,1181550.530326,14,1170467.725413,50,1026438.548075,27,1004844.010841,31,942338.245057,32,899273.419287,37,821020.081037,23,785801.52548,17,773556.240545,51,730618.419877,19,713677.250761,21,708516.127054,38,656721.580663,15,631085.895876,40,594311.376419,39,541014.718846,30,538905.258744,46,530215.506493,12,487522.187041,60,482647.120817,22,446197.891638,104,401698.891727,26,393160.475323,100,375142.727684,84,374319.700317,29,363702.456324,72,chello
7287002.677075,34,3893995.954185,40,3301919.196208,35,2110098.055522,18,1738292.066771,16,1309612.272563,51,1255643.726325,14,1241394.243841,27,1111628.285663,41,1040917.68186,36,847206.695138,50,839631.696189,17,722996.893086,28,710981.115739,68,697322.477193,33,643907.509773,39,637369.234358,37,616653.563329,26,608138.755278,32,590019.30349,21,556617.110297,15,529395.433748,42,501856.719682,134,486112.885088,13,452603.074779,49,425096.413686,38,418142.110243,67,412952.328185,48,400896.787797,19,397131.863843,133,374650.608239,29,370479.536377,45,chello
5067550.807079,24,3005058.10838,48,2985594.375657,23,2711705.248134,95,2324512.06166,136,2297526.498426,135,2223229.396199,25,2096377.285705,22,1927918.47192,96,1728954.060848,72,1636252.41105,49,1308134.877976,137,1242203.66593,71,1181015.990936,46,1154724.074098,47,1014419.817524,97,892800.410423,94,829741.623942,27,825539.658374,50,813175.12202,134,776108.393547,91,767616.488245,26,722759.519414,69,712043.387783,70,684206.311628,45,681087.446775,90,680700.66911,28,673696.644985,29,607374.12012,42,592698.997836,20,526320.410174,34,510141.301636,98,chello
8588439.731205,34,3559289.709984,35,1328739.284974,18,1225094.556579,36,1137022.523771,16,1025115.153028,31,977740.956921,84,933355.727043,33,931537.14251,32,917555.271057,51,820285.83988,37,810649.436038,50,780966.532969,38,773099.745777,14,743840.866823,17,657954.77233,30,494459.94431,100,483609.626555,29,481361.952652,39,459322.328713,101,452710.351782,68,444204.800055,42,425591.581131,15,411367.377637,27,403953.295635,47,387206.845521,41,321281.506176,43,310597.175946,117,310459.684606,21,307290.1523,67,273464.261287,45,271997.409672,49,chello
5740919.926773,41,4380760.523947,34,3334308.811355,35,2664562.008032,40,2587778.125576,33,1762210.106096,16,1672353.954652,36,1554277.775579,27,1346379.700774,39,1283131.076878,19,1099655.604784,14,994294.806607,37,976688.433649,17,964083.386869,38,946586.49869,42,910796.190074,32,887175.291345,26,838737.84718,18,761405.82902,28,753102.064075,67,709379.970197,15,661956.499766,31,569410.537243,94,536685.683798,30,504984.353503,119,490059.010937,93,464270.442889,13,424641.507569,50,409944.378047,43,400998.336873,120,386714.079742,53,369062.845808,47,chello
6627861.149505,23,3540872.984546,24,3011341.904806,25,2361243.63787,22,1739159.952623,68,1706434.602895,26,1515657.146364,135,1233997.639111,27,1212372.752685,20,1131325.214595,46,1081266.344246,21,1052224.984846,48,981937.480092,91,968097.964858,136,961711.709877,89,929091.716258,19,835286.854272,72,828581.972559,90,820850.903408,28,820435.262291,69,811314.498952,96,768001.226015,92,744674.247213,29,716216.400512,95,675485.491506,47,589900.079468,94,579485.892754,30,560848.752421,18,551487.131529,31,494926.71048,88,491866.140457,17,490510.8476,93,chello
6679106.796391,20,4989080.446226,19,2551292.529804,34,1997673.809539,57,1861379.413725,18,1713768.094887,21,1630550.120712,35,1322445.550256,58,1285792.61082,95,1047339.543029,39,999200.275926,22,951013.870354,40,839058.873585,38,698288.673861,14,655347.518403,36,645494.719863,17,632915.338662,37,573976.097376,56,552852.526597,23,519180.688478,31,482740.908825,59,480891.017985,94,461024.26757,60,444267.568795,27,438775.010291,30,431455.824228,24,384590.016164,51,377655.527406,28,375818.429838,15,364096.140042,113,345451.671462,12,333448.902881,76,chello
