6227305.993085,23,4877205.812389,67,3878062.260517,45,2315560.385768,57,1385523.851076,89,1361871.189865,199,1280413.407074,46,944270.877069,84,916879.668238,177,886398.952667,198,816286.656825,155,789313.811297,35,739963.044376,30,733977.751957,44,709283.761287,28,668109.874158,221,624015.57014,58,581659.215166,29,575122.494719,42,557222.756666,55,555671.459017,48,549720.360368,220,544502.591647,22,535430.154353,66,494310.130214,47,486816.155722,197,463818.211291,34,452691.587559,111,447227.687704,200,435467.464387,133,425749.201776,68,420124.262706,64,chello
6701326.781342,48,4830122.574809,49,2519999.207914,54,2197545.83945,52,1889114.723816,55,1565147.676554,96,1331312.886463,95,1139864.974176,50,938571.326113,65,830196.311131,143,816281.657937,63,796354.491997,51,793365.700006,119,788870.577971,61,749999.026183,252,683498.157662,47,665850.193141,64,647698.423171,190,623824.144498,46,622986.882916,66,608663.630609,107,604547.991731,251,603240.811488,253,557080.924677,62,488529.688005,193,479131.447472,98,470614.907199,142,463502.370238,118,448088.151811,71,443432.845775,254,412040.087925,53,409057.015848,109,violin
5853125.622477,45,4793916.454251,39,4039475.116921,76,3180898.710062,38,1705537.686522,77,1518790.220596,89,1451814.613986,46,1362926.621914,57,1087559.75822,114,1035357.577612,37,787402.466875,40,715387.101379,189,613449.254059,36,613244.125468,75,602651.360178,133,588918.725447,134,586440.029183,41,554069.083633,78,553940.793784,44,531005.070152,74,518235.635575,178,503298.692276,47,468658.099408,88,439694.10706,35,439007.018506,90,402149.634818,264,394712.406853,79,394240.216045,42,392657.673087,151,371072.848756,113,365774.841007,177,352147.345615,33,chello
3636599.488458,19,3455291.475787,23,2987937.824885,24,2493506.914036,35,2411528.138384,20,2178615.141176,34,2144464.815765,57,1828556.190714,25,1600691.97862,45,1596878.568062,94,1571387.283703,36,1569687.436674,56,1493649.589684,11,1415491.48876,33,1404892.854994,26,1313428.58398,18,1296199.659664,37,1219538.215166,76,1125554.222897,93,1079360.703057,38,1028890.936073,12,1022706.264063,17,929533.743342,39,926142.511564,27,881889.674092,75,870380.029149,44,858005.709162,55,817305.1667,67,770456.255528,22,725285.09176,87,684618.504236,88,682588.317721,54,chello
4439223.075206,60,4210319.653798,59,3849018.115626,118,2361431.124106,61,1759911.946614,117,1519836.781995,58,1465087.449559,177,1215446.800632,89,1213683.718114,88,1172514.727698,178,1108195.41358,119,971149.391448,62,941782.132993,116,935236.299528,352,891502.752717,351,845748.368237,293,843259.677108,265,827304.832248,264,763835.195402,11,725868.685939,176,705414.2379,57,674784.958934,63,628624.802541,13,595530.101682,115,585162.518757,120,528561.02635,12,513613.326372,30,500969.622466,234,484657.161821,56,478068.975547,75,466720.381468,17,459884.782745,121,chello
6895485.465621,71,4575118.473979,60,3483332.034367,141,2214807.041742,281,2104950.425162,211,1120090.282523,351,884664.132082,59,878959.215497,142,817200.244414,140,750773.895004,210,731747.572081,119,729026.530097,68,665114.379923,280,654230.432749,178,585538.302661,295,563794.373623,212,538777.203752,61,523853.197783,296,474239.827284,350,471505.333482,69,463166.749237,420,456154.515808,354,453534.18506,158,450162.853625,139,449850.40222,202,418467.141693,70,415449.925972,490,408999.631454,72,408898.344486,630,394667.229433,282,394032.851429,79,391861.535891,414,violin
5977238.255105,34,4079471.421301,45,3389817.584563,67,2603938.792692,166,2046715.668441,33,2040147.003896,100,1700771.452867,35,1363367.352552,46,1267993.388362,232,1142478.70941,165,1088975.032552,32,1080773.362726,43,974789.09102,11,928131.495163,44,741389.33188,29,734501.012314,39,703810.589674,298,671025.42495,40,640505.948304,164,621104.002601,31,616467.941824,30,600872.014661,42,575373.826294,163,564564.154123,36,505482.145383,47,501460.646326,88,490425.130622,297,483087.951939,68,469928.71626,89,456626.046575,27,454801.525168,364,447223.970579,48,chello
6144209.461013,19,5605701.37224,18,3310785.229446,20,2121208.890357,17,1068368.62164,36,1019916.224718,16,945239.913468,38,919739.702958,28,892303.968666,11,891562.700916,37,830196.963307,62,800528.613087,80,761919.822714,44,734895.107873,63,694543.501763,21,618755.301368,27,495173.82421,29,484251.336594,22,438806.681614,71,425985.333678,15,421245.864813,53,419103.913221,43,363113.441018,24,358059.435895,60,327303.674121,67,327190.845661,61,313932.692211,14,312295.124932,39,307771.71866,48,299460.092501,81,297685.383163,69,294088.573369,83,chello
8549428.901292,11,1918423.843644,67,1901814.93873,23,1622033.686297,30,1567642.942356,31,1303371.362635,70,1172931.583872,80,969528.913015,61,959849.323518,40,956847.374011,21,953876.038706,41,952604.573041,12,839347.65965,60,830854.50139,89,739497.962357,50,694686.425575,79,618443.940605,29,618311.596423,13,613868.358192,24,512488.884028,66,503042.275207,22,499827.853546,51,495829.248315,90,493139.341869,45,446566.790934,81,439694.993556,71,432024.364164,25,406452.653471,42,399132.486987,28,381763.279377,150,367306.573011,44,362196.020862,62,chello
6190978.835842,57,5443851.602723,58,4013006.010292,56,1769231.931214,115,1262783.062805,59,1247971.381699,172,1117363.686712,60,1093360.52831,114,961648.158308,112,946433.244215,54,882781.04544,55,789164.8651,230,726529.911111,62,667564.067902,170,665625.776145,229,578292.275398,53,577355.813425,61,547895.715964,116,525388.326483,113,502490.406871,171,476524.63073,173,470216.251627,52,461222.355755,63,425647.567293,64,380412.365146,168,379484.034779,51,358357.321513,49,343389.008228,286,341774.159669,167,336780.420599,66,336165.188595,166,335511.588582,65,chello
