3683634.797569,26,3651836.976284,27,3330534.661718,28,2559144.922747,54,2267387.739155,40,1841486.047409,30,1822447.48736,20,1613108.290303,29,1552806.246117,133,1508854.212999,58,1407957.954354,41,1345566.946577,79,1261585.755493,53,1260703.611493,211,1189743.579433,39,1179340.275633,31,1110239.927949,51,1102282.826767,132,1093589.053955,177,1038002.420624,102,928489.667054,42,927671.494819,25,874350.623431,52,870030.653587,33,810025.327311,11,743811.959989,43,710404.283238,19,671511.406004,32,667947.950833,227,641825.432047,80,637439.64801,38,635434.186708,107,chello
8102025.701992,34,3722805.607743,35,2241041.900455,16,1856835.096848,18,1290159.723925,51,1268379.883914,36,1100090.542315,33,900753.619656,20,893790.704073,22,874412.319525,57,720587.004419,38,671483.053519,37,646246.184182,58,617035.576763,21,611341.183509,32,602709.832818,19,550741.648607,31,550345.943443,50,524457.884495,84,514504.3775,68,430551.832034,30,429568.828686,17,423974.708024,117,378564.802414,40,374673.543908,11,368609.385381,67,347076.252864,101,331291.314704,119,325842.587278,52,320095.71453,15,314508.397926,13,312792.318542,42,chello
7591230.540514,34,4073080.99949,35,2367242.288272,18,2329805.972835,23,1987884.406929,68,1173237.800731,22,1053161.49974,67,1034216.101321,51,1001546.530155,24,940802.035647,84,904248.438263,36,801011.651222,17,694539.510263,50,691676.000688,16,636614.053004,21,615329.610374,52,609934.400376,37,447411.198208,38,439442.744173,101,420595.671838,40,411843.493265,134,404256.801618,33,399831.792849,14,390897.67108,31,380642.397306,117,376353.903321,179,368794.511951,39,361774.898332,25,355562.811148,100,336851.636785,178,326271.346958,83,322182.695417,11,chello
5024284.604666,41,5015495.354383,40,3521130.692191,26,2291527.709502,42,1876938.824182,39,1004758.467969,27,974730.869908,33,812831.23864,38,810402.456758,24,775230.849823,25,657947.714139,34,606188.81396,16,594600.751903,32,590171.738516,43,587711.740036,12,578608.47604,53,535744.643134,28,535413.016934,67,502523.398826,64,470316.49095,49,462257.29339,23,453425.878775,65,439818.263318,31,427762.454924,44,426518.231324,21,406696.737169,52,404002.090335,48,399363.219055,36,395082.300348,54,394047.326541,35,378041.474421,68,372715.371233,29,chello
7837673.960746,20,4434290.010764,19,3064996.912451,57,1660613.492101,21,1540310.695664,18,1263192.967113,16,1144487.792403,39,828239.119792,38,763415.315813,17,756045.085627,15,595056.902964,22,555118.529631,76,473753.986848,58,452490.855531,14,445418.34869,13,401828.08562,23,399193.069538,12,387694.483332,113,377921.025268,11,355620.221374,24,312228.433235,25,273351.794638,75,256214.483943,29,244749.048984,33,229981.39699,169,216084.582095,37,213814.228118,26,204661.43844,28,202898.226954,31,193906.898606,150,187399.110319,41,171368.38711,95,chello
6968933.276595,21,4353141.422518,41,2771303.173287,40,1978942.007092,31,1943492.386131,30,1438709.972835,42,1397687.756901,20,1299542.647461,11,1209803.115632,60,1146170.741841,19,1099552.976418,39,940127.060936,51,862243.997878,70,802865.234988,43,745946.193398,50,737337.540143,90,567248.955129,12,546310.287436,149,540841.126363,28,508333.333197,22,507127.02625,29,484019.649788,49,477358.545562,45,471270.716534,61,466205.856196,37,462628.603949,80,461823.374493,48,453758.173045,14,443075.314296,44,423520.145031,15,415799.67428,34,413882.55656,46,chello
6275642.125605,26,2803505.968171,28,2717197.121526,27,2111097.68259,54,1630878.725285,56,1335452.194429,41,1313601.439641,57,1292902.037167,40,1210887.921474,29,1144122.421896,55,1067384.100311,21,1061323.407114,38,1037468.726695,20,1036953.993211,34,1019786.0559,58,1013055.256892,53,994525.431165,30,984733.488939,52,929146.189746,11,928539.590983,133,896147.473198,159,883169.253563,31,858893.127824,37,768537.874626,59,760368.544538,42,739332.290177,106,736834.689672,76,711260.656798,132,657714.025774,36,630139.113331,32,627512.898771,60,611517.399625,160,chello
4432358.599696,16,3474514.285369,35,2699348.617889,34,2171330.465833,31,1790097.690269,30,1589081.55978,36,1491899.376029,20,1475014.322973,21,1372463.795274,23,1324541.460214,19,1272933.583111,18,1230992.632388,33,1084171.345145,57,1044914.890329,37,880425.409149,15,859221.036689,38,844670.493244,32,807485.54561,40,592711.063608,29,564605.599816,13,512599.536168,49,479446.550041,58,444177.663879,42,389938.031319,27,389842.492016,17,382704.01872,41,370485.092792,46,341319.101978,60,339634.810914,47,329410.064573,56,322948.336807,26,321249.621736,119,chello
6298884.170108,31,4682851.954683,30,2148886.634953,16,1813499.708872,24,1806837.288758,32,1382507.026698,18,1354393.500703,29,1318760.606806,23,1317484.228582,45,1228572.944172,27,1126424.360573,134,1080045.023808,104,1074579.621334,33,1069015.942595,19,967390.712014,46,843870.41898,25,781699.283844,28,772717.245475,15,757548.439869,34,742818.109692,17,723046.246296,67,685879.484824,35,683139.346516,14,658769.662592,21,606622.267687,68,566038.184693,51,554289.259552,22,548006.956784,178,529718.95163,208,501289.666027,60,492690.772983,84,485816.348172,89,chello
4031128.618978,28,3993766.042395,27,3320117.634182,40,3053184.837433,39,2998545.974248,42,2519064.961468,26,2322105.289632,54,1743460.889535,67,1253508.496491,68,1119503.607651,29,1117939.837354,34,1085655.329961,25,1085464.431924,55,1074842.118453,43,1007199.463306,14,886646.368851,23,884834.387173,53,883226.47027,35,803434.759829,133,791746.186001,21,787991.081974,30,746486.782669,45,632801.24905,24,626759.776369,56,621746.17488,33,597293.787049,44,551467.741091,229,523577.45676,47,519832.374049,66,504740.582373,41,493385.088536,46,489166.443299,49,chello
