5554983.374995,81,4241678.196201,82,3008781.675596,126,1893805.386796,79,1877607.192794,242,1661748.121846,162,1572032.241327,250,1571682.982178,251,1555319.685282,161,1491036.305597,80,1446215.239884,188,1437978.759246,241,1208948.737568,313,1096612.463845,243,1094510.282516,127,884732.948183,159,827732.329074,323,827653.456224,189,815088.402432,501,802902.988306,83,772244.811161,244,730862.404928,322,692797.595946,163,659902.510995,252,650855.906433,187,617387.618217,77,613026.380507,63,604948.437646,316,583612.410991,157,580975.912706,125,577440.843674,239,576591.349383,240,violin
4327706.439666,84,4201302.717468,105,3787440.519452,42,3051742.042802,146,2256115.433803,41,1930553.84261,147,1513851.701462,167,1489103.489063,63,1454179.974424,22,1423904.592858,106,1388503.611376,43,1294574.759536,40,1279384.488122,126,1214085.136537,64,1101339.625533,125,989849.99738,333,936531.396411,12,856219.647315,354,813794.440704,39,788162.075951,145,777067.376002,168,751087.684521,187,723725.174861,45,723641.545992,209,719431.696285,83,694671.386458,65,648461.799934,38,644048.598791,44,635151.548133,46,631039.960272,270,623895.594064,85,597146.03116,127,violin
4101064.204473,94,3385981.259359,41,3237960.215741,48,3089478.858071,40,3033965.332821,47,2510027.572025,93,2393480.295862,79,2141956.360283,80,1922993.44462,140,1207659.835945,46,1179869.630667,233,1149863.205433,39,1142814.549532,92,1113683.412421,32,943782.13195,63,840670.465768,141,831738.320986,158,776502.787108,373,746480.578773,159,736031.606511,42,705414.144665,187,686481.549798,186,634235.458846,78,631778.310028,278,631533.20135,45,608237.357121,234,605763.414588,33,599927.929056,95,597706.661077,31,584873.676918,249,579442.388358,43,574504.054958,238,violin
3973261.305459,75,2786512.212803,223,2710753.945521,149,2537997.258337,158,2284954.366914,368,2187797.294769,371,2049606.579479,222,1848656.967996,445,1775516.623156,53,1654406.264073,159,1560462.024611,211,1523839.319287,297,1424256.714739,221,1401604.059815,148,1285075.661115,42,1232044.242146,106,1202808.504331,296,1197308.904959,444,1188245.635639,54,1157130.691079,370,1109538.209342,315,1045468.009411,369,1028405.245961,157,1015657.228507,367,999408.206042,105,975608.101523,147,920007.120564,443,863225.872884,316,858329.577555,210,816746.98153,107,811973.334093,94,805320.507528,52,violin
7461573.197659,11,2548010.133743,12,2065044.906938,22,1724893.111396,20,1661165.775376,42,1472277.703721,14,1471335.595073,84,1403299.625844,25,1125083.546436,19,1044001.662174,21,989752.356304,15,958011.222807,32,782193.254717,13,751499.409073,18,737883.602491,83,732291.943904,27,666951.302099,23,662658.615721,43,642499.094191,167,628686.415899,17,470008.881505,26,468115.127932,33,467302.149175,45,444000.352174,81,432501.810859,64,427963.318608,93,421226.040276,66,392621.862657,44,377334.35074,85,376388.757169,16,368410.089993,31,366646.999529,28,violin
4624894.528498,76,4180636.010543,43,2560242.54395,150,2552475.081379,42,2518702.204526,249,2035076.299954,151,1932472.099919,311,1884977.635594,75,1507414.119067,187,1478145.958219,41,1212483.467693,167,1210093.083615,375,1109902.44958,126,1091738.72903,84,1073837.847767,125,1023805.526361,70,999936.798353,166,992922.152643,449,968841.878935,374,948917.395614,312,948597.320355,373,908494.511014,248,879735.441929,124,853628.205765,225,850116.767759,83,815936.905591,250,705251.813937,71,680690.513481,299,679393.717586,450,671312.971496,251,641292.28467,44,615670.745493,57,violin
5949377.553116,84,3474155.717986,42,2777697.874066,43,2553705.285316,70,2478502.776215,140,2225235.657177,250,1968420.165049,209,1809269.715999,278,1633917.079626,417,1521624.819307,167,1489033.011206,139,1104871.501381,208,1100341.612798,125,1044618.599861,71,973071.445696,41,945462.155592,44,822525.64808,333,790203.586386,291,784758.689141,279,777555.808535,126,674967.438908,40,631879.239461,45,622449.193157,141,548851.974014,168,544441.344221,69,540920.489965,36,517143.511976,83,503061.42801,138,449179.806876,82,423395.772684,68,415397.421386,85,403715.997929,38,violin
4943961.337916,71,3303284.068406,72,2879788.123221,81,2143222.74541,213,1981100.702065,242,1694765.385307,251,1612350.759663,354,1514592.841285,188,1508820.403968,127,1479381.774898,126,1310963.888404,214,1259210.409276,73,1148092.821192,241,1135358.040653,80,1117443.830693,189,1092028.312107,243,1079807.571325,142,1041246.487132,69,1029403.668894,83,1008769.981692,249,947759.020145,82,941987.659622,250,912042.196293,79,885862.944612,240,857747.471025,375,837357.284251,187,830814.151121,283,822364.49171,143,797853.46872,162,795833.131161,124,768962.162197,125,754594.529157,70,violin
3321219.997444,95,3250041.236374,29,3145399.982594,94,2659645.127562,28,2308566.500245,139,1991770.782666,32,1881276.498561,56,1853137.60391,93,1469616.35039,175,1430110.457276,57,1329134.256845,31,1254392.121741,173,1231799.891912,176,1197049.586823,30,1109782.884607,71,1033958.070692,55,1028900.970881,111,1027964.105643,251,952151.066724,85,946173.026209,37,937373.043211,83,914522.762735,58,908834.650578,174,888583.965048,96,828451.308055,84,819163.302482,106,784775.418819,166,780500.734582,249,771372.240864,63,746121.327376,195,738724.467179,158,738531.77717,81,violin
5032253.229291,94,3531282.556386,32,3102685.765703,93,2729299.789738,40,2623358.608847,31,2193518.703441,125,2018881.74455,95,1877431.67326,124,1772082.728797,155,1412150.409629,33,1163701.033721,92,1125457.577054,156,1009932.789538,187,966891.656842,186,945174.719055,123,927437.008299,47,851614.501661,154,832831.9139,126,791886.015611,48,783432.087559,96,731399.770452,80,718390.007943,91,639893.662044,249,628307.011897,62,621812.080916,28,595998.500895,157,583239.068132,341,579231.988029,127,569399.270433,248,548074.274947,39,534396.711094,138,522333.767332,279,violin
5854310.669826,75,2713051.987936,223,2529686.810585,371,2431840.74278,297,2153465.88684,148,2084370.638024,368,2044795.49418,53,1979655.066148,158,1679688.015333,222,1643021.243754,263,1438230.344873,149,1393947.902439,159,1339697.8528,444,1200458.362555,105,1062510.158362,157,1023178.980875,372,1016168.805216,106,876103.599154,298,855969.515617,315,847615.859217,150,841388.505258,316,833140.137481,369,792491.870213,421,779051.43288,211,767662.466634,419,759084.234061,42,746223.057865,366,655827.765879,445,595030.470518,443,589386.146777,518,584832.127391,147,557132.731562,107,violin
4696119.036337,43,4242611.230517,84,3802443.066839,42,2391634.376341,83,1793918.13137,250,1684700.911123,126,1679789.321782,333,1576037.86385,41,1568797.869781,334,1506449.272168,167,1445689.176226,76,1418692.157295,187,1367337.980033,85,1264623.574871,63,1213359.216581,44,1143424.784893,225,1049918.160189,251,1028888.081186,166,911310.37063,45,793605.006793,226,699995.983184,300,657055.516841,248,654528.917465,75,651475.94437,125,612671.448498,70,607747.297365,40,597566.677401,186,586514.126082,375,563964.64332,82,552975.906196,331,551257.467143,332,543528.147561,372,violin
6398933.40977,84,3968613.019036,42,2734089.361986,126,2468372.525508,168,2302511.137957,43,1454367.072082,146,1406037.179475,105,1373233.236686,106,1247936.339102,44,1237333.467436,167,1223739.040438,22,1183446.860882,63,1068548.825664,85,1041251.682992,104,864173.179784,334,809968.25832,189,756155.202826,64,753338.234155,125,750276.61015,103,745148.003809,45,701333.351716,107,688393.401348,41,684694.658974,127,640343.256879,46,637314.313063,40,570498.147786,166,559152.289317,39,545338.442669,147,521168.127626,209,497608.893569,208,489816.94221,332,455142.773729,102,violin
5478018.141409,84,3391593.192516,140,3336043.938009,70,3060217.528995,42,2506663.320274,43,2335281.794099,209,2220506.92148,139,1466523.821856,250,1425054.742752,417,1344982.430954,208,1217777.890811,71,1208448.191247,167,1195546.782978,278,1180890.205328,141,1032068.818233,83,871003.354825,69,842928.661438,44,777219.600911,125,754330.019233,41,678457.036279,138,647711.579535,249,625570.544156,486,623044.066978,85,611690.6162,72,595926.440757,279,553824.533621,45,518481.656859,142,482404.61759,210,475143.141782,137,432244.35976,40,429354.236638,207,424766.070099,82,violin
8098103.113262,29,4032173.626837,28,1844636.812807,27,1444860.051682,30,1358483.453002,84,1163465.572877,57,1137593.469383,32,961215.345088,26,910059.406343,31,880925.805421,56,820804.945966,305,759414.97013,222,629089.544243,94,604903.022585,105,594782.379306,83,566781.204796,167,522609.054556,25,500403.181616,71,481459.538891,24,455834.986371,165,450509.260862,139,443625.445742,34,439519.656416,106,434046.733665,85,417614.866787,388,403059.86382,166,372359.004691,35,361638.133071,70,331626.525255,23,331583.786046,360,312920.670768,223,311891.560454,111,violin
7343600.45526,11,2920672.347559,16,2272699.917404,21,2093925.502978,19,2026769.349264,15,1776469.83576,22,1651930.578439,17,1272260.834943,14,1019405.864972,42,997450.466634,43,963610.361441,26,947528.631826,41,863760.392968,12,667926.749285,33,664702.209772,27,658963.097292,84,625057.913382,23,620608.60368,18,573115.994439,39,572503.526921,44,552404.142052,63,547152.73595,28,507953.024487,83,501535.492783,35,471106.246345,20,464040.039406,64,459833.403435,34,459721.150946,117,441121.342948,62,433898.405345,116,430928.642982,32,428749.273922,36,violin
4358218.265086,188,3713514.602393,250,3083162.564245,251,3018747.033112,375,2348849.558384,126,2263764.188517,376,1889649.49365,438,1613214.411331,437,1397198.818229,80,1381598.421081,71,1315988.894972,82,1215967.334183,125,1209235.83083,313,1186451.049199,242,1152730.84947,161,1080585.146773,81,1026701.807976,243,1005391.5368,79,1005296.494255,500,1001916.760215,189,855484.204018,83,829210.295878,72,816021.242585,248,816009.424191,436,785108.415986,213,770543.774462,63,747228.027814,162,633834.597843,187,626706.292919,163,624171.300542,373,603619.323311,252,593698.830157,501,violin
4743387.125816,93,3330976.120516,32,3244188.561594,31,2687305.432718,33,2591668.703398,95,2035048.613417,124,1760457.598608,63,1687693.343854,125,1673708.061612,92,1351252.303419,94,1307269.489881,41,1246784.081107,62,1132411.818484,80,1117033.274289,29,996029.905305,96,994156.248725,217,986927.543477,28,986141.731209,91,914248.368406,126,890140.96464,48,888229.105114,140,877965.240927,155,847905.32625,42,844572.449192,156,825668.111807,187,811633.026821,157,801524.554614,97,740696.798635,64,731849.184334,34,654295.729375,127,644885.977876,81,644606.763914,90,violin
6677118.927535,75,2613977.493182,149,2519735.501752,223,2250163.174442,370,2227495.842259,371,1657576.359091,297,1496671.858221,296,1475479.048964,53,1446303.961846,263,1400678.086711,106,1346356.623553,158,1300072.40609,367,1242681.690333,315,1181287.859095,210,1168251.761097,222,976865.229749,262,962633.507181,211,939894.243331,54,916012.08151,150,890910.782522,372,874874.900496,369,860527.370762,445,835259.44876,368,821639.865375,157,746906.830471,148,740640.267631,74,715378.979458,159,698787.520301,105,653074.604754,264,518238.837348,298,513230.621961,76,481143.433949,52,violin
