6290183.498818,84,3819171.907916,168,3636133.551868,169,2235071.731969,86,2076082.290725,85,1814654.853527,336,1774089.36178,83,1401109.696705,252,1381046.714353,82,1214780.017128,335,1141298.646203,87,1063499.175753,503,989067.406127,51,912559.299002,170,858540.221792,167,789868.917873,166,778649.836694,88,692127.298278,253,690990.040187,171,573868.108756,81,571122.013518,251,547958.34399,52,509577.91201,165,509159.619187,334,503367.865798,80,493493.987194,172,471409.44134,337,452278.592563,89,420859.626799,79,416062.794076,64,406136.790684,50,405449.215648,164,violin
6028144.715725,30,4555771.546621,11,2560441.634879,23,2298808.377219,79,1844153.212847,31,1504355.419931,70,1448316.330799,45,1192635.930674,32,1160755.267615,44,1115275.238698,35,1099614.408033,66,1080385.152949,67,1007023.438085,88,997062.22723,12,995431.383648,89,962024.289957,29,949093.222191,33,928344.608681,18,823566.156968,174,803847.680035,21,739458.703062,154,684236.86143,139,675265.185171,20,665718.2988,36,643754.379505,110,610007.077804,47,594422.433291,13,591258.832472,105,583531.565809,34,575550.491846,104,563977.932499,46,542180.889494,17,chello
6128003.844189,42,3967182.991095,43,3846018.290425,26,1966996.706547,22,1725714.67422,84,1720284.065656,44,1568702.579769,41,1504178.300415,104,1487056.611033,38,1264074.415223,13,1091891.100847,105,1047050.836612,45,1015772.76164,40,952383.907624,23,945525.305663,39,888504.700076,21,686562.942144,37,683775.051623,63,644796.511891,62,636136.80474,83,632350.08992,51,626693.337762,14,614947.018562,46,608895.225771,47,590133.958193,25,583316.847351,106,575177.222995,36,520407.634675,125,507433.754724,29,483771.533085,167,476467.493502,168,474696.500042,64,chello
2078037.570258,75,1788817.699744,74,1561519.616702,88,1431470.54234,70,1428842.740368,76,1371904.109776,142,1300156.073767,63,1287313.163607,96,1282799.893704,41,1181673.245039,44,1168366.053013,87,1122124.895315,113,1120156.388218,64,1098824.35118,97,1062186.047374,171,1058472.836512,60,1055699.851147,186,1037721.338648,48,1004831.992662,108,976972.487106,79,976569.976035,92,962577.206535,94,961455.628253,148,960682.138625,135,952633.944083,167,949787.002595,80,935479.796382,62,924026.250748,214,914709.175072,120,898488.399487,99,898100.25557,124,896223.337568,188,chello
2685697.878484,17,2602743.179835,60,2398744.263353,35,2213527.678844,34,2161315.900944,18,2160853.188149,23,2158053.180368,33,2142382.181438,30,2046141.502309,24,2024926.069875,22,1786482.280135,36,1749991.950813,25,1706401.663363,32,1501833.428412,21,1434323.997367,19,1356261.388932,31,1322932.939781,26,1266294.557345,20,1179693.509445,29,1160815.71614,37,1152718.246738,16,1099196.023162,62,1052102.350833,11,1018790.615536,95,1007024.273596,94,957807.947134,63,928285.998138,59,920975.735304,96,909488.956166,13,887771.989415,61,885485.1127,84,857722.663584,85,chello
4035780.63062,30,3193841.879712,36,3042439.275013,16,3017526.286165,18,2852963.554748,11,2120177.833856,31,2078533.583358,19,1871606.427504,45,1640670.948163,37,1521258.401818,29,1200489.68233,20,1181886.939013,74,1117588.187463,44,1041757.732748,27,1035578.710671,89,995790.2239,60,972903.161666,75,964101.553613,163,940681.597891,32,903292.011497,40,855075.292736,62,854179.261291,15,845213.993084,17,677083.036134,28,654191.977696,14,654185.106382,38,640065.253288,46,628852.994882,71,627423.945912,21,620236.324056,61,591213.336452,34,580470.947813,81,chello
5109410.345803,15,3082408.939341,23,2935468.933377,35,2860812.513955,37,2437845.12932,16,1967187.922877,38,1715394.037079,22,1638278.276874,44,1397292.084969,31,1244235.337495,39,1187158.524092,77,1166332.915703,14,1166070.763697,29,1164113.417016,19,1125976.095371,36,1109326.949073,74,1091416.043736,78,1007193.916677,17,991451.580083,34,972937.420114,91,914238.633357,21,864622.845991,92,862463.783983,42,847167.516871,32,822764.517952,33,822542.094719,82,814998.371169,73,803180.036358,81,797194.93286,70,786705.482656,43,740571.456586,41,722361.672887,72,chello
5816326.311153,84,3280399.969962,66,2451770.711292,195,2237051.833437,167,2107796.089011,85,2084676.400288,65,2011653.487596,67,1831930.904614,196,1800735.46559,131,1782307.989978,261,1551840.185825,130,1446596.322335,64,1329300.054739,260,991730.134259,100,929164.178901,168,902764.085286,198,808429.977783,99,769450.631264,251,759765.069513,194,731645.145226,83,708338.212249,87,675942.11428,250,675055.934829,61,673348.397305,390,664442.558993,82,648217.151994,68,642696.975223,54,629393.147797,166,618212.012044,63,599626.560021,132,597693.405115,86,591241.951371,128,violin
5502435.235945,51,4536892.93629,102,2933580.287943,52,2844791.652186,153,2145878.936638,100,2070288.209011,151,1882049.875218,45,1792667.135733,152,1534352.092163,203,1252976.884102,38,1145612.8411,103,955056.842094,101,952232.543006,49,949754.916552,39,912336.895188,30,867448.037285,150,843776.222981,104,826139.805634,54,822124.419619,53,806215.539608,48,775866.10714,154,709974.071546,202,681473.940422,305,568084.146549,31,547531.148535,41,509533.464984,301,484903.246709,40,465411.835583,200,454274.249924,99,451216.352722,204,442688.340451,55,437789.430743,47,chello
4509474.658919,81,3124692.550136,96,2632418.724448,83,2546903.340029,63,2530360.691466,240,2318716.790137,62,2043306.179748,80,1485843.83131,84,1449947.841628,64,1441843.358195,113,1382704.861595,287,1223582.19973,286,1215882.348215,76,1170433.087417,61,1073412.523599,225,1027009.102325,241,995617.784318,85,930725.669418,191,901311.777679,249,860799.839417,82,847142.564454,250,845513.319533,74,844535.758911,226,825895.857435,319,813896.397201,382,805940.26415,320,803401.232344,161,780409.660782,60,768656.598423,95,697377.253027,78,685302.773923,185,684591.953112,87,violin
4630708.706232,74,4251143.831241,45,3966176.368148,30,2714817.32175,16,2217283.207216,31,1887398.676541,59,1796501.209183,15,1545113.609557,60,1383385.361796,147,1379214.362077,44,1035164.005245,162,1021849.301119,89,916457.632548,32,907719.002558,29,903835.155184,39,856082.167018,75,793046.553772,11,755073.675427,43,735778.964475,104,664038.70626,103,618717.632994,58,613876.625287,73,610848.025408,17,604570.36153,148,589843.848643,46,574785.667195,34,538711.966445,61,531804.620406,133,486693.470052,13,480089.364929,42,470846.100573,37,464702.220261,33,chello
