2618448.821461,19,2574466.027473,249,2447195.745827,65,2221523.700664,250,2085753.202662,54,2051796.510479,64,2051707.520619,20,1930557.661541,63,1838751.198975,252,1703404.869608,248,1644546.092564,28,1527142.340579,66,1385472.747678,126,1371573.252224,129,1361743.290566,53,1333481.430147,131,1290801.225139,27,1278730.323317,158,1250924.384816,130,1233383.569162,128,1227743.979456,125,1189928.888668,38,1164582.405736,46,1053713.25125,253,969784.180253,132,949651.044424,254,836491.294419,13,806650.847608,62,799911.737471,55,744772.591145,160,729888.493302,68,725505.254657,311,violin
5988602.995551,31,3757610.508981,41,3477495.532194,11,2132990.692341,80,1814967.129222,81,1775627.593004,40,1754291.761105,30,1742386.715255,21,1644030.328009,24,1612619.957635,43,1177473.634294,42,1091142.499797,29,959074.889823,32,944311.382393,15,861703.137077,25,853201.11423,48,839308.618177,160,800411.696812,16,730888.065796,318,710345.705157,159,703358.39846,44,687018.534199,89,612828.347877,28,558334.899583,39,553608.094471,45,535604.795805,17,533228.249372,319,524291.302168,33,515396.973811,91,504245.257335,23,499355.178952,82,497465.150476,20,violin
6342894.6525,13,4638488.156323,14,2590436.193695,63,2252899.244992,26,2072623.31961,51,1999801.092148,12,1591974.76505,15,1500719.994469,88,1251356.85634,11,1189633.982193,150,1011541.415901,16,999109.948901,212,977982.667634,50,931129.838314,23,875266.600211,75,814875.336659,76,736039.864238,138,678664.274005,17,588417.636499,18,582784.372577,25,540141.477203,162,517113.475152,19,501539.049591,113,498209.242813,175,480364.089551,163,472009.770357,137,470857.213949,100,448068.439778,64,431463.368082,52,376793.536211,49,376112.320613,21,342593.815076,125,chello
5903729.855233,16,4201359.835272,60,2909822.385889,31,2537188.151538,75,2445775.422694,15,2124681.716982,14,2112141.081944,30,1263763.205508,45,1238347.523112,163,997595.940016,17,993411.696822,13,867295.287321,32,841295.571672,89,837518.095423,44,828813.657501,90,770001.263982,178,766807.031061,134,756590.89324,46,743573.116115,164,735946.58904,74,639079.551046,208,625617.554231,149,613301.464883,18,581644.790025,148,506151.761054,19,493761.036222,73,492948.566703,76,491046.957622,33,488059.928769,104,466898.071755,43,465289.204926,252,461877.446495,29,chello
8584987.46283,23,2570320.96543,24,1875526.193023,67,1807386.644417,89,1209633.049106,26,1172792.506873,22,1108564.356999,25,1094809.747681,46,978205.640928,44,974362.082055,21,924955.455393,155,811539.528816,68,743007.79689,77,674770.250493,52,622296.873561,27,613490.154516,42,603737.099941,90,550336.1061,66,548155.678024,20,528671.789886,29,503870.505242,45,500949.01177,40,437512.504312,111,386672.948173,221,382816.289715,69,382696.03648,18,379653.687617,31,350240.51338,19,342111.175423,134,322934.031641,88,315463.376746,48,313969.986302,16,chello
9805696.964224,23,1728071.779745,12,1204337.203966,54,751656.008425,53,635603.739236,22,615242.455466,52,449034.82749,11,443634.580936,56,425346.643884,13,420330.079493,25,357372.606619,24,327477.334184,55,287441.958544,51,280865.628466,45,265488.795941,21,256625.148674,31,243115.229924,46,219097.387344,48,206104.047013,30,190897.938901,49,190291.984585,15,184009.556857,38,183815.352473,28,182418.845169,16,176070.288517,29,166751.275493,50,156170.842977,58,154934.401303,27,152126.487881,32,151107.50193,18,148819.474722,19,148168.299613,82,piano
6772191.329547,19,6074657.241824,20,2231665.758423,18,2042056.968729,21,1310047.509095,17,1227942.89811,22,1028406.284614,75,906850.639692,16,892040.587622,23,791369.681851,15,750087.878962,14,676389.83894,24,572807.415247,25,537745.828465,13,483494.828622,26,477862.565814,11,475306.373997,12,451430.155982,149,398155.392906,27,357045.463919,38,339608.810067,28,339030.974959,93,331249.332921,204,303788.325073,29,285997.373409,94,280355.97377,112,276958.230595,31,276108.069229,34,235189.873842,30,227321.40931,32,225473.955131,37,218254.864702,56,chello
8594222.717588,23,2241126.310079,24,1743521.537646,20,1619078.211362,22,1557406.459624,79,1443317.207746,46,1233251.894767,18,1167928.156986,17,1159927.56063,40,1094602.051164,19,923405.262305,21,842369.401826,34,832394.552427,14,786121.905055,47,737018.58222,44,734817.475668,45,612487.787805,25,572619.330178,138,530439.253385,137,524018.230008,32,486148.661332,98,472873.59474,31,433354.507781,33,424438.589579,15,389820.440045,13,381935.351866,67,368627.764587,16,367219.797174,35,362219.364132,27,348900.489878,48,346618.804645,59,327756.178586,70,chello
3877563.421513,71,2451514.638974,19,2444705.538851,141,2342483.568849,143,2322291.082342,37,1892827.464896,18,1826493.85751,211,1726792.150914,284,1702223.847301,144,1690220.56446,72,1634773.384449,36,1585929.70061,280,1376816.528349,213,1312434.214171,25,1277436.353897,281,1265677.307604,210,1216637.681045,145,1177642.592737,74,1129404.455736,20,1060036.243753,108,1052817.827646,35,993648.167153,73,940832.142128,214,825093.507176,146,780727.440978,90,767462.800533,279,760882.906228,142,741673.780244,283,723642.916266,140,710382.192928,12,705402.874986,75,689464.320241,55,violin
5495335.336761,75,3820617.096597,11,2838951.043451,21,2601738.454972,76,2178606.493262,20,2017644.127764,15,1995493.602809,60,1969604.698201,50,1782132.893028,74,1680803.92861,31,1533288.583269,16,1338129.133014,12,1138352.759733,34,975031.465268,70,961222.721723,80,916703.712346,45,878871.101522,19,871765.945248,30,846773.072068,78,832535.824585,77,813534.994543,17,774525.40471,22,764704.555202,46,753051.068723,72,699357.405557,24,641660.690509,27,621143.028825,59,541197.780301,69,536633.573145,71,532107.021531,25,506366.301432,33,489623.137635,79,piano
