5907954.930584,34,3889863.54584,14,3716173.033253,18,2799405.947537,35,2673351.749958,51,1862169.066448,33,1795214.440519,68,1794540.503165,17,1297359.645933,36,1285384.543415,27,990998.670389,67,984619.43383,32,774705.390232,37,767950.728063,19,718152.3809,13,686032.9686,16,643945.230774,30,622219.409627,31,608443.029863,69,579292.557956,38,493093.069098,84,476549.786125,101,471889.160067,39,468724.143689,83,412280.078212,12,396984.431631,40,382713.866139,20,360947.312301,42,355055.269692,15,346139.924981,29,343083.515519,50,320772.708733,66,chello
6409927.383104,53,4683953.146804,106,3586340.614259,54,2026485.356366,52,1983001.719781,263,1918984.252841,55,1213670.817189,264,1203145.096093,105,1166494.709914,316,967422.203875,211,954662.953095,51,831558.798219,56,716361.347003,262,687392.863202,57,628261.900085,369,627132.87559,158,626105.129812,50,609863.925452,107,585231.067633,159,563190.805241,315,536374.279202,370,527867.399823,317,526575.300458,265,509355.400306,49,508290.390527,58,496378.38302,59,456295.178578,47,442971.120062,104,438267.094367,60,429949.629888,473,424946.482569,63,419883.876426,48,violin
5753543.531521,31,2875240.153425,22,2385759.368923,60,2380204.456342,89,2269416.80904,29,2106367.631446,33,2010755.65322,28,1797931.411292,90,1727700.677228,61,1719017.38188,179,1713512.398808,59,1341852.586719,91,1274791.48024,30,1271889.759086,11,1245588.559446,238,1245349.086851,27,1083066.643191,296,980332.518366,58,938256.571819,208,865024.803672,12,857139.338287,34,750855.004986,237,748177.224643,178,708834.453855,26,614536.159411,25,599999.807752,119,589237.940316,356,572276.46328,297,500566.256764,35,476660.941113,32,474567.01071,23,465665.412099,54,chello
5825779.440538,26,4067498.197214,25,3395163.338473,75,2929581.255958,50,2109944.761532,124,1641930.188309,27,1578203.183744,198,1511899.448242,24,1477023.752083,99,1331930.796912,45,1329142.41159,23,1258374.263949,74,1202492.57056,173,993380.993922,28,895600.482567,149,787345.760168,148,756082.924529,197,745092.082376,29,727350.82727,76,699768.660333,100,695646.547121,247,686921.811545,222,673411.305405,51,560877.696715,199,502166.029664,73,501485.457612,49,499595.61071,30,491170.987513,31,480071.578087,22,436795.111175,98,428323.785789,77,404584.118687,271,chello
5076231.652583,26,3630553.678776,152,2752786.753848,28,2612553.381619,27,2523447.152129,76,2262984.691087,102,2240143.359638,51,2113382.662395,77,1776726.692525,101,1486547.745883,25,1252583.931685,127,1132766.120157,54,1130885.022373,78,1098274.161758,81,974525.326116,29,941440.708206,133,916454.171693,75,899385.233606,107,882124.772566,23,867176.428991,202,808583.138625,52,770471.981694,227,756626.911611,100,716602.286632,30,701145.906176,103,650348.694679,50,649055.501848,79,634213.952528,106,593232.870344,105,575513.781706,55,569158.302922,228,554054.897292,24,chello
6428103.361173,13,1385167.090426,15,1373622.164027,14,1065324.497217,25,1057060.215965,35,1021670.303149,11,1012999.850743,27,979594.668308,16,800722.839649,41,788750.402546,31,785015.372177,45,781440.755276,33,764919.938065,30,682293.509538,49,670284.706428,34,657623.074404,18,646518.732379,43,640897.752869,28,623061.285222,32,612288.573105,22,601211.317472,40,543229.018807,65,529197.850626,48,519793.33871,39,516670.571786,58,514889.674833,21,501479.874904,12,497029.922188,46,455119.06603,71,435158.029121,47,391367.436648,78,382138.016099,17,tuba
3995354.690697,53,3933840.283396,54,3890329.261273,106,3731147.784375,93,3286774.57094,47,2751539.359453,48,1969148.259014,107,1470562.663597,52,1384610.732792,46,1270150.08889,94,1140759.40427,139,944044.652579,104,848619.113884,105,828831.580313,159,780285.154283,55,769825.317252,211,721872.66344,212,712013.990758,51,707407.665652,70,678278.842525,95,665367.122979,185,653481.077053,92,605599.848638,158,586677.956917,56,513743.980816,317,494261.909396,103,492865.183158,263,491058.301198,50,436020.114769,96,433177.179036,45,423382.001712,102,409973.840421,109,violin
6814865.927732,19,4603757.080944,28,2734466.878064,37,2414010.581899,20,1934565.038065,18,1721225.968696,29,1404549.556885,27,1159437.959439,38,947698.93115,21,831826.615581,36,802694.857833,22,779509.130101,46,724558.538702,35,705235.214311,11,654430.828911,31,628574.285802,17,594096.310862,23,524560.646516,25,496576.946134,30,478996.450142,26,466312.131674,39,458583.343199,12,397232.343626,40,384199.194574,32,350653.906832,16,349059.64555,45,283461.459295,41,264272.365015,47,235998.140624,24,229483.428014,43,228468.672196,33,219307.267612,57,tuba
3887478.663245,45,3334850.057288,27,3237160.625839,53,2917984.841656,46,2616137.498199,28,2593688.53993,44,2229877.981141,89,1999042.279932,90,1739516.45529,50,1452618.22149,35,1438954.76354,67,1421781.836804,68,1381753.895893,51,1253270.895973,48,1172584.430514,55,1114497.914786,66,1097425.069782,54,1060353.368933,88,940096.396521,42,882288.094818,111,838996.256642,91,787874.539994,49,758019.062767,92,747573.964246,102,747161.826966,112,730021.261883,23,716600.236903,52,711729.665036,69,678588.563421,100,666222.064951,41,655646.666255,24,629896.676196,47,violin
5501231.132561,42,4283718.86894,29,3974941.282034,28,2837277.230227,43,2654632.551648,56,2128843.326823,30,1402362.253188,41,1394028.540495,332,1334120.537342,84,1245541.045521,27,1147369.378488,125,1147185.4466,44,777311.948909,31,763971.752375,26,752797.514572,45,738221.26287,331,693695.196901,55,684758.679296,40,615007.066109,57,587720.228243,46,550592.092861,32,547018.227961,48,533020.232208,25,509915.442011,47,481679.282538,50,457455.586921,39,447482.937883,52,429157.572529,24,423467.988504,51,403911.490825,373,403671.947775,34,403646.942319,53,violin
6307392.719123,23,5062530.697744,21,3508935.150693,20,2904326.429028,45,2415080.924846,67,1336576.884039,89,1225835.247261,41,852211.173074,14,734254.244561,60,685915.15177,40,683292.499041,133,667654.948372,155,646126.043162,243,603405.623122,199,585834.918545,38,492429.151447,221,482715.700928,244,460391.322122,19,448364.590645,35,443600.746633,287,441218.625862,22,395511.901385,68,383237.083633,111,371043.181025,100,365294.585403,57,353593.576002,95,343637.684927,80,343239.778857,42,326256.89188,44,323880.923519,43,312460.991709,37,312402.010436,17,chello
6332342.467657,158,3421293.786509,21,3056485.720632,60,2800709.087519,178,2193678.417016,197,2016819.344928,198,1780475.302642,119,1669664.310108,40,1559827.703642,80,1549123.248999,99,1267956.620028,20,1255561.587984,159,1182507.992247,79,948130.273529,23,810290.10541,22,795378.941163,41,776336.094315,237,771284.568649,196,673447.373826,177,637552.782304,59,567096.577545,217,525444.333875,18,495052.422489,179,484861.151288,118,484201.010377,199,473445.312217,315,448997.873178,160,431827.274631,157,426456.643556,81,424961.374688,200,418950.550195,42,417255.224995,78,chello
6755090.975869,34,5243523.025369,27,3663016.224258,53,1749635.969378,54,1677730.898456,28,1049103.053276,26,989951.604796,67,895821.302655,52,844325.535345,25,829012.421323,18,769294.219914,55,737260.438273,23,711424.045012,29,675397.069883,11,634681.102218,33,533805.461198,100,510835.126957,24,496549.173514,56,492703.160494,51,491651.060197,30,489962.04616,22,440813.862386,31,431772.394628,12,398423.252069,17,379907.584558,45,374261.865348,32,363954.346813,57,330229.382773,19,326207.132168,50,319328.972304,80,315930.539906,21,315337.650316,58,AG
8770292.20387,14,3371133.714088,34,2158564.14553,40,1838477.519986,27,1247287.701282,100,1091701.913124,41,858394.970917,16,586642.229597,39,575713.539976,99,542800.062648,33,512677.10393,28,435363.591323,17,412282.705009,18,395595.252527,42,383230.403671,13,381638.514185,26,376504.428232,12,372370.762147,15,359255.292776,199,329168.366425,29,316658.969691,43,315056.914651,198,313922.329039,32,310656.090371,463,298684.173294,54,282591.224022,25,281547.894507,101,279808.291138,21,277998.397595,31,269490.314983,38,264867.33358,24,255952.100706,30,AG
5999846.8664,16,5797220.424357,38,3477542.977118,15,1664897.625065,14,1640771.01685,12,1617999.868706,30,1509534.94917,21,1245340.926909,17,1014508.678685,31,934083.075801,45,913190.393839,13,903893.027297,112,790176.432279,34,782044.235271,40,725554.486146,75,721075.998349,18,705238.450373,39,571841.731772,29,515905.214426,26,506919.084835,23,488654.076406,37,467319.428676,22,466462.003181,60,425049.485524,32,358087.738765,11,333425.809677,41,322742.238891,186,314422.834227,20,298570.532663,28,286626.553631,185,266145.128481,27,257477.204845,33,AG
10014135.659792,23,855541.625027,24,795131.386864,67,757275.015792,22,575058.476014,155,422290.705004,45,416552.282674,156,393462.822948,111,368380.939712,25,322039.640313,21,312577.62964,200,281989.820476,89,267207.304437,26,243383.347659,20,211919.623614,17,211698.280349,19,203310.701751,199,201583.527278,244,190277.709585,27,187862.560371,112,173179.058773,68,164159.961001,18,144381.765358,157,140680.008185,28,139054.561822,154,130358.069799,16,129706.426176,66,128228.120645,90,126521.765021,222,123998.826698,133,120938.067134,29,114141.811873,31,chello
5489188.704347,20,3520433.156673,26,3517268.445836,14,3290688.832927,13,2845248.525489,19,1985721.233413,18,1643594.614941,38,1550852.122243,51,1520283.425082,39,1244978.406096,15,1205423.665643,17,1153858.778095,12,1125747.755968,25,1049402.060503,21,1026936.230887,16,909614.257015,151,777219.245462,37,764133.315806,22,753364.595491,75,728479.877069,101,679321.833845,76,647183.281223,36,628797.558422,63,598225.863132,24,560978.286427,88,559089.842218,201,545269.55843,23,449712.346579,40,444716.034858,87,430972.128278,64,430544.066552,11,392024.308084,100,chello
