4221401.697301,41,2896538.696928,90,2673598.901513,28,2668695.917544,21,2450114.053735,31,2413261.840564,18,2394382.194991,61,2103804.54838,81,1809746.985686,54,1691578.776315,37,1516148.800539,36,1427547.166973,27,1390393.167926,80,1356063.068187,30,1340860.546045,20,1294084.961454,14,1099598.341929,40,991476.306092,120,904808.655072,19,893243.374882,11,889989.034396,180,881322.11841,60,861346.527398,12,782793.578752,29,731896.108977,22,723409.952835,82,654662.584158,39,648884.887659,17,646671.285416,239,639837.234667,26,634981.266695,62,611018.208677,91,AG
7512936.148945,12,3749448.949319,23,3115511.313567,27,2140511.63609,28,1694480.958281,18,1592298.836901,17,1237929.927972,34,1156450.094457,159,1003432.276832,26,982458.426702,51,980792.523197,80,820991.904563,21,800571.912571,29,700885.178233,54,667558.830868,19,657122.113531,160,619518.639307,45,593127.883289,22,559037.711226,30,555779.857107,20,514606.05885,239,509295.707869,346,466976.815976,106,429399.000106,24,419587.117762,25,409777.623433,107,406716.449857,53,401060.131457,13,390983.13677,31,361203.752862,84,336128.6182,79,327772.302306,50,AG
4580803.512352,28,2640109.142346,94,2277094.145811,31,2184608.708933,64,1986808.574106,29,1730219.303056,83,1590301.75551,104,1574146.058528,30,1523634.378453,42,1463172.008176,54,1426727.376368,55,1390607.362913,84,1302260.518588,63,1285064.264845,105,1175034.38522,49,1125096.785734,52,1072106.860066,92,1060387.446236,95,1003223.473349,93,1002448.784939,80,910934.187277,260,899846.990602,56,898698.763351,41,897860.518715,91,873008.100312,96,835336.407319,33,835271.440519,62,829691.368255,189,791613.793019,47,790379.238598,259,752964.37101,81,741745.111371,88,violin
4829840.405872,46,3808341.453009,133,3176306.030877,89,2687184.437691,134,2675026.12205,45,2503599.431569,135,2050040.844148,91,1553748.606674,90,1530485.824627,178,1306252.378592,44,1208043.624578,16,1119906.576658,177,1108851.95709,226,968095.448201,47,967400.355638,179,903965.137272,20,868279.01517,132,856441.544154,181,854395.616056,11,695845.17531,88,625464.911809,136,582783.028912,137,532487.386215,15,528699.663206,131,512306.104948,43,506856.852315,13,459667.331985,138,455386.541375,176,442775.455483,182,428518.635326,42,428292.133509,223,410969.437785,180,chello
452749.647652,13,312411.841758,32,235786.683707,27,219142.23198,22,213042.492322,12,206100.419118,29,201550.731235,28,164032.648983,15,154732.191732,26,133200.683105,24,119612.813898,14,117519.145447,21,117085.270767,23,113742.254297,30,105979.869046,33,105873.556248,43,104152.045721,25,100557.939496,17,93745.682374,42,88025.487682,19,73722.687999,16,70544.293446,11,69118.802755,84,63025.854506,55,61671.609171,31,60377.973889,64,58808.560904,18,51782.184516,79,48634.219977,61,46734.854662,54,45963.874198,67,45915.224945,57,piano
5404868.501562,212,4531145.320722,107,3228193.936273,106,3225529.11544,211,2267551.890774,210,1916346.875057,317,1559549.633233,209,1520401.984431,423,1379577.436192,54,1296863.941267,213,1256349.962495,422,1207385.526594,105,1045529.02276,68,998491.732135,208,775076.103581,207,757324.748641,41,754012.957796,101,741140.016212,318,686519.966283,203,642034.003994,53,607785.362826,104,583241.745954,55,576443.992587,40,572208.395832,315,558049.765115,206,557573.562113,633,548012.257755,201,516782.149739,108,499919.744024,102,441252.847533,316,438059.595405,80,423938.581233,135,violin
6970821.412906,17,3609103.046605,18,3487863.195001,34,2327719.838425,50,1961225.229748,16,1415286.532169,99,1326179.873038,67,1259237.780712,13,1258734.267606,19,1105090.16892,15,933397.431608,14,860427.419876,75,760528.20503,20,705831.564812,25,643585.088021,12,631544.856805,100,629811.965547,35,623065.262273,11,558967.910422,33,538717.59474,22,506292.485307,21,476039.031998,59,469151.862353,124,407033.295932,23,385693.318889,36,382956.081011,83,381901.586035,26,346942.213566,66,346841.355686,74,345823.8744,42,342480.361383,51,336425.975801,37,AG
6460677.926455,29,3757303.149045,68,3575246.151232,134,3285162.192651,67,2029212.006606,137,1561450.111112,13,1515720.88657,26,1288342.068615,69,1190760.108527,203,1070343.608133,66,935939.985229,136,887874.356403,57,871479.477995,135,863716.790621,14,836637.484567,204,621290.354796,70,601872.860641,46,591429.664796,28,576190.605646,20,522172.11495,45,517705.556861,27,503283.933082,65,482098.036453,267,449977.899716,138,449618.207846,205,398678.025717,201,395091.188829,11,386540.395171,15,385804.323345,89,379680.043999,266,375805.636812,407,373795.818802,133,chello
5836615.759551,20,5516671.564993,18,2701362.197245,19,2373924.819784,17,2245910.478547,21,2082600.79534,51,1789495.038714,34,1404852.037948,35,1184967.4997,22,1165325.649722,16,866720.752015,68,801161.948787,23,774186.495925,15,702627.88098,14,645738.056425,36,640786.219543,101,612605.90387,24,557873.836853,38,529686.513332,13,522979.419171,46,492157.015926,37,487379.850862,25,465297.203998,12,449847.081101,67,421712.171365,52,419662.119848,11,419116.00156,75,382026.84317,26,348731.558452,84,335139.991288,27,299686.766372,42,285222.04972,33,chello
5302622.678635,40,5134427.931866,159,4012442.526655,41,2568894.711732,80,1941374.807671,198,1653504.720023,199,1556600.415222,238,1313650.492305,39,1260876.958637,277,1207846.860525,160,1036246.647944,42,879441.582986,46,857562.845945,38,814514.489476,278,782660.850387,317,746577.61851,43,639187.573909,161,620342.38433,37,528194.98244,119,522347.057067,396,509118.473406,475,504376.99895,158,498624.28817,36,498579.607006,197,488998.635287,120,477339.322137,357,455595.680447,47,444759.736443,712,401909.457077,200,398994.828361,237,397889.568451,162,386244.100115,44,chello
6759582.697463,11,2788395.559691,16,2375960.28699,60,2314213.79241,26,2290559.942591,45,2116582.238856,40,1508227.30707,50,1473498.543549,20,1398036.270398,23,1369707.369802,12,1354716.344185,25,1275652.668696,17,1209680.584523,51,992253.979872,19,957031.171245,21,930697.848262,30,919025.512633,18,917473.401899,79,744335.365356,59,742295.443606,15,609610.551533,80,600019.880999,13,596027.350128,24,575681.372104,49,530078.581594,99,489817.257822,41,480814.986982,67,453260.939293,52,432990.210408,61,413667.347515,75,400286.089127,27,368251.673638,89,piano
