3286661.9287,12,2744278.347998,38,2522969.029194,24,2384561.953198,11,2219542.508421,21,2216292.782906,37,2209424.294962,23,2140308.457857,14,2047946.171444,39,1828893.678358,20,1794572.666412,16,1676372.440527,26,1633519.695804,15,1448449.774088,25,1435064.021492,13,1399380.672922,22,1300196.108713,28,1272505.744501,29,1240413.859325,76,1062094.454538,40,1052974.077954,75,1030582.531456,17,817599.753033,31,768352.559092,150,743890.664785,45,730389.854637,27,689563.464214,18,633555.769005,32,604359.291728,112,593649.709553,41,548900.771236,36,531151.135258,46,AG
8338347.884399,26,3184272.578798,50,2791142.954764,25,1738726.133157,51,1058381.746311,27,992976.513997,49,912830.643771,13,732688.055542,28,711426.342726,52,628799.259047,48,610257.287883,24,557386.690204,29,503371.153481,47,500817.03719,23,455024.63002,53,450014.606966,99,435959.867666,11,425229.739544,101,384551.562036,12,376571.645398,22,358534.941879,30,343140.977462,20,339745.83021,21,331482.061827,54,321955.803709,17,317838.975837,150,286640.758831,100,265397.066939,46,256114.876223,14,253467.266669,45,243174.183509,55,241682.06524,56,chello
3929834.779299,40,2362339.493068,12,2165203.027985,13,1660843.879129,41,1270232.859969,30,1187907.889478,11,1167151.010655,14,851682.484715,20,794283.396826,39,704309.256887,31,701619.689168,42,585872.492789,80,556639.023684,22,544282.371609,48,512886.631914,49,488472.67217,21,482804.202262,118,433330.40732,53,365762.43664,51,365018.734042,18,358845.782202,120,341422.100851,117,335464.703449,23,329239.692501,47,326330.416893,119,287110.322264,60,268583.004705,79,266435.479162,52,261806.567068,44,250490.051585,38,241481.599354,59,239398.35682,17,AG
5482170.242367,13,2895438.425673,41,2860358.358806,22,2805220.094179,26,2365360.07714,29,2266054.406299,32,2096235.190404,14,2001492.365423,20,1709655.067505,30,1627530.007419,25,1625991.564959,23,1561222.567252,27,1394637.957135,38,1311422.867922,18,1307678.961222,43,1189806.885497,21,1116678.355007,40,988730.214003,37,935501.089842,50,893295.157584,53,829908.385447,42,705525.905311,15,703777.24955,45,701020.045848,44,697962.490331,11,691898.299365,55,667112.589653,17,649995.74391,47,634479.730531,24,569239.876142,36,531861.199841,52,522421.718646,31,tuba
6632701.122375,54,2560549.744837,47,2548838.529178,56,2185067.038929,221,1738468.695099,52,1645877.545593,107,1531397.210594,95,1480050.186336,111,1462697.271784,222,1401852.942111,55,1281358.216323,220,1180492.686445,51,1152131.099377,112,1151941.071365,57,1043215.029735,331,1035542.124774,109,933932.161299,110,866023.967314,98,826025.915039,276,823428.011322,332,810151.268115,386,804591.284634,46,760635.507435,83,752213.957667,387,711882.105483,99,711648.307086,141,665632.876081,45,660632.97472,58,646943.905791,97,636344.244811,43,635194.374967,102,622416.407307,100,violin
5808131.9892,48,3360846.860673,79,3224508.422344,40,2100910.829106,39,1984707.639763,78,1952050.799924,47,1872434.57887,157,1476356.046602,156,1469117.776026,80,1255016.211044,41,1204281.636061,31,1169488.13203,33,1125299.629616,188,1021497.091023,235,1015934.89172,94,984843.062733,54,834224.166287,46,815748.641691,158,755666.461808,117,718346.286799,118,708025.385723,81,706873.737313,50,654923.823472,141,631781.641902,189,616963.903837,196,604713.413451,195,594148.917555,429,561361.464954,30,542275.462266,142,538260.975362,32,487017.327461,63,485254.757501,42,violin
6455358.660223,20,5638540.697887,18,4698020.70942,19,1264349.136766,21,751580.951468,22,548190.905379,26,512454.038021,25,501661.183775,17,499991.316231,14,492844.471482,24,477051.598712,80,456204.952376,23,453104.969532,16,399910.557862,30,394611.707425,27,386256.713154,13,381264.676506,38,353088.112417,12,347395.273947,11,347112.934326,15,338877.360282,79,334819.345223,81,323625.698721,35,268562.711076,28,267374.974006,37,258407.496286,36,251542.285749,78,242381.006282,29,242182.646079,56,235383.599926,34,217508.685861,33,194096.130851,32,chello
7170300.313185,34,2728268.125999,90,2434323.416111,33,2040786.784027,29,1689619.382672,45,1130913.271153,35,1106276.339392,40,1036919.188906,31,1011406.797345,13,982975.206818,68,951643.552958,63,936753.772135,28,898388.841484,42,895716.143196,36,890163.802075,65,839684.096082,20,796323.69862,312,795829.184048,12,793388.607816,32,784994.10725,41,767793.644967,39,764765.824014,37,763655.591754,46,721689.248312,58,676542.155009,66,675139.628641,91,653743.239931,89,618455.564947,64,617608.350252,401,617225.723706,47,612155.388324,21,595655.156357,69,AG
3798680.128784,27,3599423.377307,107,3051429.524087,23,2710037.526302,54,2623629.392507,28,2309951.999339,45,1914968.521799,20,1853202.008576,21,1805017.421244,26,1632862.220693,134,1567729.273849,108,1525717.601849,80,1494291.989546,55,1351781.799477,81,1298038.513763,187,1172547.438776,214,1111727.534674,19,995224.564683,135,958836.972094,78,845364.979481,133,824789.626788,29,805676.415056,53,802168.626139,106,786637.331395,82,765207.876778,56,707209.257107,186,695723.095978,79,691221.203878,293,642487.83126,46,637495.138227,159,627238.718343,213,621340.225389,105,chello
3343474.639605,80,3209767.656068,59,2526458.829498,79,2166861.910211,157,2041920.980183,140,1865650.153827,547,1694621.951091,54,1597037.061566,158,1540916.881359,548,1512912.983564,60,1452741.686645,209,1446799.502271,118,1300114.431215,63,1292633.610262,78,1284063.35136,53,1276500.295965,69,1261459.495996,64,1228982.880268,74,1225912.551709,208,1185965.17255,469,1175430.644007,235,1174717.188567,187,1134525.666826,470,1066194.615019,188,1000401.701523,48,979865.766163,277,954313.732359,70,930533.853908,71,889704.526059,52,866885.528242,249,862324.216345,73,843157.190579,51,violin
4285769.732005,57,2701839.438633,53,2674580.156276,65,2485610.350211,49,2369892.903943,50,2238697.957282,63,2229052.545433,72,2186656.837567,54,2110707.072132,62,1608935.100324,56,1330027.467273,43,1303585.377108,67,1255628.78811,41,1222451.19275,78,1184610.171277,74,1155056.020252,46,1095182.111386,61,1083534.055678,58,1046142.580924,73,1026890.176598,51,1010488.69402,68,1003527.316368,75,980289.766629,70,960895.16544,69,947977.218382,44,919151.369312,83,905198.499729,64,892308.019095,52,857583.739834,18,829876.262264,71,813037.872458,45,802446.590208,59,tuba
3782568.207149,26,3778295.431418,25,3182550.692799,23,3082412.766839,22,2806536.763463,24,2216961.802212,71,2206161.091627,29,1809660.41634,72,1718040.596624,21,1597520.687318,69,1289054.735132,11,1250208.203837,34,1229117.148751,27,1084264.220108,47,1041697.309432,17,904969.477415,46,879051.57198,30,865383.754434,189,858201.617992,18,843680.433997,188,813379.605717,31,806873.26692,32,788067.478531,16,765036.200782,28,688606.296562,94,677860.032628,187,674595.506131,14,667074.535039,185,655678.249126,48,651203.900305,20,649770.105306,92,639706.632405,73,chello
6504687.366075,45,3816048.998547,23,3732692.927595,16,2914839.746494,15,2001403.192968,51,1723586.952078,50,1593625.411471,67,1383074.822784,89,1291580.372974,52,1180462.790971,17,815561.994977,38,772808.990804,14,735405.17853,22,657696.675843,18,648298.214198,13,607582.078435,49,535608.604547,26,511067.627737,21,501808.155865,46,485063.6255,75,479847.252756,12,456449.500786,133,434207.716371,30,430344.107939,199,414677.306535,19,403676.503124,11,401775.64641,31,368147.138389,53,347950.91518,20,331786.638394,54,312524.715162,40,305212.625691,39,AG
