6453355.87035,21,3582554.235238,34,3089336.003177,101,2794091.605271,35,1837918.721359,60,1553676.854495,20,1355982.579034,33,1321263.396795,22,1167097.96388,36,1072283.818058,79,1047988.330457,18,1027027.9324,41,900927.830076,40,877132.210878,139,822915.158603,168,803591.700284,89,768034.661354,100,757137.742946,103,702695.085497,24,686782.637876,30,650442.073169,23,645306.198191,138,633845.573344,37,576107.152215,32,549330.383882,177,549100.491282,39,532238.845286,78,517000.247456,29,510454.607797,98,493474.855583,19,482832.345283,104,479330.492056,31,chello
7854384.646209,29,2729714.351131,21,2416976.583691,60,2308500.751043,85,1797626.08528,28,1584774.166808,30,1264982.301515,112,1139910.557992,84,1112645.200931,57,1073146.498634,20,958769.239493,79,941096.393561,113,910076.669936,31,803805.535898,27,801028.225754,80,753244.822826,40,729130.429437,22,677258.494825,32,658797.074831,111,546316.804213,23,544345.068013,59,543142.853843,19,531497.229692,99,502206.787571,86,481844.443118,61,472017.971941,55,466011.865542,26,464056.679985,87,457098.013166,280,430228.112855,168,424037.615125,158,424017.694234,25,chello
7250831.759005,16,4878029.006297,17,2360111.597288,15,2173891.940466,60,2083890.661015,18,1552298.308921,50,1076338.792089,19,1012156.778198,14,779189.81315,51,777813.133732,59,619987.529271,34,601065.389449,74,587652.684557,89,567139.457792,21,545668.99501,33,539770.635077,61,502657.372054,20,493358.748553,13,488892.611827,12,465402.722888,67,461405.003317,148,452807.861017,11,448297.80797,116,441745.690057,66,423513.370439,22,406765.030295,45,398752.852967,62,373508.363786,75,366198.839741,35,342683.235763,31,320393.391974,99,312312.902196,32,chello
8334083.035849,29,2651260.677462,28,2117603.180403,60,1668190.234351,30,1452639.491329,112,1423125.831586,57,1282026.73041,84,1168108.83548,20,1071594.450623,27,1030402.023644,79,977283.733078,56,885813.155,31,789273.557869,85,713579.738369,59,705778.127634,55,687319.961435,113,650134.346406,80,626318.115232,32,621991.549833,26,604900.553489,140,591110.747798,40,521927.82798,34,493109.21909,25,455090.024286,22,445140.022345,111,437362.792669,279,424097.604707,58,411078.866028,33,402747.302563,21,379269.350333,35,372354.180958,61,369940.494496,23,chello
6130052.856274,34,3468389.760691,21,3093899.883759,101,2713154.687601,100,2656575.538612,80,2339735.208307,35,1919208.444691,60,1469153.344838,33,1321905.644578,41,1253728.902479,20,1135151.616509,22,993872.365322,36,867133.209477,79,836679.13753,19,810454.790215,178,803463.206241,23,725429.270086,139,719117.739432,40,653655.290993,61,643314.948792,134,640671.50037,59,627435.010414,102,606966.350025,37,602600.736114,31,586266.025324,30,518487.243743,32,503008.519801,29,473378.925054,24,471004.611997,277,457673.073088,15,442282.891586,99,434650.409824,316,chello
5384003.746517,16,5180981.228391,18,3464264.02401,17,3329297.563594,15,2252755.63693,60,1974145.838689,19,1524854.457672,14,1003907.983792,51,900721.303017,13,849423.461512,20,837644.361587,21,745639.144917,22,704608.186549,59,696898.768096,100,637838.014133,12,625651.522279,23,597231.442556,33,585617.359323,31,564012.039919,24,526225.631601,35,497171.62621,84,496442.302574,75,495351.408547,32,485649.52284,61,484181.517313,25,484147.878361,74,479912.856781,89,470693.340976,49,441942.708139,45,423689.590444,133,415460.028712,67,404666.874013,58,chello
8858338.818486,29,2816770.139172,85,2499605.865049,60,1380880.855562,113,1124355.572389,28,871405.577872,40,843219.453516,79,841300.761492,80,823593.694391,30,776382.452561,20,728919.961061,21,563634.823993,59,511474.406083,58,496483.617276,57,490486.893585,169,443928.131392,27,441225.623529,86,418431.337908,141,399045.039628,31,393070.072813,56,352402.075849,281,350458.036338,78,350004.869722,138,345630.077806,22,340232.019591,84,327399.748083,158,254782.993883,280,254238.406803,61,251962.759737,81,247381.247342,33,246453.600632,24,243167.566176,32,chello
5245909.76267,21,4917090.003394,34,3699958.370758,100,3068973.726191,60,2442225.934124,101,2243743.630167,80,1519793.280292,20,1049343.531747,22,1008577.067098,35,930493.610804,33,906083.278261,40,848243.95339,266,831544.354225,19,803387.691436,139,791261.991179,79,686672.829203,102,674884.49067,18,650030.8491,23,640798.266147,134,598841.171624,14,555976.984872,178,544650.838992,67,538510.216618,16,533879.036822,167,514827.647603,36,472306.736331,24,458100.299834,103,457917.301956,133,436634.441449,25,436048.118743,99,430252.48344,68,423863.022979,233,chello
5547676.583835,18,5048569.087892,16,3229088.569955,15,2484086.492486,60,2236242.173882,19,2028256.447891,17,1656778.757017,14,1507796.82313,51,1244191.472526,13,1201372.995086,20,955934.203282,50,944407.547551,59,918899.847889,11,830517.596624,21,808402.894098,12,774319.19869,101,712900.513629,33,711327.304252,34,664174.053041,22,632787.367056,31,600523.181047,67,577057.873021,100,570557.645675,102,557331.942654,89,535588.28085,52,531829.980488,29,517119.644468,23,465076.786847,24,451286.066794,84,446095.491846,74,421087.494393,75,414535.933011,30,chello
8656183.848627,29,2999567.705317,60,2501000.446939,85,1593205.892202,113,1174943.634988,79,961113.291016,80,945473.971352,40,910781.656514,21,794350.784497,20,775710.512119,59,676405.19045,86,645701.747431,138,584658.81449,58,521819.370209,141,504465.314794,61,494600.754328,57,482540.072278,114,454208.142001,84,450523.36938,158,437705.686334,169,407903.473807,87,376661.443743,99,373969.958569,81,343411.429275,282,338391.696937,19,331557.518839,78,331541.180714,22,314953.613556,112,309059.577557,62,285162.128681,41,282983.17993,83,282098.621858,142,chello
