4371841.605063,67,2932195.045482,48,2886362.345555,53,2701018.289337,47,2440950.855051,42,2297834.068762,54,2208199.804675,41,2200209.819769,49,1875768.709327,52,1731909.323366,95,1629683.356333,55,1502157.136995,46,1378614.47622,43,1196495.948667,82,1150840.005223,44,1089969.220455,83,1060490.680284,56,1010737.308979,188,974618.594172,84,814832.190179,45,785111.19396,50,744767.453231,105,737747.5891,265,721229.479213,57,712011.340578,81,701382.648928,141,688980.75549,39,675498.66661,235,667717.507756,58,662434.150134,281,661023.291609,107,660457.327763,93,violin
6993349.737932,54,3213543.981911,64,2004921.727885,189,1938018.527372,315,1890716.440217,53,1889084.181167,127,1563705.851822,252,1550695.256902,212,1536941.77037,213,1372476.98069,55,1326646.257256,63,1288467.677466,113,1243464.731298,126,1033185.406148,114,1013823.460786,107,900665.354271,65,891337.328437,71,830423.793771,160,779606.878382,57,697915.137001,314,681772.996433,226,642060.601739,56,619741.850678,72,576718.960305,52,538188.803092,190,507860.686628,225,502862.949165,188,502395.327877,142,497359.003516,318,486309.472667,265,482286.361535,253,479774.702416,211,violin
5105923.133681,23,3999095.473201,21,3698560.896928,22,3168965.229456,45,2915937.358763,24,2557822.431109,67,1916485.749952,18,1700840.259413,44,1200356.137233,11,998059.17668,25,995890.429393,46,920897.482339,17,809396.039301,133,776322.996025,30,769985.104397,47,766091.741753,16,687868.929184,43,633544.566637,48,614622.983755,13,610415.86241,29,606781.008306,28,601744.409966,14,590663.345008,19,571996.622313,63,568158.233365,27,519535.028749,26,516226.750285,65,515599.830967,66,493612.464555,64,483743.732348,62,474580.905209,34,473173.295463,36,chello
4484226.146385,89,4227762.355514,45,4024001.975129,40,2274622.768462,113,1854338.658663,76,1582021.18556,75,1529578.082983,54,1519488.026466,88,1425367.359335,95,1391550.998566,38,1226689.017357,52,1214123.327276,44,1059966.225769,37,1045572.382495,78,1024771.765515,177,932533.517036,117,914505.620598,53,903627.866678,142,869262.622367,90,836359.336345,49,820928.285609,114,794145.754011,51,787123.127784,79,782497.619762,80,752666.599058,43,752027.455686,221,749749.781171,74,736269.552769,39,723122.125333,42,699864.588619,115,683466.275061,60,658452.666558,50,violin
5337289.266054,40,4782633.198276,80,3759402.698142,41,3040245.994574,79,2503985.292796,119,1684044.281275,39,1631603.517899,81,1457902.935417,78,1319098.264566,198,951687.862926,118,940973.090719,38,931818.790537,77,803186.30398,42,796798.078356,82,743276.161131,277,662414.093657,196,605801.447367,83,580865.302868,275,578724.555352,199,570276.4419,84,554227.754379,76,548768.17985,238,545044.903854,43,524740.228223,37,521644.04061,195,519551.123515,197,473463.311576,85,461420.395153,36,455048.886733,75,422874.206968,117,404293.038404,276,400513.70756,120,violin
8283550.220492,50,2204815.674141,75,2036533.28312,26,1816391.274297,51,1795384.529062,40,1614378.940868,49,1414068.764448,41,1341134.651064,25,1097576.34971,52,1088515.243551,80,890414.824692,99,832987.6163,53,806981.142461,81,803419.397081,119,635968.513417,48,621890.701845,100,618615.153274,198,599918.232607,79,580820.564517,27,574183.471707,24,573484.26377,54,518844.263251,39,484938.937332,78,471753.40018,55,424078.826918,42,412634.011662,118,412628.7549,56,410904.161861,173,402218.350451,238,378386.658572,47,368998.247228,77,358017.364848,57,violin
4710116.900642,11,3012154.116579,60,2706699.737875,21,2598846.0243,14,2582512.433251,20,2445784.894016,27,2433716.480619,34,2267061.774479,18,1643501.662713,50,1604869.990229,35,1573461.80206,59,1508951.168912,19,1411049.446878,17,1267126.857651,28,1147373.779878,67,1106332.955378,87,1026947.710855,83,919434.635114,41,884386.511831,12,849057.946669,166,844681.399299,109,784168.634499,100,759493.232541,40,731537.069475,58,671567.660516,42,668879.037799,70,610274.100957,32,602842.94947,165,597899.27918,25,582823.534363,164,568867.111759,30,533328.393036,84,chello
3672364.6347,61,3303216.244175,53,2753029.237109,51,2489753.033129,63,2439473.910902,117,2285817.671479,59,2004484.472439,177,1936669.418189,52,1920647.60688,118,1834532.006326,58,1650401.776153,239,1578542.43533,119,1566601.452805,60,1494810.366707,64,1264573.171337,238,1205522.501263,62,1106082.595002,313,1053940.599099,314,1048427.299856,105,1033066.438613,120,1020512.702476,55,1009622.696295,242,880062.344974,293,845935.103232,126,802842.430825,235,800528.612097,292,772785.002317,50,761954.080621,312,743516.104879,115,713719.904606,295,694794.132805,56,687714.130281,121,violin
7089683.550286,25,2817982.661505,24,1867127.274082,48,1849688.488256,60,1804954.181803,33,1748319.961345,17,1704123.040359,26,1669996.528206,13,1490394.160447,49,1447530.419154,72,1287853.802155,23,1208782.756093,36,1169370.19097,84,1058650.051925,16,1053243.37168,27,1018006.267344,37,1017146.453216,61,906891.142671,108,799645.488928,96,783887.055163,32,725613.077175,15,688745.417439,35,634629.08625,28,610758.171489,22,584399.025159,47,582092.811369,41,551254.036555,65,546825.535647,34,539708.963953,73,525725.631726,107,519359.880074,29,508928.499732,50,chello
4545934.544604,33,2949501.827279,30,2815726.343799,32,2814460.285437,34,2327017.892689,15,1754980.858234,18,1715694.535762,19,1674670.976579,11,1496488.152758,14,1296786.767191,12,1121546.854377,36,1083767.675735,16,1067843.979973,20,966168.92538,17,816303.262089,197,769888.431552,31,673644.950778,28,664523.30064,24,649607.334476,35,633386.996431,196,606693.756665,22,482777.479779,29,428484.517518,198,422090.499426,195,389040.847539,45,372275.143193,27,356457.887063,39,303323.391727,44,301509.614763,66,281583.185541,21,281513.868104,41,279515.727895,37,chello
3650939.401245,33,2538891.068676,11,2472311.172361,30,2203815.209818,18,2026048.319468,15,1986978.417056,20,1946246.928066,19,1894084.877272,64,1848223.636133,95,1846484.803476,34,1746629.270123,17,1633685.927926,28,1593027.454849,16,1585000.246337,29,1542880.681233,23,1378917.348574,22,1327040.910229,32,1301757.241788,27,1218543.555783,160,1187330.077071,35,1114866.661071,21,1097544.894285,14,1039313.71279,12,1021088.806099,128,895963.737837,159,858215.499469,37,853190.849124,127,840289.212591,63,776757.095395,94,754606.683212,40,740778.750427,129,735406.261938,39,chello
4726073.618562,11,4505547.508674,14,4038314.802003,32,3706821.405598,31,2850873.537259,30,1272491.641544,63,1122043.743247,34,991449.529023,33,893247.440866,15,644107.268863,16,621704.26181,19,620520.937565,95,580538.476929,37,562918.876647,64,554203.45731,13,534487.520743,38,532032.283219,27,517589.713314,35,500585.244761,65,499608.794602,62,426855.819042,12,426395.365575,18,406306.539831,127,391816.041507,94,387860.405355,29,346956.870469,39,321831.081087,61,318865.221939,126,314649.841928,40,283331.067562,45,279005.198601,36,257629.507145,60,chello
6573087.919126,45,3898956.803725,23,2630568.809318,40,2385836.555835,46,2025202.112883,60,1571254.827982,44,1511351.697564,20,1347301.171118,26,1263128.315723,11,1232463.469499,30,1150197.616049,79,1143064.928135,295,993389.160882,27,967986.711386,47,872334.114404,21,869191.048118,138,792297.783979,41,759046.332311,275,716437.638231,43,688072.282839,59,673986.226131,42,656616.676829,99,638745.31332,19,633991.416238,197,612213.290529,24,604128.712841,48,594629.796378,39,549746.965048,236,541822.227651,51,521771.810444,25,462164.975148,31,459445.551471,256,chello
4560079.993301,80,3415595.986086,79,2697165.919916,62,2649855.37735,63,2427094.26077,41,1941120.210579,186,1889961.646325,39,1736013.024943,196,1506195.793191,61,1436600.168667,119,1425245.766673,118,1361709.909523,197,1329545.920743,38,1185965.867593,310,1071228.191812,187,1055037.996033,37,1028505.178788,81,1018795.363479,60,955561.054717,275,954911.413579,64,913221.691533,125,882869.411374,115,865071.232891,42,850097.13797,116,831073.723883,76,789040.840566,158,743075.791801,77,719428.832153,82,715310.567659,117,707813.063389,114,686190.275692,120,685676.052766,311,violin
6976466.908286,30,3047974.154456,16,2854273.262342,31,2467016.828875,24,2338673.631657,32,1864025.714715,23,1548816.575445,17,1460322.413617,28,1415507.366877,15,1342212.167402,14,1267221.952266,29,1152734.071228,74,821245.345844,34,806174.486724,22,778892.169176,13,754225.925201,18,738792.529239,47,714075.15619,60,625305.307624,33,615146.666329,36,587613.72481,75,585446.456509,39,581996.020528,11,532728.732729,27,454185.322824,19,405990.657347,35,389560.15064,38,355021.253572,89,337597.103817,61,325030.408035,73,323540.964119,21,310090.924447,25,chello
