5290497.780192,26,4025049.907016,14,3952131.507798,13,3385750.327828,39,1805273.265171,19,1702841.844928,46,1462318.155308,38,1446633.647014,27,1404995.492756,15,1304286.83312,18,1189937.115839,22,1149563.781895,51,1117382.138859,33,1074304.355526,16,1024265.027599,17,950830.120837,12,913232.547859,45,889664.684757,40,881569.434938,64,853757.261714,32,821469.840858,42,802110.06633,43,740395.47794,85,657537.695791,52,636989.361924,11,570920.578892,20,452027.533042,44,447954.502078,75,446126.388978,30,431216.177366,89,400510.495028,47,399662.913762,41,chello
3194446.484506,29,3107562.256274,39,3010440.571946,57,2721172.445501,14,2557098.652897,11,1904158.08153,26,1724835.466665,13,1549157.74038,15,1372846.526857,38,1321091.248774,48,1143410.527349,19,1132488.315955,16,1088298.143394,45,1060953.419192,30,1027482.102593,58,993713.954736,20,969185.661361,40,940544.087354,46,905893.385624,17,866336.872869,21,852554.942524,105,801505.779339,75,788756.570325,12,683218.756382,18,668338.979063,32,665490.155113,23,650187.518484,59,621207.024341,66,562407.706579,67,546441.643695,161,543561.740896,37,532225.618522,47,chello
5657488.88681,43,5264324.845832,42,3588308.383166,50,2271079.030144,84,1932773.385534,44,1926874.118647,34,1664567.800621,99,1505152.751924,41,1033555.872547,45,1009588.530939,46,1008385.751056,40,980867.437361,49,958173.659625,83,843843.365566,47,814405.207805,100,782853.569301,67,741956.88264,39,732798.016335,101,686944.5549,48,646664.99394,51,553501.965518,38,550672.610125,167,539628.644895,98,525651.673479,332,488046.393175,133,459818.397827,208,451738.928598,35,448515.349549,125,392028.566687,166,366836.03335,36,329694.066404,28,298168.804285,52,violin
6184238.850416,36,4990702.983972,30,3274570.709002,45,2839638.131902,40,2392972.698656,31,1127121.234717,29,997245.969647,106,993160.9517,16,993040.198592,32,975114.594722,35,915719.626818,71,915421.259347,210,796210.599618,41,788027.658282,18,763210.285152,34,736794.593589,89,720567.409383,37,712558.046553,105,707920.697497,28,628614.048814,33,615254.055205,119,608341.59794,39,599420.052412,17,483155.841623,222,482191.422334,27,481844.556371,38,475143.091364,19,464850.041843,211,351808.799762,70,345130.346558,107,338257.512682,26,334120.539153,42,AG
5232085.532071,42,3465198.793326,30,3091365.111372,41,2919993.000699,19,2475062.723636,24,2028097.913381,48,2021557.760081,25,1760443.29284,18,1754269.296111,47,1688092.286548,35,1373424.518105,37,1102997.558367,13,1055402.613851,12,1040438.178994,54,968071.804688,36,950990.158818,40,937413.885619,20,836420.299658,46,812432.069325,71,758081.97858,15,747950.674338,38,738108.518915,53,728885.527435,31,706436.535619,17,679390.33261,77,670416.689874,70,643385.907025,22,642559.789244,43,617952.791286,83,615487.777846,49,612633.344373,76,598309.61403,26,tuba
3316437.06242,33,3185742.217161,27,3010150.926961,35,2932659.443801,20,2297631.258264,28,2286141.226686,21,2219595.951028,41,2185811.632396,34,2150965.782619,14,1958615.50826,15,1926170.275267,32,1827309.763452,19,1721675.254391,40,1522555.971258,47,1502680.181771,36,1452888.05678,23,1307493.306821,18,1262789.715185,39,1220774.777612,22,1202182.370433,26,1183100.891982,37,968615.492357,29,928046.878991,30,926326.400573,24,877884.582083,42,849108.252811,54,812678.004217,48,798935.746413,44,734572.974923,13,718105.648499,46,708335.459735,17,662210.734325,43,tuba
6279829.017632,27,3488591.908758,13,3273274.933305,36,2979760.172316,53,2545623.337538,54,2429113.121082,60,1789498.295309,12,1421763.331843,28,1136826.821865,26,1064732.104278,59,994892.416074,14,988386.181039,30,979010.82384,55,941674.673017,80,929148.537055,15,910472.712583,52,671798.047248,79,663273.313861,24,645617.767212,16,609779.844977,31,599369.814821,61,581090.988781,56,578247.897965,51,543811.796918,58,514111.399747,25,513336.816896,11,507880.387018,29,491781.583693,19,473439.21338,45,461461.156229,57,455606.75172,22,431585.505773,50,AG
4620861.710566,19,4539396.109286,36,2921044.839274,33,2802209.285654,20,2397079.203952,35,2339306.906392,37,2143568.649889,16,2130779.646422,17,1912149.714281,32,1650704.685781,34,1314886.678544,15,1286983.60397,38,1210634.367661,31,1035707.32975,54,1022771.044962,39,979480.129651,14,971557.004495,51,863557.185357,50,835244.217108,13,736124.103468,12,684967.703393,70,681939.320576,18,619350.586079,49,588599.708947,42,585890.328255,47,555540.729012,11,526855.423329,30,519750.975212,22,469219.640066,88,462268.973067,45,431948.927343,40,428285.614035,29,tuba
9113426.233366,51,2518042.110342,100,1516691.9884,57,1484761.213113,34,1134188.30473,101,1098437.155463,50,1081860.40028,56,1005179.560573,52,1001970.849301,49,508253.617566,53,503342.084494,55,499873.914825,48,474783.209102,33,417723.984341,199,417392.064757,150,410552.300636,58,396612.24554,249,380438.854242,347,342118.124926,54,335089.113862,99,324596.538071,350,320863.212463,112,286530.86731,105,279931.261445,46,278934.019724,35,272785.981076,250,261103.598309,248,241754.882985,151,239963.351981,44,239227.479129,98,236764.785836,200,235590.628847,349,violin
4261235.540491,16,3464757.199183,18,3227396.35587,161,3206574.498339,31,2881491.557282,19,1906829.014119,30,1633276.806505,160,1430081.879234,32,1372192.750686,17,1355923.753268,225,1273228.989068,150,1235910.943657,61,1013841.814003,226,994078.852703,180,982960.302339,29,953524.346643,54,943414.671073,36,922546.510782,86,862837.61947,20,815237.225586,231,784336.249396,15,776397.450411,39,740479.380844,45,732157.770946,90,711900.504918,62,700197.942886,37,687489.485318,210,686433.10802,43,661328.595237,60,626912.050319,28,619049.273032,14,593321.01776,27,chello
