4839612.657483,19,4329900.513779,20,3782746.898291,23,3517290.387834,29,1607877.601944,56,1560139.684095,21,1459351.504757,18,1440176.464356,57,1396617.997775,22,1343850.20618,45,1206296.002869,67,1157456.178566,89,1013394.147731,15,930791.682631,28,892527.098254,17,860237.450972,27,850124.558651,43,822580.530333,30,701934.812487,47,687435.760095,16,675997.857003,198,615296.055213,25,566229.693901,14,546938.990978,94,523461.309026,111,518079.050711,26,496276.873807,55,487654.087124,44,486379.052724,58,466768.120664,84,430161.46682,31,420581.608229,42,piano
3792216.654566,75,3278098.31394,100,2837575.76488,51,2813165.936692,53,2569099.398373,26,2436482.016813,150,2034955.112275,76,1822710.845197,50,1406855.621664,27,1384701.604349,79,1275341.723502,101,1075468.773375,74,1069795.584563,149,1058739.461994,174,941685.622886,25,848722.545651,13,846821.19521,54,825392.533102,52,752201.963653,175,752097.19595,11,720573.733086,49,686870.886185,77,633563.661631,73,567033.094584,224,555606.161588,249,550969.480129,99,535529.639482,78,504170.236159,72,453318.464993,151,444718.576273,125,438469.114674,199,432707.264382,55,chello
3477014.813078,53,3035025.587141,155,2768766.656331,52,2698713.277782,106,2534654.619701,159,2332433.865855,104,2055499.6745,206,2046347.554562,154,1879387.492632,160,1806966.717921,54,1485506.480956,212,1415091.747755,105,1268367.557748,103,1246846.466607,157,1191010.658162,11,1169950.224082,210,1084909.099452,158,1065468.487502,209,1032159.768925,107,966947.584682,207,921330.767421,55,900061.106092,205,851125.146774,208,849996.515035,213,695172.254251,153,688446.015751,13,663356.886652,51,634667.5849,161,620563.131873,214,583085.991659,56,555900.831549,12,555556.747928,258,chello
8073233.227536,45,3550289.843806,23,2474915.282742,29,2172651.520843,44,1486450.967306,46,1434627.537951,42,1434067.884163,43,1232387.70486,28,1162098.562744,47,833027.299128,84,725271.872775,17,638169.241542,56,635869.530699,41,625931.97841,30,607188.835985,18,602924.401816,25,563426.817565,57,500977.201283,89,448189.07255,55,387482.638167,51,368806.05442,34,367078.241901,49,358207.587677,50,358136.378315,40,356398.823086,133,354339.523864,90,294397.082021,27,289024.906263,52,288824.664792,134,280364.827968,48,272735.634313,58,260814.619851,54,piano
8066909.020997,16,3019223.463912,46,2494140.589633,45,2435360.424823,15,2163577.279468,17,1343585.050358,62,1274893.804231,31,1201211.584173,61,1176376.33744,14,943295.806209,18,683187.154455,19,669345.127092,13,660187.025089,44,574240.34566,12,529434.018028,167,523796.783638,20,503393.966868,106,444238.420134,24,437677.883002,107,432421.301452,11,410668.208994,21,357526.442708,43,347380.382135,22,342933.168364,92,336405.622662,60,303882.874664,165,269250.648746,30,253326.050205,33,252373.672295,42,243220.436039,164,237923.571642,40,233851.910116,48,chello
3965436.989208,55,3860868.498677,54,3496702.547594,35,2668302.37884,137,2388665.11341,53,2185698.073919,103,2152832.69704,56,1802185.352423,34,1586599.269154,107,1185292.78846,215,1153121.704218,36,1137088.230565,102,1127225.105492,136,1123547.146855,170,1052693.546361,109,1021962.221797,57,1015484.041421,108,974333.601347,238,965476.000958,69,947496.722109,214,890862.626267,216,834595.283165,58,832308.801765,33,812177.593976,101,811558.534797,171,752825.536974,70,742451.59459,51,720036.095545,268,688051.533888,204,619795.650289,239,609839.131338,52,591246.880926,269,violin
5409290.536777,41,3439863.075758,121,2908941.969743,48,2806165.988551,49,2688233.265086,96,2662988.846878,161,2448450.604364,81,1348089.859714,40,1309497.156288,42,1287156.453703,61,1192733.525753,281,1178129.412737,120,1062140.464154,321,1007850.707344,143,954840.932336,119,853086.100721,191,848153.425705,62,821311.97913,60,799867.464634,401,787888.162913,160,760388.314854,43,679781.022548,122,617013.684295,360,590387.541248,322,581502.293884,80,578825.573629,400,576014.369028,361,563462.034799,95,562114.381569,39,557362.446598,190,549790.480293,399,545980.910457,118,violin
6172802.059905,26,2976775.987826,23,2788086.679482,45,2254222.451525,25,1814173.560658,76,1731970.051119,31,1541085.751322,224,1449911.157229,200,1344663.994513,225,1315533.596626,50,1240677.576305,24,1179619.234118,67,1178858.192073,30,1164375.744613,33,1159279.012913,175,1051129.624716,60,1033466.642874,34,990033.17667,199,885775.100564,249,882056.138493,75,866218.740227,100,848250.455482,18,788520.106683,51,758949.723254,27,699895.714349,52,676230.571898,68,674121.207394,174,666859.069577,89,664688.835513,299,656844.71547,21,642138.634449,29,624319.693421,28,chello
6597020.765889,16,4709193.472559,15,2619456.667613,60,2534835.520608,30,1936135.3644,17,1918623.500233,45,1721179.754404,14,1523414.525496,104,1234682.256835,18,1046968.335753,13,957887.759478,74,863995.831973,19,820056.66528,59,808250.687317,12,805926.545972,75,636598.407001,20,601888.771866,29,559857.270172,11,539404.389389,21,500584.941733,32,476546.087511,22,466999.833288,23,466987.619618,31,439841.369198,119,407240.13058,73,397278.91405,58,394408.834341,76,386609.637605,28,378953.435012,89,347686.64019,90,347022.375353,61,342448.982728,57,chello
4908857.403944,29,4632821.817099,46,3639089.746808,44,3098025.139934,45,2182093.55769,28,1785932.724192,22,1643705.800168,47,1462628.703092,56,1245489.259213,26,1141341.835186,43,1124568.452549,27,1109398.924083,49,1056935.024321,30,1018472.805747,89,953329.688103,84,862091.989764,50,842888.952597,57,791595.047651,48,769616.440095,23,738802.767791,58,665463.662156,41,628523.659417,15,576086.080853,90,570561.153326,16,547650.555187,51,535056.935388,59,529475.219629,21,520348.769378,39,487111.189779,36,465980.110313,31,459490.129915,24,418427.000416,32,piano
