8463754.9122,45,2139430.019366,57,1890342.954272,38,1706246.490061,29,1550907.255866,89,1469317.634204,67,1388751.130266,15,1146698.458297,23,1004469.985745,112,976890.356759,44,943870.343574,56,857320.106315,28,697721.110427,11,673052.959437,46,578886.186394,47,565944.782829,58,560476.527906,134,560225.725551,42,478272.743732,43,451544.329107,84,436815.871498,48,428535.588596,59,425042.641428,55,424864.671284,14,421386.274325,85,419132.953051,24,395542.30665,111,369679.020266,119,334729.732379,36,331730.95695,31,331502.989395,20,325934.71412,37,piano
7136319.5341,57,3237932.772031,56,2263450.319848,43,2217061.396517,29,1928156.649317,15,1850386.410271,112,1735951.677884,58,1225364.934591,55,1202341.259668,34,1137004.690998,42,1062834.771142,28,1061076.694917,35,1007426.285062,67,893964.866617,18,831923.635458,44,810218.222607,17,802627.178553,167,791391.239271,23,773808.855876,113,768049.693282,30,746032.109725,59,685291.308619,36,657916.422218,45,640103.756929,225,637412.427289,41,631250.409061,85,621322.215841,50,586096.53974,37,585904.325025,126,545835.160826,26,527876.438985,62,523142.122238,40,piano
4458604.51466,80,3168710.311272,179,3140730.368652,81,2840593.190682,180,2790175.232616,161,1746979.851422,120,1708384.766113,321,1691813.095077,61,1549277.954096,62,1508363.299835,60,1392471.906235,178,1301102.68751,107,1293428.838469,119,1252790.497531,239,1106390.405757,79,1101811.311553,181,1065115.086071,417,1060964.684654,418,985714.014744,54,930481.82109,63,914593.264438,238,868646.710494,121,857027.464162,241,855442.440694,82,809955.459137,320,794748.04975,55,783259.024773,59,750894.539723,177,739002.48797,160,709784.031729,297,700611.444459,53,692078.736821,298,violin
6518688.676885,61,2764925.396858,60,2334611.227651,90,2218778.689291,57,1900036.213696,59,1842098.116946,58,1715969.460742,29,1629758.343925,62,1526481.918492,120,1508248.346428,35,1491866.338191,150,1085018.66549,209,1077278.347691,36,952190.93773,91,917207.227558,118,887540.939798,135,827126.126237,63,761752.907707,56,749138.06025,119,747273.782314,31,730954.975898,37,691957.367339,208,666295.723828,418,638906.533513,30,614967.383728,148,601217.583995,121,595815.033249,38,592124.011798,54,581456.990213,101,566065.397674,211,558902.404641,64,550373.246293,46,violin
5636846.976735,15,4200027.81663,43,4093568.733591,23,2257173.000703,29,2181085.922019,39,1926300.91582,57,1627831.821971,38,1383557.615812,58,957621.360842,16,950276.696015,37,941608.249735,100,906441.822359,30,897184.403804,11,852093.201682,85,846630.745411,25,834484.222154,34,812834.315035,35,789725.297972,44,787794.330656,56,755010.292899,13,744001.928907,42,691586.172038,40,689054.625664,26,645529.369801,22,642370.509072,27,610044.014334,12,551760.132864,17,548225.622049,33,521115.844392,31,513229.339109,36,512769.227131,50,488829.141049,99,chello
5687380.096643,19,5520683.579584,18,4288212.396366,36,1739126.438309,17,1502688.841563,37,1457932.064713,20,1387701.398816,14,1144764.728749,34,1129570.233974,16,1088048.249468,35,961631.696597,53,772088.571729,13,770673.049742,21,722580.71384,15,682521.237467,11,679034.291259,38,586820.296586,22,543782.258742,33,521828.96428,12,461601.171017,39,451659.658439,27,414028.770869,88,409934.72206,89,384165.967888,72,375876.837838,23,321336.654328,71,308422.849899,24,277470.664829,41,266586.383229,40,260412.257501,47,247393.26189,176,245771.778392,42,chello
3619882.693848,37,3433307.046886,55,3316441.852496,36,3078276.70584,61,2500715.175402,72,2322375.190884,54,2021189.401039,51,1946579.819981,108,1811117.469686,38,1668158.318512,62,1556352.349369,107,1472308.09326,52,1453056.003042,143,1437223.73913,60,1246895.347009,73,1196891.9142,53,1126706.756602,178,1114469.264575,56,1035436.425572,179,1010042.094986,180,996331.527001,35,878837.355456,109,867296.174117,50,850654.895739,58,829596.883826,57,805647.627281,40,689792.352403,49,682539.821343,71,660616.393633,59,641875.378679,110,638130.52159,177,608784.806243,251,violin
7415589.224265,11,1592165.903365,30,1568699.133339,13,1519058.715645,20,1321264.062826,12,1241798.910591,40,994010.678301,31,820445.685955,21,582165.930392,32,509981.64986,22,369920.195209,14,363946.120604,41,331684.005202,29,325304.567723,80,319739.234345,17,307563.362886,15,302099.056266,89,301054.743177,138,274719.948414,33,271196.357308,79,242194.890896,207,239374.12151,69,239156.611925,42,234035.579907,61,220091.152277,34,208778.336925,50,202830.496101,68,202087.292395,16,193503.371804,45,193076.552258,35,191264.536448,70,187891.374811,139,chello
7217148.139382,35,3456209.306123,18,2248655.091504,25,1635118.34496,36,1523604.768332,34,1452181.779486,84,1324921.556352,24,1284889.508949,51,1187605.117577,68,1184090.902898,48,1164604.975967,33,979859.392445,50,959726.479971,70,944922.783124,19,893868.501703,85,875548.197625,69,854801.428679,71,824983.733958,26,822108.386051,32,749338.952087,96,718976.789824,67,679115.292284,37,673246.345176,52,646985.611244,83,646190.750386,49,645669.077709,20,641598.764159,169,630442.078668,167,623945.591388,95,593021.522291,11,561400.053973,72,536516.626963,31,chello
7313627.329332,23,1918625.157478,45,1900595.0151,22,1884306.702424,12,1820249.196354,15,1675973.901913,34,1571660.117283,89,1557992.879688,57,1405338.729243,56,1390578.782099,18,1045376.306144,20,1041758.993782,17,1026348.588169,43,897227.452613,19,839644.840701,67,804430.410502,11,788499.357636,29,758174.587116,68,751496.702525,90,710804.591821,58,704981.817044,13,660071.058864,28,636282.736931,24,633441.875684,21,607976.046085,113,592228.31684,54,565386.793964,42,556865.850927,53,536561.628262,59,532891.43786,112,526705.399323,26,524482.828602,62,piano
3197657.897596,61,2995767.090868,158,2696956.717138,64,2634775.791095,52,2514010.791148,51,2428584.265674,95,2191211.540322,32,2053232.380051,108,2040727.954746,33,1821176.416473,43,1599003.546153,62,1562839.422448,157,1506450.061507,284,1462600.92947,94,1453310.753369,63,1425934.622879,42,1423751.437633,282,1206303.513706,40,1201226.399478,283,1148240.559631,179,1139895.754267,96,933341.631462,160,929920.851633,37,883711.520592,36,874763.996992,34,870491.665612,26,868720.373305,53,772512.214043,50,766870.966799,97,729084.414687,60,663964.472344,65,660787.529618,29,violin
8103716.003756,61,3705392.164772,62,1969977.57161,60,1585973.854577,46,1406952.045263,45,1293237.230812,59,1268976.407451,63,1031739.952884,421,848825.740399,121,804021.441419,65,609102.449306,241,603654.835658,55,577413.84025,361,572135.955358,47,571270.492268,120,570624.613832,225,567304.911596,64,558500.897541,58,549464.797096,56,527934.714699,44,523609.421602,66,519169.246818,135,484301.80276,67,467228.475665,117,459386.248729,118,452270.866527,54,450111.783033,269,449029.096451,420,421051.749536,43,417508.203498,116,392047.985324,242,391200.644317,114,violin
8240939.110071,20,3467028.621231,11,1275685.867103,12,1063386.48351,19,946627.609396,13,840832.703526,39,723404.837434,18,607651.918973,14,574147.831804,21,506933.933841,16,489560.489685,15,475044.696178,17,339143.170665,48,288979.477049,29,280609.055586,22,233656.777299,30,231358.155081,23,227562.011489,38,218403.47462,152,213697.434151,86,196687.221605,40,174042.026668,95,164120.385013,96,160508.117744,24,155229.616118,162,117058.492508,143,112682.336767,49,105993.9524,37,103577.716833,67,103319.45945,41,88218.682062,171,85498.694007,28,chello
5070817.798532,36,4053099.043981,19,3619151.077324,18,2986021.003239,34,2406148.099034,37,2058274.660988,35,1643860.269915,16,1301266.615368,72,1202663.4074,38,1201362.085877,68,1178429.45204,54,1066575.173352,39,954438.562611,60,895026.476051,33,833314.789423,45,828304.803968,17,816279.278633,44,810548.429909,23,778632.364426,61,761733.127125,40,760722.941752,27,758357.58681,15,751191.848324,59,714560.886122,84,682445.783243,29,636018.143363,30,631442.658903,32,627354.225292,71,569938.603834,22,546752.27817,41,541285.549664,11,540003.233947,43,chello
